I	i	NOUN	O	O	O
si	si	SCONJ	O	O	O
,	,	PUNCT	O	O	O
interrompit	interrompit	NOUN	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
brusquement	brusquement	ADV	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
somme	somme	NOUN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
ne	ne	ADV	O	O	O
me	me	PRON	O	O	O
connaissez	connaître	VERB	O	O	O
pas	pas	ADV	O	O	O
;	;	PUNCT	O	O	O
vous	vous	PRON	O	O	O
ne	ne	ADV	O	O	O
savez	savoir	VERB	O	O	O
pas	pas	ADV	O	O	O
qui	qui	PRON	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
en	en	ADP	O	O	O
droit	droit	NOUN	O	O	O
de	de	ADP	O	O	O
me	me	PRON	O	O	O
prendre	prendre	VERB	O	O	O
pour	pour	ADP	O	O	O
un	un	DET	O	O	O
charlatan	charlatan	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
un	un	DET	O	O	O
spirite	spirite	NOUN	O	O	O
de	de	ADP	O	O	O
profession	profession	NOUN	O	O	O
,	,	PUNCT	O	O	O
gagnant	gagner	VERB	O	O	O
sa	son	DET	O	O	O
vie	vie	NOUN	O	O	O
à	à	ADP	O	O	O
faire	faire	VERB	O	O	O
des	un	DET	O	O	O
tours	tour	NOUN	O	O	O
devant	devant	ADP	O	O	O
des	un	DET	O	O	O
gens	gens	NOUN	O	O	O
tout	tout	ADV	O	O	O
disposés	disposer	VERB	O	O	O
à	à	ADP	O	O	O
croire	croire	VERB	O	O	O
au	au	ADP	O	O	O
merveilleux	merveilleux	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
refusant	refuser	VERB	O	O	O
de	de	ADP	O	O	O
laisser	laisser	VERB	O	O	O
contrôler	contrôler	VERB	O	O	O
leurs	leur	DET	O	O	O
actes	acte	NOUN	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
un	un	DET	O	O	O
prétexte	prétexte	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
sous	sou	ADP	O	O	O
un	un	DET	O	O	O
autre	autre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ah	ah	PUNCT	O	O	O
!	!	PUNCT	O	O	O

que	que	PRON	O	O	O
j'	je	PRON	O	O	O
en	en	PRON	O	O	O
ai	avoir	AUX	O	O	O
vu	voir	VERB	O	O	O
et	et	CCONJ	O	O	O
connu	connaître	VERB	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
faux	faux	ADJ	O	O	O
spirites	spirite	NOUN	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
font	faire	VERB	O	O	O
apparaître	apparaître	VERB	O	O	O
des	un	DET	O	O	O
mains	main	NOUN	O	O	O
lumineuses	lumineuse	NOUN	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
obscurité	obscurité	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
huile	huile	NOUN	O	O	O
phosphorée	phosphorer	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
font	faire	VERB	O	O	O
tourner	tourner	VERB	O	O	O
des	un	DET	O	O	O
tables	table	NOUN	O	O	O
à	à	ADP	O	O	O
ressort	ressort	NOUN	O	O	O
caché	cacher	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
épaisseur	épaisseur	NOUN	O	O	O
du	de	ADP	O	O	O
bois	bois	NOUN	O	O	O
,	,	PUNCT	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
servent	servir	ADV	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
armoire	armoire	NOUN	O	O	O
truquée	truquer	VERB	O	O	O
de	de	ADP	O	O	O
Davenport	davenport	PROPN	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
écrivent	écrire	VERB	O	O	O
sur	sur	ADP	O	O	O
des	un	DET	O	O	O
ardoises	ardoise	NOUN	O	O	O
en	en	ADP	O	O	O
employant	employer	VERB	O	O	O
des	un	DET	O	O	O
tours	tour	NOUN	O	O	O
de	de	ADP	O	O	O
jonglerie	jonglerie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
me	me	PRON	O	O	O
mit	mettre	VERB	O	O	O
le	le	DET	O	O	O
châssis	châssis	NOUN	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
mains	main	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
devez	devoir	VERB	O	O	O
probablement	probablement	ADV	O	O	O
savoir	savoir	VERB	O	O	O
faire	faire	VERB	O	O	O
la	le	DET	O	O	O
photographie	photographie	NOUN	O	O	O
?	?	PUNCT	O	O	O

me	me	PRON	O	O	O
demanda	demander	VERB	O	O	O
-	-	PUNCT	O	O	O
t	t	NOUN	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oui	oui	PROPN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
répondis	répondi	NOUN	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
déjà	déjà	ADV	O	O	O
eu	avoir	VERB	O	O	O
maintes	maint	ADJ	O	O	O
fois	fois	NOUN	O	O	O
l'	le	DET	O	O	O
occasion	occasion	NOUN	O	O	O
d'	de	ADP	O	O	O
en	en	PRON	O	O	O
faire	faire	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Tant	tant	ADV	O	O	O
mieux	mieux	ADV	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
;	;	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
prierai	prier	VERB	O	O	O
d'	de	ADP	O	O	O
opérer	opérer	VERB	O	O	O
vous	vous	PRON	O	O	O
-	-	PUNCT	O	O	O
même	même	ADV	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
sortîmes	sortir	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chambre	chambre	NOUN	O	O	O
noire	noir	ADJ	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
allai	aller	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
appareil	appareil	NOUN	O	O	O
photographique	photographique	ADJ	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
toile	toile	NOUN	O	O	O
blanche	blanc	ADJ	O	O	O
ayant	avoir	AUX	O	O	O
été	être	AUX	O	O	O
placée	placer	VERB	O	O	O
verticalement	verticalement	ADV	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
support	support	NOUN	O	O	O
devant	devant	ADP	O	O	O
l'	le	DET	O	O	O
objectif	objectif	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
mis	mettre	VERB	O	O	O
au	au	ADP	O	O	O
point	point	NOUN	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
glace	glace	NOUN	O	O	O
dépolie	dépoli	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ceci	ceci	PRON	O	O	O
fait	faire	VERB	O	O	O
j'	je	PRON	O	O	O
enlevai	enlever	VERB	O	O	O
la	le	DET	O	O	O
glace	glace	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
rem	rem	NOUN	O	O	O
-	-	PUNCT	O	O	O
plaçai	placer	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
châssis	châssis	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
minute	minute	NOUN	O	O	O
après	après	ADP	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
opération	opération	NOUN	O	O	O
était	être	AUX	O	O	O
terminée	terminer	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
s'	se	PRON	O	O	O
agissait	agir	VERB	O	O	O
maintenant	maintenant	ADV	O	O	O
de	de	ADP	O	O	O
développer	développer	VERB	O	O	O
l'	le	DET	O	O	O
image	image	NOUN	O	O	O
négative	négatif	ADJ	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
rentrâmes	rentrer	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
cabinet	cabinet	NOUN	O	O	O
noir	noir	ADJ	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
plongeai	plonger	VERB	O	O	O
la	le	DET	O	O	O
plaque	plaqu	ADJ	O	O	O
sensible	sensible	ADJ	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
dissolution	dissolution	NOUN	O	O	O
révélatrice	révélateur	ADJ	O	O	O
,	,	PUNCT	O	O	O
composée	composer	VERB	O	O	O
d'	de	ADP	O	O	O
oxalate	oxalate	NOUN	O	O	O
de	de	ADP	O	O	O
fer	fer	NOUN	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
avoue	avouer	VERB	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
sentais	sentir	ADV	O	O	O
ému	ému	ADJ	O	O	O
.	.	PUNCT	O	O	O

Allait	allait	NOUN	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
apparaître	apparaître	VERB	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
?	?	PUNCT	O	O	O

Au	au	ADP	O	O	O
bout	bout	NOUN	O	O	O
de	de	ADP	O	O	O
quelques	quelque	DET	O	O	O
secondes	seconde	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vis	voir	VERB	O	O	O
nettement	nettement	ADV	O	O	O
se	se	PRON	O	O	O
dessiner	dessiner	VERB	O	O	O
en	en	ADP	O	O	O
noir	noir	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
fond	fond	NOUN	O	O	O
blanc	blanc	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
plaque	plaque	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
image	image	NOUN	O	O	O
du	de	ADP	O	O	O
cadre	cadre	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Voici	voici	PROPN	O	O	O
le	le	DET	O	O	O
cadre	cadre	NOUN	O	O	O
qui	qui	PRON	O	O	O
apparaît	apparaître	VERB	O	O	O
,	,	PUNCT	O	O	O
dis	dire	ADP	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
à	à	ADP	O	O	O
M.	m.	NOUN	O	O	O
Varlet	varlet	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oui	oui	PROPN	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
répondit	répondre	VERB	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
apparaît	apparaître	VERB	O	O	O
toujours	toujours	ADV	O	O	O
le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ayez	avoir	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
de	de	ADP	O	O	O
patience	patience	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
plus	plus	ADV	O	O	O
long	long	ADJ	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
plaque	plaque	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
toile	toile	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
elle	lui	PRON	O	O	O
viendra	venir	VERB	O	O	O
aussi	aussi	ADV	O	O	O
dans	dans	ADP	O	O	O
quelques	quelque	DET	O	O	O
minutes	minute	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
suivais	suivre	VERB	O	O	O
avec	avec	ADP	O	O	O
curiosité	curiosité	NOUN	O	O	O
les	le	DET	O	O	O
progrès	progrès	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
révélation	révélation	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
plaque	plaque	NOUN	O	O	O
de	de	ADP	O	O	O
verre	verre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Maintenant	maintenant	ADV	O	O	O
le	le	DET	O	O	O
cadre	cadre	NOUN	O	O	O
se	se	PRON	O	O	O
voyait	voir	VERB	O	O	O
parfaitement	parfaitement	ADV	O	O	O
avec	avec	ADP	O	O	O
ses	son	DET	O	O	O
moindres	moindre	NOUN	O	O	O
détails	détail	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
le	le	DET	O	O	O
milieu	milieu	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	est	ADV	O	O	O
-	-	PUNCT	O	O	O
à	à	ADV	O	O	O
-	-	PUNCT	O	O	O
dire	dire	VERB	O	O	O
l'	le	DET	O	O	O
image	image	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
toile	toile	NOUN	O	O	O
blanche	blanc	ADJ	O	O	O
,	,	PUNCT	O	O	O
restait	rester	VERB	O	O	O
encore	encore	ADV	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
blanc	blanc	NOUN	O	O	O
éclatant	éclatant	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
long	long	ADJ	O	O	O
,	,	PUNCT	O	O	O
fis	faire	DET	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
remarquer	remarquer	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Patience	patience	PROPN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondit	NOUN	O	O	O
M.	m.	NOUN	O	O	O
Varlet	varlet	PROPN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
est	être	AUX	O	O	O
long	long	ADJ	O	O	O
pour	pour	ADP	O	O	O
celui	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
attend	attendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
crus	croire	VERB	O	O	O
voir	voir	VERB	O	O	O
apparaître	apparaître	VERB	O	O	O
quelques	quelque	DET	O	O	O
traits	trait	NOUN	O	O	O
grisâtres	grisâtre	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Voilà	voilà	PROPN	O	O	O
!	!	PUNCT	O	O	O

m'	me	PRON	O	O	O
écriai	écrier	VERB	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
;	;	PUNCT	O	O	O
voilà	voilà	VERB	O	O	O
l'	le	DET	O	O	O
image	image	NOUN	O	O	O
qui	qui	PRON	O	O	O
vient	venir	VERB	O	O	O
!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
me	me	PRON	O	O	O
trompais	tromper	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Peu	peu	ADV	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
traits	trait	NOUN	O	O	O
devinrent	devenir	ADV	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
en	en	ADP	O	O	O
plus	plus	ADV	O	O	O
foncés	foncer	VERB	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
rejoignirent	rejoindre	VERB	O	O	O
et	et	CCONJ	O	O	O
finirent	finir	VERB	O	O	O
par	par	ADP	O	O	O
dessiner	dessiner	VERB	O	O	O
une	un	DET	O	O	O
belle	bel	ADJ	O	O	O
tête	tête	NOUN	O	O	O
de	de	ADP	O	O	O
vieillard	vieillard	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
extraordinaire	extraordinaire	ADJ	O	O	O
!	!	PUNCT	O	O	O

m'	me	PRON	O	O	O
ecriai	ecriai	PRON	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
en	en	PRON	O	O	O
laissant	laisser	VERB	O	O	O
retomber	retomber	VERB	O	O	O
la	le	DET	O	O	O
plaque	plaque	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
bain	bain	NOUN	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
l'	le	PRON	O	O	O
avoir	avoir	AUX	O	O	O
examinée	examiner	VERB	O	O	O
par	par	ADP	O	O	O
transparence	transparence	NOUN	O	O	O
devant	devant	ADP	O	O	O
le	le	DET	O	O	O
carreau	carreau	NOUN	O	O	O
jaune	jaune	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Continuez	continuez	PROPN	O	O	O
donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
dit	dire	VERB	O	O	O
mon	mon	DET	O	O	O
compagnon	compagnon	NOUN	O	O	O
;	;	PUNCT	O	O	O
achevez	achevez	NOUN	O	O	O
votre	votre	DET	O	O	O
négatif	négatif	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
inutile	inutile	ADJ	O	O	O
,	,	PUNCT	O	O	O
dis	dire	ADP	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
preuve	preuve	NOUN	O	O	O
est	être	AUX	O	O	O
maintenant	maintenant	ADV	O	O	O
complète	complet	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Si	si	SCONJ	O	O	O
,	,	PUNCT	O	O	O
répondit	répondit	NOUN	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
moins	moins	ADV	O	O	O
vous	vous	PRON	O	O	O
conserverez	conserver	VERB	O	O	O
une	un	DET	O	O	O
épreuve	épreuve	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
expérience	expérience	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
avez	avoir	AUX	O	O	O
raison	raison	NOUN	O	O	O
,	,	PUNCT	O	O	O
cher	cher	ADJ	O	O	O
monsieur	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
pourrai	pouvoir	VERB	O	O	O
conserver	conserver	VERB	O	O	O
un	un	DET	O	O	O
souvenir	souvenir	NOUN	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
lavai	laver	VERB	O	O	O
donc	donc	ADV	O	O	O
soigneusement	soigneusement	ADV	O	O	O
la	le	DET	O	O	O
plaque	plaque	NOUN	O	O	O
avec	avec	ADP	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
pure	pur	ADJ	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
plongeai	plongeai	NOUN	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
bain	bain	NOUN	O	O	O
d'	de	ADP	O	O	O
hyposulfite	hyposulfite	NOUN	O	O	O
de	de	ADP	O	O	O
soude	soude	NOUN	O	O	O
afin	afin	ADV	O	O	O
de	de	ADP	O	O	O
fixer	fixer	VERB	O	O	O
l'	le	DET	O	O	O
image	image	NOUN	O	O	O
.	.	PUNCT	O	O	O

Bientôt	bientôt	ADV	O	O	O
tout	tout	ADV	O	O	O
le	le	DET	O	O	O
bromure	bromure	NOUN	O	O	O
d'	de	ADP	O	O	O
argent	argent	NOUN	O	O	O
non	non	ADV	O	O	O
attaqué	attaquer	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
fut	être	AUX	O	O	O
dissous	dissoudre	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
sortîmes	sortîme	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chambre	chambre	NOUN	O	O	O
noire	noir	ADJ	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
allai	aller	VERB	O	O	O
devant	devant	ADP	O	O	O
la	le	DET	O	O	O
fenêtre	fenêtre	NOUN	O	O	O
et	et	CCONJ	O	O	O
regardai	regarder	PROPN	O	O	O
mon	mon	DET	O	O	O
cliché	cliché	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
parfait	parfaire	VERB	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
traits	trait	NOUN	O	O	O
du	de	ADP	O	O	O
vieillard	vieillard	NOUN	O	O	O
se	se	PRON	O	O	O
détachaient	détacher	VERB	O	O	O
avec	avec	ADP	O	O	O
netteté	netteter	VERB	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
n'	ne	ADV	O	O	O
aurait	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
demander	demander	VERB	O	O	O
une	un	DET	O	O	O
meilleure	meilleur	ADJ	O	O	O
photographie	photographie	NOUN	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
portrait	portrait	NOUN	O	O	O
ordinaire	ordinaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
peint	peindre	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
huile	huile	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
rentrâmes	rentrer	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
cabinet	cabinet	NOUN	O	O	O
de	de	ADP	O	O	O
travail	travail	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Qu'	que	PRON	O	O	O
en	en	PRON	O	O	O
dites	dire	VERB	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
?	?	PUNCT	O	O	O

me	me	PRON	O	O	O
demanda	demander	VERB	O	O	O
M.	m.	NOUN	O	O	O
Varlet	varlet	PROPN	O	O	O
.	.	PUNCT	O	O	O

Comment	comment	ADV	O	O	O
expliquez	expliquer	AUX	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
cela	celer	PRON	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
vous	vous	PRON	O	O	O
-	-	PUNCT	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
répondis	répondi	NOUN	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
;	;	PUNCT	O	O	O
quelle	quel	DET	O	O	O
explication	explication	NOUN	O	O	O
donnez	donner	VERB	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
;	;	PUNCT	O	O	O
Avant	avant	ADP	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
répondre	répondre	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
voudrais	vouloir	VERB	O	O	O
connaître	connaître	VERB	O	O	O
l'	le	DET	O	O	O
origine	origine	NOUN	O	O	O
de	de	ADP	O	O	O
cet	ce	DET	O	O	O
invisible	invisible	ADJ	O	O	O
tableau	tableau	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
allâmes	aller	VERB	O	O	O
nous	nous	PRON	O	O	O
asseoir	asseoir	VERB	O	O	O
auprès	auprès	ADV	O	O	O
du	de	ADP	O	O	O
feu	feu	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
nous	nous	PRON	O	O	O
nous	nous	PRON	O	O	O
étions	être	VERB	O	O	O
légèrement	légèrement	ADV	O	O	O
refroidis	refroidi	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
chambre	chambre	NOUN	O	O	O
voisine	voisin	ADJ	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
chauffée	chauffer	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
En	en	ADP	O	O	O
deux	deux	NUM	O	O	O
mots	mot	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
voici	voici	NOUN	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
dit	dire	VERB	O	O	O
M.	m.	NOUN	O	O	O
Varlet	varlet	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
deux	deux	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
lors	lors	ADV	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
voyage	voyage	NOUN	O	O	O
aux	à	ADP	O	O	O
Indes	indes	PROPN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
fis	faire	VERB	O	O	O
la	le	DET	O	O	O
connaissance	connaissance	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
Calcutta	calcutta	PROPN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
officier	officier	NOUN	O	O	O
anglais	anglais	ADJ	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
occupait	occuper	VERB	O	O	O
de	de	ADP	O	O	O
spiritisme	spiritisme	NOUN	O	O	O
avec	avec	ADP	O	O	O
les	le	DET	O	O	O
fakirs	fakir	NOUN	O	O	O
du	de	ADP	O	O	O
pays	pays	NOUN	O	O	O
.	.	PUNCT	O	O	O

Comme	comme	SCONJ	O	O	O
il	il	PRON	O	O	O
connaissait	connaître	VERB	O	O	O
le	le	DET	O	O	O
grand	grand	ADJ	O	O	O
intérêt	intérêt	NOUN	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
portais	porter	VERB	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
étude	étude	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
