professeur	professeur	NOUN	O	O	O
Iouchkoff	iouchkoff	PROPN	O	O	O
,	,	PUNCT	O	O	O
3	3	NUM	O	O	O
,	,	PUNCT	O	O	O
passage	passage	NOUN	O	O	O
André	andré	PROPN	O	O	O
-	-	PROPN	O	O	O
Gide	gide	PROPN	O	O	O
,	,	PUNCT	O	O	O
Paris	paris	PROPN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Au	au	ADP	O	O	O
bout	bout	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
instant	instant	NOUN	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
doigt	doigt	NOUN	O	O	O
mal	mal	ADV	O	O	O
assuré	assurer	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fit	faire	AUX	O	O	O
sauter	sauter	VERB	O	O	O
le	le	DET	O	O	O
cachet	cachet	NOUN	O	O	O
et	et	CCONJ	O	O	O
porta	porter	VERB	O	O	O
un	un	DET	O	O	O
«	«	PUNCT	O	O	O
D	d	NOUN	O	O	O
»	»	PUNCT	O	O	O
mystérieux	mystérieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
tira	tirer	VERB	O	O	O
une	un	DET	O	O	O
feuille	feuille	NOUN	O	O	O
de	de	ADP	O	O	O
dite	dire	VERB	O	O	O
«	«	PUNCT	O	O	O
papier	papier	NOUN	O	O	O
pelure	pelure	NOUN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
dactylographiée	dactylographier	VERB	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
en	en	NOUN	O	O	O
-	-	NOUN	O	O	O
tête	tête	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
date	date	NOUN	O	O	O
et	et	CCONJ	O	O	O
sans	sans	ADP	O	O	O
signature	signature	NOUN	O	O	O
,	,	PUNCT	O	O	O
contenant	contenir	VERB	O	O	O
simplement	simplement	ADV	O	O	O
quelques	quelque	DET	O	O	O
lignes	ligne	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Cher	cher	ADJ	O	O	O
monsieur	monsieur	NOUN	O	O	O
Jupiter	jupiter	PROPN	O	O	O
,	,	PUNCT	O	O	O
«	«	PUNCT	O	O	O
la	le	DET	O	O	O
Menace	menace	NOUN	O	O	O
»	»	PUNCT	O	O	O
est	être	AUX	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
se	se	PRON	O	O	O
réaliser	réaliser	VERB	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
mettons	mettre	VERB	O	O	O
au	au	ADP	O	O	O
point	point	NOUN	O	O	O
la	le	DET	O	O	O
question	question	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sous	sou	ADP	O	O	O
quarante	quarante	NUM	O	O	O
-	-	NUM	O	O	O
huit	huit	NUM	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
dernier	dernier	ADJ	O	O	O
voyage	voyage	NOUN	O	O	O
,	,	PUNCT	O	O	O
«	«	PUNCT	O	O	O
elle	lui	PRON	O	O	O
»	»	PUNCT	O	O	O
sera	être	AUX	O	O	O
définitivement	définitivement	ADV	O	O	O
résolue	résoudre	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	VERB	O	O	O
chacun	chacun	PRON	O	O	O
,	,	PUNCT	O	O	O
selon	selon	ADP	O	O	O
votre	votre	DET	O	O	O
conseil	conseil	NOUN	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
votre	votre	DET	O	O	O
dernier	dernier	ADJ	O	O	O
voyage	voyage	NOUN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
trouverez	trouver	VERB	O	O	O
tous	tout	ADJ	O	O	O
,	,	PUNCT	O	O	O
réunis	réunir	VERB	O	O	O
en	en	ADP	O	O	O
face	face	NOUN	O	O	O
recevoir	recevoir	VERB	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O
Ici	ici	ADV	O	O	O
,	,	PUNCT	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
se	se	PRON	O	O	O
trouva	trouver	VERB	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
face	face	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
problème	problème	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
jugea	juger	VERB	O	O	O
immédiatement	immédiatement	ADV	O	O	O
insoluble	insoluble	ADJ	O	O	O
.	.	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
trois	trois	NUM	O	O	O
lignes	ligne	NOUN	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
une	un	DET	O	O	O
succession	succession	NOUN	O	O	O
de	de	ADP	O	O	O
lettres	lettre	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
chiffres	chiffre	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
épela	épeler	VERB	O	O	O
sans	sans	ADP	O	O	O
comprendre	comprendre	VERB	O	O	O
:	:	PUNCT	O	O	O
P	p	NOUN	O	O	O
310	310	NUM	O	O	O
—	—	PUNCT	O	O	O
F	f	NOUN	O	O	O
57	57	NUM	O	O	O
—	—	PUNCT	O	O	O
P	p	NOUN	O	O	O
2	2	NUM	O	O	O
—	—	PUNCT	O	O	O
IV	iv	NOUN	O	O	O
6	6	NUM	O	O	O
(	(	PUNCT	O	O	O
8)	8)	NUM	O	O	O
M	m	NOUN	O	O	O
471	471	NUM	O	O	O
N	n	NOUN	O	O	O
52	52	NOUN	O	O	O
b	b	NOUN	O	O	O
D	d	NOUN	O	O	O
5	5	NOUN	O	O	O
3	3	NOUN	O	O	O
C	c	NOUN	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
tout	tout	ADV	O	O	O
.	.	PUNCT	O	O	O

Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
resta	rester	VERB	O	O	O
penché	pencher	VERB	O	O	O
sur	sur	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
équation	équation	NOUN	O	O	O
,	,	PUNCT	O	O	O
lisant	lire	VERB	O	O	O
et	et	CCONJ	O	O	O
relisant	relire	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
énigme	énigme	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
N	n	NOUN	O	O	O
52	52	NUM	O	O	O
b.	b.	NOUN	O	O	O
sur	sur	ADP	O	O	O
D	d	NOUN	O	O	O
5	5	NUM	O	O	O
plus	plus	ADP	O	O	O
grande	grand	ADJ	O	O	O
que	que	SCONJ	O	O	O
3	3	PRON	O	O	O
.	.	PUNCT	O	O	O

N	n	NOUN	O	O	O
52	52	NUM	O	O	O
b.	b.	NOUN	O	O	O
sur	sur	ADP	O	O	O
D	d	NOUN	O	O	O
5	5	NUM	O	O	O
divisé	diviser	VERB	O	O	O
par	par	ADP	O	O	O
3	3	PRON	O	O	O
égale	égal	VERB	O	O	O
...	...	PUNCT	O	O	O
égale	égal	ADJ	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O
Il	il	PRON	O	O	O
jeta	jeter	VERB	O	O	O
le	le	DET	O	O	O
crayon	crayon	NOUN	O	O	O
avec	avec	ADP	O	O	O
colère	colère	NOUN	O	O	O
et	et	CCONJ	O	O	O
grommela	grommeler	VERB	O	O	O
,	,	PUNCT	O	O	O
piteux	piteux	ADJ	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Je	je	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
y	y	PRON	O	O	O
arriverai	arriver	VERB	O	O	O
jamais	jamais	ADV	O	O	O
....	....	PUNCT	O	O	O
»	»	PUNCT	O	O	O
A	à	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
il	il	PRON	O	O	O
entendit	entendre	VERB	O	O	O
une	un	DET	O	O	O
clef	clef	NOUN	O	O	O
tourner	tourner	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
serrure	serrure	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
porte	porte	NOUN	O	O	O
et	et	CCONJ	O	O	O
fit	faire	AUX	O	O	O
disparaître	disparaître	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
incompréhensible	incompréhensible	ADJ	O	O	O
missive	missive	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
même	même	ADJ	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
anxieuse	anxieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
bredouilla	bredouiller	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Qu	que	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	VERB	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O
La	le	DET	O	O	O
réponse	réponse	NOUN	O	O	O
le	le	PRON	O	O	O
calma	calmer	VERB	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
Mme	mme	NOUN	O	O	O
Pachat	pachat	PROPN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
concierge	concierge	NOUN	O	O	O
,	,	PUNCT	O	O	O
entrait	entrer	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
vestibule	vestibule	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
demandant	demander	VERB	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
voix	voix	NOUN	O	O	O
pointue	pointu	ADJ	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Je	je	PRON	O	O	O
voulais	vouloir	VERB	O	O	O
savoir	savoir	VERB	O	O	O
si	si	SCONJ	O	O	O
vous	vous	PRON	O	O	O
aviez	avoir	VERB	O	O	O
besoin	besoin	NOUN	O	O	O
de	de	ADP	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Iouchkoff	iouchkoff	PROPN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Le	le	DET	O	O	O
répétiteur	répétiteur	NOUN	O	O	O
se	se	PRON	O	O	O
leva	lever	VERB	O	O	O
,	,	PUNCT	O	O	O
fébrile	fébrile	ADJ	O	O	O
:	:	PUNCT	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
ÉTRANGE	étrange	NOUN	O	O	O
MENACE	menac	ADJ	O	O	O
DU	de	ADP	O	O	O
PROFESSEUR	professeur	NOUN	O	O	O
IOUCHKOFE	iouchkofe	PROPN	O	O	O
«	«	PUNCT	O	O	O
De	de	ADP	O	O	O
rien	rien	PRON	O	O	O
!	!	PUNCT	O	O	O

De	de	ADP	O	O	O
rien	rien	PRON	O	O	O
!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
ai	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
besoin	besoin	NOUN	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
La	le	DET	O	O	O
maigre	maigre	ADJ	O	O	O
cerbère	cerbère	NOUN	O	O	O
ne	ne	ADV	O	O	O
parut	paraître	VERB	O	O	O
pas	pas	ADV	O	O	O
entendre	entendre	VERB	O	O	O
et	et	CCONJ	O	O	O
pénétra	pénétrer	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
bureau	bureau	NOUN	O	O	O
.	.	PUNCT	O	O	O

D	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
coup	coup	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
oeil	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
vit	voir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
affolement	affolement	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
locataire	locataire	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
ne	ne	ADV	O	O	O
voulez	vouloir	VERB	O	O	O
pas	pas	ADV	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
aide	aide	VERB	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
sursauta	sursauter	VERB	O	O	O
et	et	CCONJ	O	O	O
questionna	questionner	VERB	O	O	O
,	,	PUNCT	O	O	O
âprement	âprement	ADV	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
A	à	ADP	O	O	O
quoi	quoi	PRON	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O
La	le	DET	O	O	O
concierge	concierge	NOUN	O	O	O
fit	faire	VERB	O	O	O
un	un	DET	O	O	O
geste	geste	NOUN	O	O	O
évasif	évasif	ADJ	O	O	O
.	.	PUNCT	O	O	O

Du	de	ADP	O	O	O
doigt	doigt	NOUN	O	O	O
elle	lui	PRON	O	O	O
désigna	désigner	VERB	O	O	O
vaguement	vaguement	ADV	O	O	O
le	le	DET	O	O	O
ticket	ticket	NOUN	O	O	O
de	de	ADP	O	O	O
première	premier	ADJ	O	O	O
classe	classe	NOUN	O	O	O
,	,	PUNCT	O	O	O
posé	poser	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
buvard	buvard	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
On	on	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
...	...	PUNCT	O	O	O
euh	euh	INTJ	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O
Son	son	DET	O	O	O
interlocuteur	interlocuteur	NOUN	O	O	O
crut	croire	VERB	O	O	O
comprendre	comprendre	VERB	O	O	O
,	,	PUNCT	O	O	O
soudain	soudain	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
sens	sens	NOUN	O	O	O
de	de	ADP	O	O	O
cet	ce	DET	O	O	O
imbroglio	imbroglio	NOUN	O	O	O
et	et	CCONJ	O	O	O
gronda	gronder	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
ennuyez	ennuyer	VERB	O	O	O
!	!	PUNCT	O	O	O

Qu	que	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
cette	ce	DET	O	O	O
histoire	histoire	NOUN	O	O	O
?	?	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
vous	vous	PRON	O	O	O
qui	qui	PRON	O	O	O
avez	avoir	AUX	O	O	O
laissé	laisser	VERB	O	O	O
monter	monter	VERB	O	O	O
cette	ce	DET	O	O	O
folle	folle	NOUN	O	O	O
,	,	PUNCT	O	O	O
hein	hein	ADV	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Mme	mme	NOUN	O	O	O
Pachat	pachat	PROPN	O	O	O
eut	avoir	VERB	O	O	O
un	un	DET	O	O	O
air	air	NOUN	O	O	O
sincère	sincère	ADJ	O	O	O
pour	pour	ADP	O	O	O
répondre	répondre	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Folle	fou	ADJ	O	O	O
?	?	PUNCT	O	O	O

Quelle	quel	DET	O	O	O
folle	folle	NOUN	O	O	O
?	?	PUNCT	O	O	O

Une	un	DET	O	O	O
dame	dame	NOUN	O	O	O
est	être	AUX	O	O	O
venue	venir	VERB	O	O	O
vous	vous	PRON	O	O	O
demander	demander	VERB	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O
Jean	jean	PROPN	O	O	O
-	-	PROPN	O	O	O
Marie	marie	PROPN	O	O	O
donna	donner	VERB	O	O	O
libre	libre	ADJ	O	O	O
cours	cours	NOUN	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
colère	colère	NOUN	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
croisa	croiser	VERB	O	O	O
les	le	DET	O	O	O
bras	bras	NOUN	O	O	O
et	et	CCONJ	O	O	O
secouant	secouer	VERB	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
folle	fou	ADJ	O	O	O
!	!	PUNCT	O	O	O

Une	un	DET	O	O	O
écervelée	écervelé	NOUN	O	O	O
qui	qui	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
a	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
des	un	DET	O	O	O
choses	chose	NOUN	O	O	O
idiotes	idiot	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
vois	voir	VERB	O	O	O
venir	venir	VERB	O	O	O
avec	avec	ADP	O	O	O
vos	votre	DET	O	O	O
malices	malice	NOUN	O	O	O
consues	consue	ADJ	O	O	O
de	de	ADP	O	O	O
fil	fil	NOUN	O	O	O
blanc	blanc	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Moi	moi	PRON	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oui	oui	ADV	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
voulez	vouloir	VERB	O	O	O
me	me	PRON	O	O	O
faire	faire	AUX	O	O	O
donner	donner	VERB	O	O	O
congé	congé	NOUN	O	O	O
pour	pour	ADP	O	O	O
céder	céder	VERB	O	O	O
mon	mon	DET	O	O	O
appartement	appartement	NOUN	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
dame	dame	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
vois	voir	VERB	O	O	O
venir	venir	VERB	O	O	O
,	,	PUNCT	O	O	O
encore	encore	ADV	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
!	!	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
me	me	PRON	O	O	O
dites	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
professeur	professeur	NOUN	O	O	O
du	de	ADP	O	O	O
cinquième	cinquième	ADJ	O	O	O
ne	ne	ADV	O	O	O
me	me	PRON	O	O	O
payait	payer	VERB	O	O	O
un	un	DET	O	O	O
loyer	loyer	NOUN	O	O	O
très	très	ADV	O	O	O
élevé	élevé	ADJ	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
d	d	DET	O	O	O
'	'	DET	O	O	O
autres	autre	PRON	O	O	O
seraient	être	AUX	O	O	O
bien	bien	ADV	O	O	O
heureux	heureux	ADJ	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
heureuses	heureux	ADJ	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
en	en	PRON	O	O	O
profiter	profiter	VERB	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
on	on	PRON	O	O	O
invente	inventer	VERB	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
invente	inventer	VERB	O	O	O
un	un	DET	O	O	O
voyage	voyage	NOUN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
des	un	DET	O	O	O
menaces	menace	NOUN	O	O	O
...	...	PUNCT	O	O	O
Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
demande	demande	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
menaces	menace	NOUN	O	O	O
?	?	PUNCT	O	O	O

Des	un	DET	O	O	O
menaces	menace	NOUN	O	O	O
,	,	PUNCT	O	O	O
moi	moi	PRON	O	O	O
?	?	PUNCT	O	O	O

A	à	ADP	O	O	O
qui	qui	PRON	O	O	O
?	?	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
elle	lui	PRON	O	O	O
a	avoir	AUX	O	O	O
vu	voir	VERB	O	O	O
que	que	SCONJ	O	O	O
ça	cela	PRON	O	O	O
ne	ne	ADV	O	O	O
tenait	tenir	VERB	O	O	O
pas	pas	ADV	O	O	O
debout	debout	ADV	O	O	O
,	,	PUNCT	O	O	O
votre	votre	DET	O	O	O
folle	folle	NOUN	O	O	O
a	avoir	AUX	O	O	O
préféré	préférer	VERB	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
aller	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
parbleu	parbleu	NOUN	O	O	O
!	!	PUNCT	O	O	O

Malheureusement	malheureusement	ADV	O	O	O
elle	lui	PRON	O	O	O
a	avoir	AUX	O	O	O
déjà	déjà	ADV	O	O	O
versé	verser	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
concierge	concierge	NOUN	O	O	O
,	,	PUNCT	O	O	O
vénale	vénal	ADJ	O	O	O
....	....	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Vénale	vénal	ADJ	O	O	O
?	?	PUNCT	O	O	O

s	s	PRON	O	O	O
'	'	PRON	O	O	O
indigna	indigner	VERB	O	O	O
Mme	mme	NOUN	O	O	O
Pachat	pachat	PROPN	O	O	O
.	.	PUNCT	O	O	O

Vénale	vénale	NOUN	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
défends	défendre	VERB	O	O	O
de	de	ADP	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
insulter	insulter	VERB	O	O	O
en	en	ADP	O	O	O
grec	grec	NOUN	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	NOUN	O	O	O
....	....	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
maintiens	maintenir	VERB	O	O	O
,	,	PUNCT	O	O	O
vénale	vénal	ADJ	O	O	O
.	.	PUNCT	O	O	O

Osez	oser	VERB	O	O	O
dire	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avez	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
touché	toucher	VERB	O	O	O
la	le	DET	O	O	O
forte	fort	ADJ	O	O	O
somme	somme	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
ça	cela	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
égal	égal	ADJ	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
irai	aller	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
ennuyez	ennuyer	VERB	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
votre	votre	DET	O	O	O
billet	billet	NOUN	O	O	O
,	,	PUNCT	O	O	O
votre	votre	DET	O	O	O
billet	billet	NOUN	O	O	O
,	,	PUNCT	O	O	O
voilà	voilà	VERB	O	O	O
le	le	DET	O	O	O
cas	cas	NOUN	O	O	O
que	que	PRON	O	O	O
j	j	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
fais	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
de	de	ADP	O	O	O
votre	votre	DET	O	O	O
menace	menace	NOUN	O	O	O
....	....	PUNCT	O	O	O
Tenez	tenir	VERB	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Entre	entrer	ADP	O	O	O
ses	son	DET	O	O	O
doigts	doigt	NOUN	O	O	O
nerveux	nerveux	ADJ	O	O	O
il	il	PRON	O	O	O
tordit	tordre	VERB	O	O	O
le	le	DET	O	O	O
petit	petit	ADJ	O	O	O
carton	carton	NOUN	O	O	O
jaune	jaune	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
déchira	déchirer	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
mordit	mordre	VERB	O	O	O
et	et	CCONJ	O	O	O
le	le	PRON	O	O	O
jeta	jeter	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
tapis	tapis	NOUN	O	O	O
en	en	ADP	O	O	O
quatre	quatre	NUM	O	O	O
morceaux	morceau	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Voilà	voilà	VERB	O	O	O
!	!	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
maintenant	maintenant	ADV	O	O	O
,	,	PUNCT	O	O	O
sortez	sortir	VERB	O	O	O
!	!	PUNCT	O	O	O

Je	je	PRON	O	O	O
changerai	changer	VERB	O	O	O
de	de	ADP	O	O	O
femme	femme	NOUN	O	O	O
de	de	ADP	O	O	O
ménage	ménage	NOUN	O	O	O
,	,	PUNCT	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
savez	savoir	VERB	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
ça	cela	PRON	O	O	O
ne	ne	ADV	O	O	O
fera	faire	VERB	O	O	O
pas	pas	ADV	O	O	O
un	un	DET	O	O	O
pli	pli	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Il	il	PRON	O	O	O
