se	se	PRON	O	O	O
retirant	retirer	VERB	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
en'	en'	PRON	O	O	O
eut	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
avec	avec	ADP	O	O	O
Hatteras	hatteras	PROPN	O	O	O
que	que	ADV	O	O	O
les	le	DET	O	O	O
relations	relation	NOUN	O	O	O
exigées	exiger	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
besoins	besoin	NOUN	O	O	O
du	de	ADP	O	O	O
service	service	NOUN	O	O	O
;	;	PUNCT	O	O	O

James	james	PROPN	O	O	O
Wall	wall	PROPN	O	O	O
restait	rester	VERB	O	O	O
dévoué	dévoué	ADJ	O	O	O
à	à	ADP	O	O	O
Shandon	shandon	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
modelait	modeler	VERB	O	O	O
sa	son	DET	O	O	O
conduite	conduite	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
sienne	sien	PRON	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
reste	reste	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
équipage	équipage	NOUN	O	O	O
attendait	attendre	VERB	O	O	O
les	le	DET	O	O	O
événements	événement	NOUN	O	O	O
,	,	PUNCT	O	O	O
prêt	prêt	ADJ	O	O	O
à	à	ADP	O	O	O
en	en	PRON	O	O	O
profiter	profiter	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
propre	propre	ADJ	O	O	O
intérêt	intérêt	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
à	à	ADP	O	O	O
bord	bord	NOUN	O	O	O
cette	ce	DET	O	O	O
unité	unité	NOUN	O	O	O
de	de	ADP	O	O	O
pensées	pensée	NOUN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
communion	communion	NOUN	O	O	O
d'	de	ADP	O	O	O
idées	idée	NOUN	O	O	O
si	si	SCONJ	O	O	O
nécessaire	nécessaire	ADJ	O	O	O
pour	pour	ADP	O	O	O
l'	le	DET	O	O	O
accomplissement	accomplissement	NOUN	O	O	O
des	de	ADP	O	O	O
grandes	grand	ADJ	O	O	O
choses	chose	NOUN	O	O	O
.	.	PUNCT	O	O	O

Hatteras	hatteras	PROPN	O	O	O
le	le	PRON	O	O	O
savait	savoir	VERB	O	O	O
bien	bien	ADV	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
vit	voir	VERB	O	O	O
pendant	pendant	ADP	O	O	O
la	le	DET	O	O	O
journée	journée	NOUN	O	O	O
deux	deux	NUM	O	O	O
baleines	baleine	NOUN	O	O	O
filer	filer	VERB	O	O	O
rapidement	rapidement	ADV	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
sud	sud	NOUN	O	O	O
;	;	PUNCT	O	O	O

on	on	PRON	O	O	O
aperçut	apercevoir	VERB	O	O	O
également	également	ADV	O	O	O
un	un	DET	O	O	O
ours	ours	NOUN	O	O	O
blanc	blanc	ADJ	O	O	O
qui	qui	PRON	O	O	O
fut	être	AUX	O	O	O
salué	saluer	VERB	O	O	O
de	de	ADP	O	O	O
quelques	quelque	DET	O	O	O
coups	coup	NOUN	O	O	O
de	de	ADP	O	O	O
fusil	fusil	NOUN	O	O	O
sans	sans	ADP	O	O	O
succès	succès	NOUN	O	O	O
apparent	apparent	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
connaissait	connaître	VERB	O	O	O
le	le	DET	O	O	O
prix	prix	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
dans	dans	ADP	O	O	O
ces	ce	DET	O	O	O
circonstances	circonstance	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ne	ne	ADV	O	O	O
permit	permettre	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
poursuivre	poursuivre	VERB	O	O	O
l'	le	DET	O	O	O
animal	animal	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
mercredi	mercredi	NOUN	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
extrémité	extrémité	NOUN	O	O	O
du	de	ADP	O	O	O
canal	canal	NOUN	O	O	O
du	de	ADP	O	O	O
Régent	régent	PROPN	O	O	O
fut	être	AUX	O	O	O
dépassée	dépasser	VERB	O	O	O
;	;	PUNCT	O	O	O

l'	le	DET	O	O	O
angle	angle	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
côte	côte	NOUN	O	O	O
ouest	ouest	NOUN	O	O	O
était	être	AUX	O	O	O
suivi	suivre	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
profonde	profond	ADJ	O	O	O
courbure	courbure	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
consultant	consulter	VERB	O	O	O
sa	son	DET	O	O	O
carte	carte	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
reconnut	reconnaître	VERB	O	O	O
la	le	DET	O	O	O
pointe	pointe	NOUN	O	O	O
de	de	ADP	O	O	O
Sommerset	sommerset	PROPN	O	O	O
-	-	PROPN	O	O	O
House	house	PROPN	O	O	O
ou	ou	CCONJ	O	O	O
pointe	pointe	NOUN	O	O	O
Fury	fury	PROPN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Voilà	voilà	VERB	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
interlocuteur	interlocuteur	NOUN	O	O	O
habituel	habituel	ADJ	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
endroit	endroit	NOUN	O	O	O
même	même	ADV	O	O	O
où	où	PRON	O	O	O
se	se	PRON	O	O	O
perdit	perdre	VERB	O	O	O
le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
navire	navire	NOUN	O	O	O
anglais	anglais	ADJ	O	O	O
envoyé	envoyer	VERB	O	O	O
dans	dans	ADP	O	O	O
ces	ce	DET	O	O	O
mers	mer	NOUN	O	O	O
en	en	ADP	O	O	O
1815	1815	NUM	O	O	O
,	,	PUNCT	O	O	O
pendant	pendant	ADP	O	O	O
le	le	DET	O	O	O
troi	troi	PRON	O	O	O
-	-	NOUN	O	O	O
sière	sière	NOUN	O	O	O
voyage	voyage	NOUN	O	O	O
que	que	PRON	O	O	O
Parry	parry	PROPN	O	O	O
faisait	faire	VERB	O	O	O
au	au	ADP	O	O	O
pôle	pôle	NOUN	O	O	O
;	;	PUNCT	O	O	O

la	le	DET	O	O	O
Fury	fury	PROPN	O	O	O
fut	être	AUX	O	O	O
tellement	tellement	ADV	O	O	O
maltraitée	maltraiter	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
glaces	glace	NOUN	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
second	second	ADJ	O	O	O
hivernage	hivernage	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
équipage	équipage	NOUN	O	O	O
dut	devoir	VERB	O	O	O
l'	le	PRON	O	O	O
abandonner	abandonner	VERB	O	O	O
et	et	CCONJ	O	O	O
revenir	revenir	VERB	O	O	O
en	en	ADP	O	O	O
Angleterre	angleterre	PROPN	O	O	O
sur	sur	ADP	O	O	O
sa	son	DET	O	O	O
conserve	conserve	NOUN	O	O	O
l'	le	DET	O	O	O
Hecla	hecla	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Avantage	avantage	NOUN	O	O	O
évident	évident	ADJ	O	O	O
d'	de	ADP	O	O	O
avoir	avoir	VERB	O	O	O
un	un	DET	O	O	O
second	second	ADJ	O	O	O
navire	navire	NOUN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
Johnson	johnson	PROPN	O	O	O
;	;	PUNCT	O	O	O

c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
précaution	précaution	NOUN	O	O	O
que	que	PRON	O	O	O
les	le	DET	O	O	O
navigateurs	navigateur	NOUN	O	O	O
polaires	polaire	ADJ	O	O	O
ne	ne	ADV	O	O	O
doivent	devoir	VERB	O	O	O
pas	pas	ADV	O	O	O
négliger	négliger	VERB	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
Hatteras	hatteras	PROPN	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
homme	homme	NOUN	O	O	O
à	à	ADP	O	O	O
s'	se	PRON	O	O	O
embarrasser	embarrasser	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
compagnon	compagnon	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
le	le	PRON	O	O	O
trouvez	trouver	VERB	O	O	O
imprudent	imprudent	ADJ	O	O	O
,	,	PUNCT	O	O	O
Johnson	johnson	PROPN	O	O	O
?	?	PUNCT	O	O	O
demanda	demander	VERB	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Moi	moi	PRON	O	O	O
?	?	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
trouve	trouver	VERB	O	O	O
rien	rien	PRON	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Clawbonny	clawbonny	PROPN	O	O	O
.	.	PUNCT	O	O	O

Tenez	tenir	VERB	O	O	O
,	,	PUNCT	O	O	O
voyez	voir	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
côte	côte	NOUN	O	O	O
ces	ce	DET	O	O	O
pieux	pieu	NOUN	O	O	O
qui	qui	PRON	O	O	O
soutiennent	soutenir	VERB	O	O	O
encore	encore	ADV	O	O	O
quelques	quelque	DET	O	O	O
lambeaux	lambeau	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
tente	tente	NOUN	O	O	O
à	à	ADP	O	O	O
demi	demi	NOUN	O	O	O
-	-	NOUN	O	O	O
pourrie	pourrir	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oui	oui	PROPN	O	O	O
,	,	PUNCT	O	O	O
Johnson	johnson	PROPN	O	O	O
;	;	PUNCT	O	O	O

c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
là	là	ADV	O	O	O
que	que	PRON	O	O	O
Parry	parry	PROPN	O	O	O
débarqua	débarquer	VERB	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
approvisionnements	approvisionnement	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
navire	navire	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
ma	mon	DET	O	O	O
mémoire	mémoire	NOUN	O	O	O
est	être	AUX	O	O	O
fidèle	fidèle	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
toit	toit	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
maison	maison	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
construisit	construire	VERB	O	O	O
était	être	AUX	O	O	O
fait	faire	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
hunier	hunier	NOUN	O	O	O
recouvert	recouvrir	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
manoeuvres	manoeuvre	NOUN	O	O	O
courantes	courant	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Fury	fury	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Cela	celer	PRON	O	O	O
a	avoir	AUX	O	O	O
dû	devoir	VERB	O	O	O
bien	bien	ADV	O	O	O
changer	changer	VERB	O	O	O
depuis	depuis	ADP	O	O	O
1825	1825	NUM	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
pas	pas	ADV	O	O	O
trop	trop	ADV	O	O	O
,	,	PUNCT	O	O	O
Johnson	johnson	PROPN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
1829	1829	NUM	O	O	O
,	,	PUNCT	O	O	O
John	john	PROPN	O	O	O
Ross	ross	PROPN	O	O	O
trouva	trouver	VERB	O	O	O
la	le	DET	O	O	O
santé	santé	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
salut	salut	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
équipage	équipage	NOUN	O	O	O
dans	dans	ADP	O	O	O
cette	ce	DET	O	O	O
fragile	fragile	ADJ	O	O	O
demeure	demeure	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
1851	1851	NUM	O	O	O
,	,	PUNCT	O	O	O
lorsque	lorsque	SCONJ	O	O	O
le	le	DET	O	O	O
prince	prince	NOUN	O	O	O
Albert	albert	PROPN	O	O	O
y	y	PRON	O	O	O
envoya	envoyer	VERB	O	O	O
une	un	DET	O	O	O
expédition	expédition	NOUN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
maison	maison	NOUN	O	O	O
subsistait	subsister	VERB	O	O	O
encore	encore	ADV	O	O	O
;	;	PUNCT	O	O	O

le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
Kennedy	kennedy	PROPN	O	O	O
la	le	PRON	O	O	O
fit	faire	AUX	O	O	O
réparer	réparer	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
neuf	neuf	NUM	O	O	O
ans	an	NOUN	O	O	O
de	de	ADP	O	O	O
cela	celer	PRON	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
serait	être	AUX	O	O	O
intéressant	intéressant	ADJ	O	O	O
pour	pour	ADP	O	O	O
nous	nous	PRON	O	O	O
de	de	ADP	O	O	O
la	le	PRON	O	O	O
visiter	visiter	VERB	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
Hatteras	hatteras	PROPN	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
d'	de	ADP	O	O	O
humeur	humeur	NOUN	O	O	O
à	à	ADP	O	O	O
s'	se	PRON	O	O	O
arrêter	arrêter	VERB	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
a	avoir	VERB	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
raison	raison	NOUN	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Clawbonny	clawbonny	PROPN	O	O	O
;	;	PUNCT	O	O	O

si	si	SCONJ	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
est	être	AUX	O	O	O
l'	le	DET	O	O	O
argent	argent	NOUN	O	O	O
en	en	ADP	O	O	O
Angleterre	angleterre	PROPN	O	O	O
,	,	PUNCT	O	O	O
ici	ici	ADV	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
salut	salut	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
pour	pour	ADP	O	O	O
un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
de	de	ADP	O	O	O
retard	retard	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
s'	se	PRON	O	O	O
expose	exposer	VERB	O	O	O
à	à	ADP	O	O	O
compromettre	compromettre	VERB	O	O	O
tout	tout	ADJ	O	O	O
un	un	DET	O	O	O
voyage	voyage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Laissons	laisser	VERB	O	O	O
-	-	PRON	O	O	O
le	le	PRON	O	O	O
donc	donc	ADV	O	O	O
agir	agir	VERB	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
guise	guise	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
la	le	DET	O	O	O
journée	journée	NOUN	O	O	O
du	de	ADP	O	O	O
jeudi	jeudi	NOUN	O	O	O
1er	premier	ADJ	O	O	O
juin	juin	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
baie	baie	NOUN	O	O	O
qui	qui	PRON	O	O	O
porte	porte	VERB	O	O	O
le	le	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
baie	baie	NOUN	O	O	O
Creswell	creswell	PROPN	O	O	O
fut	être	AUX	O	O	O
coupée	couper	VERB	O	O	O
diagonalement	diagonalement	ADV	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
Forward	forward	PROPN	O	O	O
;	;	PUNCT	O	O	O

depuis	depuis	ADP	O	O	O
la	le	DET	O	O	O
pointe	pointe	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Fury	fury	PROPN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
côte	côte	NOUN	O	O	O
s'	se	PRON	O	O	O
élevait	élever	VERB	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
nord	nord	NOUN	O	O	O
en	en	ADP	O	O	O
rochers	rocher	NOUN	O	O	O
perpendiculaires	perpendiculaire	ADJ	O	O	O
de	de	ADP	O	O	O
trois	trois	NUM	O	O	O
cents	cent	DET	O	O	O
pieds	pied	NOUN	O	O	O
de	de	ADP	O	O	O
hauteur	hauteur	NOUN	O	O	O
;	;	PUNCT	O	O	O

au	au	ADP	O	O	O
sud	sud	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
tendait	tendre	VERB	O	O	O
à	à	ADP	O	O	O
s'	se	PRON	O	O	O
abaisser	abaisser	VERB	O	O	O
;	;	PUNCT	O	O	O

quelques	quelque	DET	O	O	O
sommets	sommet	NOUN	O	O	O
neigeux	neigeux	ADJ	O	O	O
présentaient	présenter	VERB	O	O	O
aux	à	ADP	O	O	O
regards	regard	NOUN	O	O	O
des	de	ADP	O	O	O
tables	table	NOUN	O	O	O
nettement	nettement	ADV	O	O	O
coupées	couper	VERB	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
autres	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
affectant	affecter	VERB	O	O	O
des	un	DET	O	O	O
formes	forme	NOUN	O	O	O
bizarres	bizarre	ADJ	O	O	O
,	,	PUNCT	O	O	O
projetaient	projeter	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
brume	brume	NOUN	O	O	O
leurs	leur	DET	O	O	O
pyramides	pyramide	NOUN	O	O	O
aiguës	aigu	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
se	se	PRON	O	O	O
radoucit	radoucir	VERB	O	O	O
pendant	pendant	ADP	O	O	O
cette	ce	DET	O	O	O
journée	journée	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
au	au	ADP	O	O	O
détriment	détriment	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
clarté	clarté	NOUN	O	O	O
;	;	PUNCT	O	O	O

on	on	PRON	O	O	O
perdit	perdre	VERB	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
de	de	ADP	O	O	O
vue	vue	NOUN	O	O	O
;	;	PUNCT	O	O	O

le	le	DET	O	O	O
thermomètre	thermomètre	NOUN	O	O	O
remonta	remonter	VERB	O	O	O
à	à	ADP	O	O	O
trente	trente	NUM	O	O	O
-	-	NUM	O	O	O
deux	deux	NUM	O	O	O
degrés	degré	NOUN	O	O	O
(	(	PUNCT	O	O	O
0	0	NUM	O	O	O
centig	centig	NOUN	O	O	O
.	.	PUNCT	O	O	O

)	)	PUNCT	O	O	O

;	;	PUNCT	O	O	O

quelques	quelque	DET	O	O	O
gelinottes	gelinotte	NOUN	O	O	O
voletaient	voleter	VERB	O	O	O
çà	çà	ADV	O	O	O
et	et	CCONJ	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
troupes	troupe	NOUN	O	O	O
d'	de	ADP	O	O	O
oies	oie	NOUN	O	O	O
sauvages	sauvage	ADJ	O	O	O
pointaient	pointer	VERB	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
nord	nord	NOUN	O	O	O
;	;	PUNCT	O	O	O

l'	le	DET	O	O	O
équipage	équipage	NOUN	O	O	O
dut	devoir	VERB	O	O	O
se	se	PRON	O	O	O
débarrasser	débarrasser	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
partie	partie	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
vêtements	vêtement	NOUN	O	O	O
;	;	PUNCT	O	O	O

on	on	PRON	O	O	O
sentait	sentir	VERB	O	O	O
l'	le	DET	O	O	O
influence	influence	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
saison	saison	NOUN	O	O	O
d'	de	ADP	O	O	O
été	été	NOUN	O	O	O
dans	dans	ADP	O	O	O
ces	ce	DET	O	O	O
contrées	contrée	NOUN	O	O	O
arctiques	arctique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Vers	vers	ADP	O	O	O
le	le	DET	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Forward	forward	PROPN	O	O	O
doubla	doubler	VERB	O	O	O
le	le	DET	O	O	O
cap	cap	NOUN	O	O	O
Garry	garry	PROPN	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
quart	quart	NOUN	O	O	O
de	de	ADP	O	O	O
mille	mille	PRON	O	O	O
du	de	ADP	O	O	O
rivage	rivage	NOUN	O	O	O
par	par	ADP	O	O	O
un	un	DET	O	O	O
fond	fond	NOUN	O	O	O
de	de	ADP	O	O	O
dix	dix	NUM	O	O	O
à	à	ADP	O	O	O
douze	douze	NUM	O	O	O
brasses	brasse	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
dès	dès	ADP	O	O	O
lors	lors	ADV	O	O	O
il	il	PRON	O	O	O
rangea	ranger	VERB	O	O	O
la	le	DET	O	O	O
côte	côte	NOUN	O	O	O
de	de	ADP	O	O	O
près	près	ADV	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
baie	baie	NOUN	O	O	O
Brentford	brentford	PROPN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
sous	sou	ADP	O	O	O
cette	ce	DET	O	O	O
latitude	latitude	NOUN	O	O	O
que	que	PRON	O	O	O
devait	devoir	VERB	O	O	O
se	se	PRON	O	O	O
rencontrer	rencontrer	VERB	O	O	O
le	le	DET	O	O	O
détroit	détroit	NOUN	O	O	O
de	de	ADP	O	O	O
Bellot	bellot	PROPN	O	O	O
,	,	PUNCT	O	O	O
détroit	détroit	NOUN	O	O	O
que	que	PRON	O	O	O
sir	sir	NOUN	O	O	O
John	john	PROPN	O	O	O
Ross	ross	PROPN	O	O	O
ne	ne	ADV	O	O	O
soupçonna	soupçonner	VERB	O	O	O
même	même	ADV	O	O	O
pas	pas	ADV	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
expédition	expédition	NOUN	O	O	O
de	de	ADP	O	O	O
1828	1828	NUM	O	O	O
;	;	PUNCT	O	O	O

ses	son	DET	O	O	O
cartes	carte	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
indiquent	indiquer	VERB	O	O	O
une	un	DET	O	O	O
côte	côte	NOUN	O	O	O
non	non	ADV	O	O	O
interrompue	interrompre	VERB	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
a	avoir	AUX	O	O	O
noté	noter	VERB	O	O	O
et	et	CCONJ	O	O	O
nommé	nommer	VERB	O	O	O
les	le	DET	O	O	O
moindres	moindre	ADJ	O	O	O
irrégularités	irrégularité	NOUN	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
grand	grand	ADJ	O	O	O
soin	soin	NOUN	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
donc	donc	ADV	O	O	O
admettre	admettre	VERB	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
époque	époque	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
exploration	exploration	NOUN	O	O	O
l'	le	DET	O	O	O
entrée	entrée	NOUN	O	O	O
du	de	ADP	O	O	O
détroit	détroit	NOUN	O	O	O
,	,	PUNCT	O	O	O
complétement	complétement	ADV	O	O	O
fermée	fermer	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
glaces	glace	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
en	en	ADP	O	O	O
aucune	aucun	DET	O	O	O
façon	façon	NOUN	O	O	O
se	se	PRON	O	O	O
distinguer	distinguer	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
elle	lui	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
détroit	détroit	NOUN	O	O	O
fut	être	AUX	O	O	O
réellement	réellement	ADV	O	O	O
découvert	découvrir	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
Kennedy	kennedy	PROPN	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
excursion	excursion	NOUN	O	O	O
faite	faire	VERB	O	O	O
en	en	ADP	O	O	O
avril	avril	NOUN	O	O	O
1852	1852	NUM	O	O	O
;	;	PUNCT	O	O	O

il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
donna	donner	VERB	O	O	O
le	le	DET	O	O	O
