I	i	NOUN	O	O	O
non	non	ADV	O	O	O
la	le	DET	O	O	O
rigueur	rigueur	NOUN	O	O	O
des	de	ADP	O	O	O
persécutions	persécution	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
conquérir	conquérir	VERB	O	O	O
des	un	DET	O	O	O
prosélytes	prosélyte	NOUN	O	O	O
;	;	PUNCT	O	O	O
loin	loin	ADV	O	O	O
de	de	ADP	O	O	O
faire	faire	AUX	O	O	O
survivre	survivre	VERB	O	O	O
leurs	leur	DET	O	O	O
rancunes	rancune	NOUN	O	O	O
au	au	ADP	O	O	O
delà	delà	ADV	O	O	O
du	de	ADP	O	O	O
tombeau	tombeau	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
refuser	refuser	VERB	O	O	O
aux	à	ADP	O	O	O
dissidents	dissident	NOUN	O	O	O
les	le	DET	O	O	O
prières	prière	NOUN	O	O	O
suprêmes	suprême	ADJ	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
les	le	PRON	O	O	O
leur	son	PRON	O	O	O
donnèrent	donner	VERB	O	O	O
encore	encore	ADV	O	O	O
plus	plus	ADV	O	O	O
libéralement	libéralement	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
aux	à	ADP	O	O	O
autres	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
motif	motif	NOUN	O	O	O
bien	bien	ADV	O	O	O
simple	simple	ADJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
ils	il	PRON	O	O	O
devaient	devoir	VERB	O	O	O
en	en	PRON	O	O	O
avoir	avoir	VERB	O	O	O
un	un	DET	O	O	O
plus	plus	ADV	O	O	O
grand	grand	ADJ	O	O	O
besoin	besoin	NOUN	O	O	O
;	;	PUNCT	O	O	O
enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
ne	ne	ADV	O	O	O
répétèrent	répéter	VERB	O	O	O
point	point	ADV	O	O	O
cette	ce	DET	O	O	O
horrible	horrible	ADJ	O	O	O
parole	parole	NOUN	O	O	O
des	de	ADP	O	O	O
guerres	guerre	NOUN	O	O	O
religieuses	religieux	ADJ	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Frappez	frapper	VERB	O	O	O
toujours	toujours	ADV	O	O	O
;	;	PUNCT	O	O	O
Dieu	dieu	PROPN	O	O	O
reconnaîtra	reconnaître	VERB	O	O	O
les	le	DET	O	O	O
siens	sien	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Ils	il	PRON	O	O	O
dirent	dire	VERB	O	O	O
au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Ne	ne	ADV	O	O	O
frappez	frapper	VERB	O	O	O
personne	personne	PRON	O	O	O
:	:	PUNCT	O	O	O
Dieu	dieu	PROPN	O	O	O
saura	savoir	VERB	O	O	O
bien	bien	ADV	O	O	O
distinguer	distinguer	VERB	O	O	O
ceux	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
sont	être	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Ils	il	PRON	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
laissèrent	laisser	VERB	O	O	O
plus	plus	ADV	O	O	O
aller	aller	VERB	O	O	O
en	en	ADP	O	O	O
chaire	chaire	NOUN	O	O	O
à	à	ADP	O	O	O
de	de	DET	O	O	O
subtiles	subtil	ADJ	O	O	O
discussions	discussion	NOUN	O	O	O
théologiques	théologique	ADJ	O	O	O
dans	dans	ADP	O	O	O
lesquelles	lequel	PRON	O	O	O
ils	il	PRON	O	O	O
triomphaient	triompher	VERB	O	O	O
aisément	aisément	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
contradicteur	contradicteur	NOUN	O	O	O
absent	absent	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
encore	encore	ADV	O	O	O
moins	moins	ADV	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
emportements	emportement	NOUN	O	O	O
injurieux	injurieux	ADJ	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
prouvent	prouver	VERB	O	O	O
absolument	absolument	ADV	O	O	O
rien	rien	PRON	O	O	O
qu	qu	SCONJ	O	O	O
'	'	ADV	O	O	O
un	un	DET	O	O	O
caractère	caractère	NOUN	O	O	O
irascible	irascible	ADJ	O	O	O
chez	chez	ADP	O	O	O
celui	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
y	y	PRON	O	O	O
livre	livre	VERB	O	O	O
et	et	CCONJ	O	O	O
un	un	DET	O	O	O
esprit	esprit	NOUN	O	O	O
à	à	ADP	O	O	O
bout	bout	NOUN	O	O	O
de	de	ADP	O	O	O
raisons	raison	NOUN	O	O	O
;	;	PUNCT	O	O	O
ils	il	PRON	O	O	O
enseignèrent	enseigner	VERB	O	O	O
la	le	DET	O	O	O
doctrine	doctrine	NOUN	O	O	O
des	de	ADP	O	O	O
généreux	généreux	ADJ	O	O	O
sentiments	sentiment	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
haine	haine	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
intrigue	intrigue	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
dédain	dédain	NOUN	O	O	O
des	de	ADP	O	O	O
biens	bien	NOUN	O	O	O
matériels	matériel	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
devoirs	devoir	NOUN	O	O	O
de	de	ADP	O	O	O
famille	famille	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
citoyen	citoyen	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
douceur	douceur	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
charité	charité	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
pour	pour	ADP	O	O	O
résumer	résumer	VERB	O	O	O
en	en	ADP	O	O	O
un	un	DET	O	O	O
mot	mot	NOUN	O	O	O
leur	son	DET	O	O	O
doctrine	doctrine	NOUN	O	O	O
vraiment	vraiment	ADV	O	O	O
divine	divin	ADJ	O	O	O
:	:	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
amour	amour	NOUN	O	O	O
des	de	ADP	O	O	O
uns	un	PRON	O	O	O
envers	envers	ADP	O	O	O
les	le	DET	O	O	O
autres	autre	PRON	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Grâce	grâce	NOUN	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
heureuse	heureux	ADJ	O	O	O
résipiscence	résipiscence	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Église	église	NOUN	O	O	O
,	,	PUNCT	O	O	O
retrouvant	retrouver	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ascendant	ascendant	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
expansive	expansif	ADJ	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
premiers	premier	ADJ	O	O	O
âges	âge	NOUN	O	O	O
,	,	PUNCT	O	O	O
aida	aider	VERB	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
beaucoup	beaucoup	ADV	O	O	O
de	de	ADP	O	O	O
puissance	puissance	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
avénement	avénement	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
fraternité	fraternité	NOUN	O	O	O
sincère	sincère	ADJ	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
unit	unir	VERB	O	O	O
tous	tout	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
promet	promettre	VERB	O	O	O
un	un	DET	O	O	O
long	long	ADJ	O	O	O
avenir	avenir	NOUN	O	O	O
de	de	ADP	O	O	O
paix	paix	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
bonheur	bonheur	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
le	le	PRON	O	O	O
répète	répéter	VERB	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
régénération	régénération	NOUN	O	O	O
à	à	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
si	si	ADV	O	O	O
longtemps	longtemps	ADV	O	O	O
aspiré	aspirer	VERB	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
la	le	PRON	O	O	O
devons	devoir	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
diffusion	diffusion	NOUN	O	O	O
des	de	ADP	O	O	O
idées	idée	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
sainte	saint	ADJ	O	O	O
propagande	propagande	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
fraternité	fraternité	NOUN	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
plus	plus	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	ADV	O	O	O
à	à	ADP	O	O	O
ces	ce	DET	O	O	O
guerres	guerre	NOUN	O	O	O
extérieures	extérieur	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
civiles	civil	ADJ	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
ont	avoir	AUX	O	O	O
coûté	coûter	VERB	O	O	O
tant	tant	ADV	O	O	O
de	de	ADP	O	O	O
sang	sang	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
auxquelles	auxquelles	PRON	O	O	O
j	j	PRON	O	O	O
'	'	ADV	O	O	O
ai	avoir	AUX	O	O	O
vu	voir	VERB	O	O	O
avec	avec	ADP	O	O	O
peine	peine	NOUN	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
aviez	avoir	AUX	O	O	O
point	point	ADV	O	O	O
encore	encore	ADV	O	O	O
renoncé	renoncer	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Croyez	croire	VERB	O	O	O
-	-	PRON	O	O	O
le	le	DET	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
cher	cher	ADJ	O	O	O
hôte	hôte	NOUN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
au	au	ADP	O	O	O
progrès	progrès	NOUN	O	O	O
des	de	ADP	O	O	O
idées	idée	NOUN	O	O	O
et	et	CCONJ	O	O	O
non	non	ADV	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu	que	PRON	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
appartient	appartenir	VERB	O	O	O
de	de	ADP	O	O	O
préparer	préparer	VERB	O	O	O
le	le	DET	O	O	O
règne	règne	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
égalité	égalité	NOUN	O	O	O
des	de	ADP	O	O	O
citoyens	citoyen	NOUN	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
union	union	NOUN	O	O	O
des	de	ADP	O	O	O
peuples	peuple	NOUN	O	O	O
.	.	PUNCT	O	O	O

Voulez	vouloir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
ce	ce	DET	O	O	O
sujet	sujet	NOUN	O	O	O
,	,	PUNCT	O	O	O
me	me	PRON	O	O	O
permettre	permettre	VERB	O	O	O
une	un	DET	O	O	O
comparaison	comparaison	NOUN	O	O	O
qui	qui	PRON	O	O	O
rende	rendre	VERB	O	O	O
ma	mon	DET	O	O	O
pensée	pensée	NOUN	O	O	O
?	?	PUNCT	O	O	O

Placez	placer	VERB	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
vaste	vaste	ADJ	O	O	O
mortier	mortier	NOUN	O	O	O
de	de	ADP	O	O	O
pierre	pierre	NOUN	O	O	O
des	un	DET	O	O	O
fragments	fragment	NOUN	O	O	O
de	de	ADP	O	O	O
métaux	métal	NOUN	O	O	O
de	de	ADP	O	O	O
diverse	divers	ADJ	O	O	O
nature	nature	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
diverses	divers	ADJ	O	O	O
dimensions	dimension	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
leurs	leur	DET	O	O	O
positions	position	NOUN	O	O	O
respectives	respectif	ADJ	O	O	O
dans	dans	ADP	O	O	O
cet	ce	DET	O	O	O
amas	amas	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
uns	un	PRON	O	O	O
dominant	dominer	VERB	O	O	O
les	le	DET	O	O	O
autres	autre	PRON	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
en	en	PRON	O	O	O
opérer	opérer	VERB	O	O	O
le	le	DET	O	O	O
mélange	mélange	NOUN	O	O	O
intime	intime	ADJ	O	O	O
et	et	CCONJ	O	O	O
y	y	PRON	O	O	O
établir	établir	VERB	O	O	O
le	le	DET	O	O	O
niveau	niveau	NOUN	O	O	O
en	en	ADP	O	O	O
les	le	PRON	O	O	O
broyant	broyer	VERB	O	O	O
ensemble	ensemble	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
faudra	falloir	VERB	O	O	O
bien	bien	ADV	O	O	O
des	un	DET	O	O	O
efforts	effort	NOUN	O	O	O
et	et	CCONJ	O	O	O
bien	bien	ADV	O	O	O
des	un	DET	O	O	O
chocs	choc	NOUN	O	O	O
violents	violent	ADJ	O	O	O
qui	qui	PRON	O	O	O
pourront	pouvoir	VERB	O	O	O
endommager	endommager	VERB	O	O	O
le	le	DET	O	O	O
mortier	mortier	NOUN	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
pourtant	pourtant	ADV	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
trituration	trituration	NOUN	O	O	O
pénible	pénible	ADJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
déchirements	déchirement	NOUN	O	O	O
laborieux	laborieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
résultera	résulter	VERB	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
un	un	DET	O	O	O
détritus	détritus	NOUN	O	O	O
sans	sans	ADP	O	O	O
nom	nom	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
cohésion	cohésion	NOUN	O	O	O
et	et	CCONJ	O	O	O
sans	sans	ADP	O	O	O
homogénéité	homogénéité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Au	au	ADP	O	O	O
lieu	lieu	NOUN	O	O	O
de	de	ADP	O	O	O
recourir	recourir	VERB	O	O	O
à	à	ADP	O	O	O
ce	ce	DET	O	O	O
procédé	procédé	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
violence	violence	NOUN	O	O	O
,	,	PUNCT	O	O	O
posez	poser	VERB	O	O	O
tout	tout	ADV	O	O	O
simplement	simplement	ADV	O	O	O
le	le	DET	O	O	O
mortier	mortier	NOUN	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
foyer	foyer	NOUN	O	O	O
.	.	PUNCT	O	O	O

Peu	peu	ADV	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
masse	masse	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
échauf	échauf	VERB	O	O	O
-	-	VERB	O	O	O
fera	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
parties	party	NOUN	O	O	O
inférieures	inférieur	ADJ	O	O	O
entreront	entrer	VERB	O	O	O
en	en	ADP	O	O	O
fusion	fusion	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
métal	métal	NOUN	O	O	O
liquéfié	liquéfier	VERB	O	O	O
montant	monter	VERB	O	O	O
,	,	PUNCT	O	O	O
montant	monter	VERB	O	O	O
toujours	toujours	ADV	O	O	O
,	,	PUNCT	O	O	O
absorbera	absorber	VERB	O	O	O
les	le	DET	O	O	O
sommets	sommet	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
ardus	ardu	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
aspérités	aspérité	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
tranchantes	tranchant	ADJ	O	O	O
;	;	PUNCT	O	O	O
les	le	DET	O	O	O
scories	scorie	NOUN	O	O	O
impures	impur	ADJ	O	O	O
se	se	PRON	O	O	O
dégageront	dégager	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
tous	tout	ADJ	O	O	O
ces	ce	DET	O	O	O
métaux	métal	NOUN	O	O	O
,	,	PUNCT	O	O	O
naguère	naguère	ADV	O	O	O
disparates	disparate	ADJ	O	O	O
,	,	PUNCT	O	O	O
formeront	former	VERB	O	O	O
un	un	DET	O	O	O
alliage	alliage	NOUN	O	O	O
brillant	brillant	ADJ	O	O	O
,	,	PUNCT	O	O	O
compacte	compact	ADJ	O	O	O
et	et	CCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
niveau	niveau	NOUN	O	O	O
parfait	parfait	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
doit	devoir	VERB	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
opérer	opérer	VERB	O	O	O
toute	tout	DET	O	O	O
rénovation	rénovation	NOUN	O	O	O
sociale	social	ADJ	O	O	O
:	:	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
couches	couche	NOUN	O	O	O
inférieures	inférieur	ADJ	O	O	O
qu	que	PRON	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
faut	falloir	VERB	O	O	O
commencer	commencer	VERB	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
en	en	ADP	O	O	O
faisant	faire	AUX	O	O	O
rayonner	rayonner	VERB	O	O	O
au	au	ADP	O	O	O
sein	sein	NOUN	O	O	O
des	de	ADP	O	O	O
masses	masse	NOUN	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ardent	ardent	ADJ	O	O	O
foyer	foyer	NOUN	O	O	O
des	de	ADP	O	O	O
grands	grand	ADJ	O	O	O
principes	principe	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
grands	grand	ADJ	O	O	O
sentiments	sentiment	NOUN	O	O	O
de	de	ADP	O	O	O
justice	justice	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
fraternelle	fraternel	ADJ	O	O	O
solidarité	solidarité	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu	que	PRON	O	O	O
'	'	SCONJ	O	O	O
on	on	PRON	O	O	O
arrivera	arriver	VERB	O	O	O
à	à	ADP	O	O	O
dissoudre	dissoudre	VERB	O	O	O
les	le	DET	O	O	O
institutions	institution	NOUN	O	O	O
tyranniques	tyrannique	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
aristocratiques	aristocratique	ADJ	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
solides	solide	ADJ	O	O	O
en	en	ADP	O	O	O
apparence	apparence	NOUN	O	O	O
;	;	PUNCT	O	O	O
et	et	CCONJ	O	O	O
alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
formée	former	VERB	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
fusion	fusion	NOUN	O	O	O
générale	général	ADJ	O	O	O
des	de	ADP	O	O	O
éléments	élément	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vieille	vieux	ADJ	O	O	O
société	société	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
nouvelle	nouvelle	NOUN	O	O	O
se	se	PRON	O	O	O
montrera	montrer	VERB	O	O	O
pure	pur	ADJ	O	O	O
et	et	CCONJ	O	O	O
resplendissante	resplendissant	ADJ	O	O	O
comme	comme	ADP	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
du	de	ADP	O	O	O
ciel	ciel	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
elle	lui	PRON	O	O	O
reflètera	reflèterer	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
sein	sein	NOUN	O	O	O
.	.	PUNCT	O	O	O

VII	vii	NUM	O	O	O
LUNES	lune	NOUN	B-NOV	O	O
ARTIFICIELLES	artificiel	ADJ	I-NOV	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
UN	un	DET	O	O	O
COUP	coup	NOUN	O	O	O
-	-	NOUN	O	O	O
D	d	ADP	O	O	O
'	'	ADP	O	O	O
ŒIL	œil	NOUN	O	O	O
AU	au	ADP	O	O	O
TÉLESCOPE	télescope	NOUN	O	O	O
.	.	PUNCT	O	O	O

COURS	cours	NOUN	O	O	O
PUBLICS	public	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
DÉCORATIONS	décoration	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
NOBLESSE	noblesse	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
conversation	conversation	NOUN	O	O	O
nous	nous	PRON	O	O	O
ayant	avoir	AUX	O	O	O
conduits	conduire	VERB	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
heure	heure	NOUN	O	O	O
du	de	ADP	O	O	O
dîner	dîner	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
nous	nous	PRON	O	O	O
mîmes	mettre	VERB	O	O	O
à	à	ADP	O	O	O
table	table	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
Mé	mé	PROPN	O	O	O
-	-	PROPN	O	O	O
lino	lino	PROPN	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
annonça	annoncer	VERB	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
dînerions	dîner	VERB	O	O	O
plus	plus	ADV	O	O	O
seuls	seul	ADJ	O	O	O
bien	bien	ADV	O	O	O
souvent	souvent	ADV	O	O	O
,	,	PUNCT	O	O	O
attendu	attendre	VERB	O	O	O
que	que	SCONJ	O	O	O
sa	son	DET	O	O	O
fille	fille	NOUN	O	O	O
devait	devoir	VERB	O	O	O
prochainement	prochainement	ADV	O	O	O
revenir	revenir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
voyage	voyage	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
auprès	auprès	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	PRON	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
amies	amie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
le	le	DET	O	O	O
repas	repas	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
allâmes	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
suivant	suivant	ADP	O	O	O
notre	notre	DET	O	O	O
habitude	habitude	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
promener	promener	VERB	O	O	O
dans	dans	ADP	O	O	O
Vénusia	vénusia	PROPN	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
promenades	promenade	NOUN	O	O	O
nocturnes	nocturne	ADJ	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
étaient	être	AUX	O	O	O
fort	fort	ADV	O	O	O
agréables	agréable	ADJ	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
,	,	PUNCT	O	O	O
durant	durer	ADP	O	O	O
le	le	DET	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
grande	grand	ADJ	O	O	O
lumière	lumière	NOUN	O	O	O
du	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
fatiguait	fatiguer	VERB	O	O	O
mes	mon	DET	O	O	O
yeux	oeil	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
est	être	VERB	O	O	O
pas	pas	ADV	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
éclairage	éclairage	NOUN	O	O	O
de	de	ADP	O	O	O
Vénusia	vénusia	PROPN	O	O	O
ne	ne	ADV	O	O	O
fût	être	AUX	O	O	O
luimême	luimême	PRON	O	O	O
très	très	ADV	O	O	O
-	-	ADV	O	O	O
éclatant	éclatant	ADJ	O	O	O
;	;	PUNCT	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
habitants	habitant	NOUN	O	O	O
eussent	avoir	AUX	O	O	O
trouvé	trouver	VERB	O	O	O
bien	bien	ADV	O	O	O
terne	terne	ADJ	O	O	O
celui	celui	PRON	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
villes	ville	NOUN	O	O	O
,	,	PUNCT	O	O	O
déjà	déjà	ADV	O	O	O
insuffisant	insuffisant	ADJ	O	O	O
