CHAPITRE	chapitre	NOUN	O	O	O
ténébreuse	ténébreux	ADJ	O	O	O
des	de	ADP	O	O	O
siècles	siècle	NOUN	O	O	O
à	à	ADP	O	O	O
venir	venir	VERB	O	O	O
,	,	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
Hobson	hobson	PROPN	O	O	O
s'	se	PRON	O	O	O
empressait	empresser	VERB	O	O	O
aussitôt	aussitôt	ADV	O	O	O
d'	de	ADP	O	O	O
appeler	appeler	VERB	O	O	O
son	son	DET	O	O	O
attention	attention	NOUN	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
progrès	progrès	NOUN	O	O	O
du	de	ADP	O	O	O
phylloxéra	phylloxéra	NOUN	O	O	O
en	en	ADP	O	O	O
France	france	PROPN	O	O	O
,	,	PUNCT	O	O	O
sujet	sujet	NOUN	O	O	O
qui	qui	PRON	O	O	O
intéressait	intéresser	VERB	O	O	O
vivement	vivement	ADV	O	O	O
M.	m.	NOUN	O	O	O
Lan	lan	PROPN	O	O	O
-	-	PROPN	O	O	O
det	det	PROPN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
sa	son	DET	O	O	O
qualité	qualité	NOUN	O	O	O
de	de	ADP	O	O	O
propriétaire	propriétaire	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
vigne	vigne	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
coteaux	coteau	NOUN	O	O	O
du	de	ADP	O	O	O
Beaujolais	beaujolais	PROPN	O	O	O
.	.	PUNCT	O	O	O

Comme	comme	SCONJ	O	O	O
la	le	DET	O	O	O
distraction	distraction	NOUN	O	O	O
lui	luire	PRON	O	O	O
était	être	AUX	O	O	O
recommandée	recommander	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
profitait	profiter	VERB	O	O	O
largement	largement	ADV	O	O	O
,	,	PUNCT	O	O	O
allait	aller	VERB	O	O	O
au	au	ADP	O	O	O
théâtre	théâtre	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
bois	bois	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
courses	course	NOUN	O	O	O
,	,	PUNCT	O	O	O
contrairement	contrairement	ADV	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
habitudes	habitude	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
en	en	ADP	O	O	O
dehors	dehors	ADP	O	O	O
de	de	ADP	O	O	O
cela	celer	PRON	O	O	O
,	,	PUNCT	O	O	O
passait	passer	VERB	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
grande	grand	ADJ	O	O	O
partie	partie	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
soirées	soirée	NOUN	O	O	O
chez	chez	ADP	O	O	O
la	le	DET	O	O	O
marquise	marquis	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Roche	roche	PROPN	O	O	O
-	-	PROPN	O	O	O
Houdion	houdion	PROPN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
soir	soir	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
dînait	dîner	VERB	O	O	O
chez	chez	ADP	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
invité	invité	NOUN	O	O	O
eut	avoir	VERB	O	O	O
l'	le	DET	O	O	O
imprudence	imprudence	NOUN	O	O	O
de	de	ADP	O	O	O
parler	parler	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
impossibilité	impossibilité	NOUN	O	O	O
où	où	PRON	O	O	O
se	se	PRON	O	O	O
trouvait	trouver	VERB	O	O	O
la	le	DET	O	O	O
lune	lune	NOUN	O	O	O
d'	de	ADP	O	O	O
être	être	AUX	O	O	O
habitée	habiter	VERB	O	O	O
,	,	PUNCT	O	O	O
faute	faute	NOUN	O	O	O
d'	de	ADP	O	O	O
atmosphère	atmosphère	NOUN	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Landet	landet	PROPN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
remonté	remonter	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
main	main	NOUN	O	O	O
invisible	invisible	ADJ	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
lança	lancer	VERB	O	O	O
dans	dans	ADP	O	O	O
des	un	DET	O	O	O
spéculations	spéculation	NOUN	O	O	O
à	à	ADP	O	O	O
perte	perte	NOUN	O	O	O
de	de	ADP	O	O	O
vue	vue	NOUN	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
utilité	utilité	NOUN	O	O	O
de	de	ADP	O	O	O
chaque	chaque	DET	O	O	O
chose	chose	NOUN	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
univers	univers	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
évertuant	évertuer	VERB	O	O	O
à	à	ADP	O	O	O
prouver	prouver	VERB	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
corps	corps	NOUN	O	O	O
que	que	PRON	O	O	O
revêtent	revêtir	VERB	O	O	O
les	le	DET	O	O	O
âmes	âme	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
ces	ce	DET	O	O	O
planètes	planète	NOUN	O	O	O
,	,	PUNCT	O	O	O
sont	être	AUX	O	O	O
appropriés	approprié	ADJ	O	O	O
aux	à	ADP	O	O	O
exigences	exigence	NOUN	O	O	O
physiques	physique	ADJ	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
nature	nature	NOUN	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
est	être	AUX	O	O	O
indispensable	indispensable	ADJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
organisme	organisme	NOUN	O	O	O
humain	humain	ADJ	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
dire	dire	VERB	O	O	O
pour	pour	ADP	O	O	O
cela	celer	PRON	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
habitants	habitant	NOUN	O	O	O
des	de	ADP	O	O	O
autres	autre	ADJ	O	O	O
planètes	planète	NOUN	O	O	O
aient	avoir	VERB	O	O	O
les	le	DET	O	O	O
mêmes	même	ADJ	O	O	O
besoins	besoin	NOUN	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
que	que	SCONJ	O	O	O
leur	son	DET	O	O	O
âme	âme	NOUN	O	O	O
ait	avoir	VERB	O	O	O
une	un	DET	O	O	O
enveloppe	enveloppe	NOUN	O	O	O
identique	identique	ADJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
nôtre	nôtre	PRON	O	O	O
.	.	PUNCT	O	O	O

Malgré	malgré	ADP	O	O	O
les	le	DET	O	O	O
efforts	effort	NOUN	O	O	O
désespérés	désespéré	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
marquise	marquis	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
savant	savant	NOUN	O	O	O
allait	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
allait	aller	VERB	O	O	O
toujours	toujours	ADV	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
une	un	DET	O	O	O
voisine	voisin	NOUN	O	O	O
charitable	charitable	ADJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
faire	faire	VERB	O	O	O
diversion	diversion	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
pria	prier	VERB	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
donner	donner	VERB	O	O	O
à	à	ADP	O	O	O
boire	boire	VERB	O	O	O
.	.	PUNCT	O	O	O

M.	m.	NOUN	O	O	O
Landet	landet	PROPN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
plus	plus	ADV	O	O	O
fort	fort	ADJ	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
péroraison	péroraison	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	PRON	O	O	O
regarda	regarder	VERB	O	O	O
avec	avec	ADP	O	O	O
des	un	DET	O	O	O
yeux	oeil	NOUN	O	O	O
ébahis	ébahi	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Comment	comment	ADV	O	O	O
,	,	PUNCT	O	O	O
madame	monsieur	NOUN	O	O	O
!	!	PUNCT	O	O	O
s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
avez	avoir	AUX	O	O	O
conservé	conserver	VERB	O	O	O
ces	ce	DET	O	O	O
habitudes	habitude	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
monde	monde	NOUN	O	O	O
?	?	PUNCT	O	O	O

Un	un	DET	O	O	O
immense	immense	ADJ	O	O	O
éclat	éclat	NOUN	O	O	O
de	de	ADP	O	O	O
rire	rire	NOUN	O	O	O
accueillit	accueillir	VERB	O	O	O
la	le	DET	O	O	O
réponse	réponse	NOUN	O	O	O
du	de	ADP	O	O	O
savant	savant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Celui	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
,	,	PUNCT	O	O	O
croyant	croire	VERB	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
écho	écho	NOUN	O	O	O
trompeur	trompeur	ADJ	O	O	O
,	,	PUNCT	O	O	O
regarda	regarder	VERB	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
avec	avec	ADP	O	O	O
stupéfaction	stupéfaction	NOUN	O	O	O
;	;	PUNCT	O	O	O

puis	pouvoir	CCONJ	O	O	O
,	,	PUNCT	O	O	O
tombant	tomber	VERB	O	O	O
du	de	ADP	O	O	O
haut	haut	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
rêveries	rêverie	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O
mille	mille	NUM	O	O	O
pardons	pardon	NOUN	O	O	O
,	,	PUNCT	O	O	O
madame	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
croyais	croire	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
lune	lune	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
craignit	craindre	VERB	O	O	O
une	un	DET	O	O	O
rechute	rechute	NOUN	O	O	O
;	;	PUNCT	O	O	O

mais	mais	CCONJ	O	O	O
heureusement	heureusement	ADV	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
en	en	PRON	O	O	O
fut	être	VERB	O	O	O
rien	rien	PRON	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
part	part	ADP	O	O	O
cet	ce	DET	O	O	O
incident	incident	NOUN	O	O	O
,	,	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
Landet	landet	PROPN	O	O	O
,	,	PUNCT	O	O	O
garda	garder	VERB	O	O	O
consciencieusement	consciencieusement	ADV	O	O	O
le	le	DET	O	O	O
silence	silence	NOUN	O	O	O
pendant	pendant	ADP	O	O	O
un	un	DET	O	O	O
mois	mois	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
dernier	dernier	ADJ	O	O	O
jour	jour	NOUN	O	O	O
expiré	expirer	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
entra	entrer	VERB	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
bolide	bolide	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
cabinet	cabinet	NOUN	O	O	O
de	de	ADP	O	O	O
M.	m.	NOUN	O	O	O
Hobson	hobson	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Enfin	enfin	ADV	O	O	O
!	!	PUNCT	O	O	O
s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
cher	cher	ADJ	O	O	O
maître	maître	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
suis	être	AUX	O	O	O
rendu	rendre	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
jeta	jeter	VERB	O	O	O
presque	presque	ADV	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
bras	bras	NOUN	O	O	O
du	de	ADP	O	O	O
magnétiseur	magnétiseur	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Un	un	DET	O	O	O
instant	instant	NOUN	O	O	O
,	,	PUNCT	O	O	O
fit	faire	VERB	O	O	O
celui	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
,	,	PUNCT	O	O	O
pas	pas	ADV	O	O	O
trop	trop	ADV	O	O	O
d'	de	ADP	O	O	O
empressement	empressement	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
savez	savoir	VERB	O	O	O
par	par	ADP	O	O	O
expérience	expérience	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
cher	cher	ADJ	O	O	O
monsieur	monsieur	NOUN	O	O	O
Landet	landet	PROPN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
une	un	DET	O	O	O
limite	limite	NOUN	O	O	O
aux	à	ADP	O	O	O
facultés	faculté	NOUN	O	O	O
humaines	humain	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Hélas	hélas	INTJ	O	O	O
!	!	PUNCT	O	O	O
soupira	soupirer	VERB	O	O	O
le	le	DET	O	O	O
savant	savant	NOUN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
perdu	perdre	VERB	O	O	O
un	un	DET	O	O	O
mois	mois	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ainsi	ainsi	ADV	O	O	O
donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
d'	de	ADP	O	O	O
imprudences	imprudence	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
le	le	PRON	O	O	O
jure	jurer	VERB	O	O	O
...	...	PUNCT	O	O	O
sur	sur	ADP	O	O	O
votre	votre	DET	O	O	O
tête	tête	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Merci	merci	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
ai	avoir	VERB	O	O	O
qu'	que	ADV	O	O	O
à	à	ADP	O	O	O
la	le	PRON	O	O	O
bien	bien	ADV	O	O	O
surveiller	surveiller	VERB	O	O	O
alors	alors	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Commençons	commencer	VERB	O	O	O
-	-	PRON	O	O	O
nous	nous	PRON	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Tout	tout	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
bien	bien	ADV	O	O	O
pressé	presser	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
tiens	tenir	VERB	O	O	O
plus	plus	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O
si	si	SCONJ	O	O	O
vous	vous	PRON	O	O	O
vous	vous	PRON	O	O	O
exaltez	exalter	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
avance	avance	NOUN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
allez	aller	VERB	O	O	O
gâter	gâter	VERB	O	O	O
votre	votre	DET	O	O	O
lucidité	lucidité	NOUN	O	O	O
et	et	CCONJ	O	O	O
vous	vous	PRON	O	O	O
verrez	voir	VERB	O	O	O
faux	faux	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Songez	songer	VERB	O	O	O
donc	donc	ADV	O	O	O
!	!	PUNCT	O	O	O

Un	un	DET	O	O	O
mois	mois	NOUN	O	O	O
d'	de	ADP	O	O	O
attente	attente	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
mois	mois	NOUN	O	O	O
de	de	ADP	O	O	O
diète	diète	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Voyons	voir	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
cède	céder	VERB	O	O	O
.	.	PUNCT	O	O	O

Isolez	isoler	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
de	de	ADP	O	O	O
toute	tout	DET	O	O	O
pensée	pensée	NOUN	O	O	O
anticipée	anticipé	ADJ	O	O	O
;	;	PUNCT	O	O	O

sans	sans	ADP	O	O	O
quoi	quoi	PRON	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
idées	idée	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
veille	veille	NOUN	O	O	O
se	se	PRON	O	O	O
brouilleraient	brouiller	VERB	O	O	O
avec	avec	ADP	O	O	O
les	le	DET	O	O	O
idées	idée	NOUN	O	O	O
du	de	ADP	O	O	O
sommeil	sommeil	NOUN	O	O	O
somnambulique	somnambulique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
disant	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
Hobson	hobson	PROPN	O	O	O
fixait	fixer	VERB	O	O	O
le	le	DET	O	O	O
savant	savant	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	PRON	O	O	O
transperçait	transpercer	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
regard	regard	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
regard	regard	NOUN	O	O	O
suffit	suffire	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	PRON	O	O	O
endormir	endormir	VERB	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
longue	long	ADJ	O	O	O
habitude	habitude	NOUN	O	O	O
qu'	que	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
sujet	sujet	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
De	de	ADP	O	O	O
quoi	quoi	PRON	O	O	O
allez	aller	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
vous	vous	PRON	O	O	O
occuper	occuper	VERB	O	O	O
,	,	PUNCT	O	O	O
aujourd'hui	aujourd'hui	ADV	O	O	O
?	?	PUNCT	O	O	O

demanda	demander	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
De	de	ADP	O	O	O
la	le	DET	O	O	O
politique	politique	NOUN	O	O	O
intérieure	intérieur	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Aucune	aucun	DET	O	O	O
pensée	pensée	NOUN	O	O	O
étrangère	étranger	ADJ	O	O	O
ne	ne	ADV	O	O	O
traverse	traverser	VERB	O	O	O
votre	votre	DET	O	O	O
esprit	esprit	NOUN	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Aucune	aucun	PRON	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
lucide	lucide	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Parlez	parler	VERB	O	O	O
alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
le	le	DET	O	O	O
magnétiseur	magnétiseur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
messieurs	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
écrivez	écrire	VERB	O	O	O
,	,	PUNCT	O	O	O
ajouta	ajouter	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
s'	se	PRON	O	O	O
adressant	adresser	VERB	O	O	O
aux	à	ADP	O	O	O
sténographes	sténographe	NOUN	O	O	O
.	.	PUNCT	O	O	O

LA	le	DET	O	O	O
CONSTITUTION	constitution	NOUN	O	O	O

—	—	PUNCT	O	O	O
J'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
commencé	commencer	VERB	O	O	O
l'	le	DET	O	O	O
étude	étude	NOUN	O	O	O
du	de	ADP	O	O	O
monde	monde	NOUN	O	O	O
dans	dans	ADP	O	O	O
deux	deux	DET	O	O	O
mille	mille	DET	O	O	O
ans	an	NOUN	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
famille	famille	NOUN	O	O	O
,	,	PUNCT	O	O	O
base	base	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
société	société	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
le	le	DET	O	O	O
savant	savant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ensuite	ensuite	ADV	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
ai	avoir	AUX	O	O	O
parlé	parler	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
religion	religion	NOUN	O	O	O
,	,	PUNCT	O	O	O
base	base	NOUN	O	O	O
des	de	ADP	O	O	O
institutions	institution	NOUN	O	O	O
humaines	humain	ADJ	O	O	O
.	.	PUNCT	O	O	O

Aujourd'hui	aujourd'hui	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
m'	me	PRON	O	O	O
occuperai	occuper	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
politique	politique	NOUN	O	O	O
intérieure	intérieur	ADJ	O	O	O
,	,	PUNCT	O	O	O
née	naître	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
extension	extension	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
division	division	NOUN	O	O	O
des	de	ADP	O	O	O
familles	famille	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
unification	unification	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
divinité	divinité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tant	tant	ADV	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
famille	famille	NOUN	O	O	O
fut	être	AUX	O	O	O
restreinte	restreindre	VERB	O	O	O
au	au	ADP	O	O	O
cercle	cercle	NOUN	O	O	O
étroit	étroit	ADJ	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
membres	membre	NOUN	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
organisation	organisation	NOUN	O	O	O
intérieure	intérieur	ADJ	O	O	O
suffit	suffire	VERB	O	O	O
à	à	ADP	O	O	O
la	le	PRON	O	O	O
diriger	diriger	VERB	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
connut	connaître	VERB	O	O	O
d'	de	DET	O	O	O
autres	autre	ADJ	O	O	O
lois	loi	NOUN	O	O	O
que	que	SCONJ	O	O	O
celles	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
étaient	être	AUX	O	O	O
dictées	dicter	VERB	O	O	O
par	par	ADP	O	O	O
ses	son	DET	O	O	O
besoins	besoin	NOUN	O	O	O
journaliers	journalier	ADJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
ses	son	DET	O	O	O
rapports	rapport	NOUN	O	O	O
entre	entrer	ADP	O	O	O
ses	son	DET	O	O	O
membres	membre	NOUN	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
sa	son	DET	O	O	O
vie	vie	NOUN	O	O	O
simple	simple	ADJ	O	O	O
et	et	CCONJ	O	O	O
patriarcale	patriarcal	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
le	le	DET	O	O	O
jour	jour	NOUN	O	O	O
où	où	PRON	O	O	O
les	le	DET	O	O	O
générations	génération	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
se	se	PRON	O	O	O
multipliant	multiplier	VERB	O	O	O
,	,	PUNCT	O	O	O
ramifièrent	ramifier	VERB	O	O	O
la	le	DET	O	O	O
branche	branche	NOUN	O	O	O
commune	commun	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
jour	jour	NOUN	O	O	O
où	où	PRON	O	O	O
l'	le	DET	O	O	O
extension	extension	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
famille	famille	NOUN	O	O	O
fit	faire	VERB	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
membres	membre	NOUN	O	O	O
des	un	DET	O	O	O
inconnus	inconnu	NOUN	O	O	O
les	le	DET	O	O	O
uns	un	PRON	O	O	O
aux	à	ADP	O	O	O
autres	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
fallut	falloir	VERB	O	O	O
une	un	DET	O	O	O
sanction	sanction	NOUN	O	O	O
plus	plus	ADV	O	O	O
efficace	efficace	ADJ	O	O	O
,	,	PUNCT	O	O	O
plus	plus	ADV	O	O	O
positive	positif	ADJ	O	O	O
que	que	SCONJ	O	O	O
