I	i	NOUN	O	O	O
étroites	étroit	ADJ	O	O	O
ouvertures	ouverture	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
qu	qu	ADV	O	O	O
'	'	ADV	O	O	O
une	un	DET	O	O	O
portée	portée	NOUN	O	O	O
de	de	ADP	O	O	O
fusil	fusil	NOUN	O	O	O
à	à	ADP	O	O	O
franchir	franchir	VERB	O	O	O
pour	pour	ADP	O	O	O
atteindre	atteindre	VERB	O	O	O
le	le	DET	O	O	O
lieu	lieu	NOUN	O	O	O
du	de	ADP	O	O	O
rendez	rendez	NOUN	O	O	O
-	-	NOUN	O	O	O
vous	vou	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
à	à	ADP	O	O	O
peine	peine	NOUN	O	O	O
Horeb	horeb	PROPN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
engagé	engager	VERB	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
tortueuse	tortueux	ADJ	O	O	O
ruelle	ruelle	NOUN	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
un	un	DET	O	O	O
bruit	bruit	NOUN	O	O	O
de	de	ADP	O	O	O
pas	pas	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
voix	voix	NOUN	O	O	O
le	le	PRON	O	O	O
contraignit	contraindre	VERB	O	O	O
de	de	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
arrêter	arrêter	VERB	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
douzaine	douzaine	NOUN	O	O	O
de	de	ADP	O	O	O
soldats	soldat	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
spahis	spahi	NOUN	O	O	O
,	,	PUNCT	O	O	O
venaient	venir	VERB	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
côté	côté	NOUN	O	O	O
,	,	PUNCT	O	O	O
chantant	chanter	VERB	O	O	O
et	et	CCONJ	O	O	O
criant	crier	VERB	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
influence	influence	NOUN	O	O	O
de	de	ADP	O	O	O
libations	libation	NOUN	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	AUX	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
trop	trop	ADV	O	O	O
prolongées	prolonger	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
cabarets	cabaret	NOUN	O	O	O
du	de	ADP	O	O	O
voisinage	voisinage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ahmet	ahmet	PROPN	O	O	O
trouva	trouver	VERB	O	O	O
prudent	prudent	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
éviter	éviter	VERB	O	O	O
leur	son	DET	O	O	O
rencontre	rencontre	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
leur	son	PRON	O	O	O
livrer	livrer	VERB	O	O	O
passage	passage	NOUN	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
rejeta	rejeter	VERB	O	O	O
avec	avec	ADP	O	O	O
Djemma	djemma	PROPN	O	O	O
,	,	PUNCT	O	O	O
Sohar	sohar	PROPN	O	O	O
et	et	CCONJ	O	O	O
Horeb	horeb	PROPN	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
obscur	obscur	ADJ	O	O	O
enfoncement	enfoncement	NOUN	O	O	O
non	non	ADV	O	O	O
loin	loin	ADV	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
école	école	NOUN	O	O	O
franco	franco	ADJ	O	O	O
-	-	ADJ	O	O	O
arabe	arabe	ADJ	O	O	O
.	.	PUNCT	O	O	O

Là	là	ADV	O	O	O
se	se	PRON	O	O	O
creusait	creuser	VERB	O	O	O
un	un	DET	O	O	O
puits	puits	NOUN	O	O	O
dont	dont	PRON	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
orifice	orifice	NOUN	O	O	O
était	être	AUX	O	O	O
surmonté	surmonter	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
armature	armature	NOUN	O	O	O
de	de	ADP	O	O	O
bois	bois	NOUN	O	O	O
qui	qui	PRON	O	O	O
supportait	supporter	VERB	O	O	O
le	le	DET	O	O	O
treuil	treuil	NOUN	O	O	O
auquel	auquel	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
enroulait	enrouler	VERB	O	O	O
la	le	DET	O	O	O
chaîne	chaîne	NOUN	O	O	O
des	de	ADP	O	O	O
seaux	seau	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
un	un	DET	O	O	O
instant	instant	NOUN	O	O	O
,	,	PUNCT	O	O	O
tous	tout	ADJ	O	O	O
se	se	PRON	O	O	O
furent	être	AUX	O	O	O
réfugiés	réfugier	VERB	O	O	O
derrière	derrière	ADP	O	O	O
ce	ce	DET	O	O	O
puits	puits	NOUN	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
margelle	margelle	NOUN	O	O	O
assez	assez	ADV	O	O	O
haute	haut	ADJ	O	O	O
les	le	PRON	O	O	O
cacherait	cacher	VERB	O	O	O
entièrement	entièrement	ADV	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
groupe	groupe	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
avançait	avancer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
voici	voici	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
arrêta	arrêter	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
soldats	soldat	NOUN	O	O	O
de	de	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
écrier	écrier	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Nom	nom	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
diable	diable	NOUN	O	O	O
!	!	PUNCT	O	O	O

qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
fait	faire	VERB	O	O	O
soif	soif	NOUN	O	O	O
!	!	PUNCT	O	O	O

…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
bois	bois	NOUN	O	O	O
!	!	PUNCT	O	O	O

…	…	PUNCT	O	O	O
Voici	voici	VERB	O	O	O
un	un	DET	O	O	O
puits	puits	NOUN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
répondit	répondre	VERB	O	O	O
le	le	DET	O	O	O
maréchal	maréchal	NOUN	O	O	O
des	de	ADP	O	O	O
logis	logis	NOUN	O	O	O
-	-	NOUN	O	O	O
chef	chef	NOUN	O	O	O
Nicol	nicol	PROPN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Quoi	quoi	PRON	O	O	O
!	!	PUNCT	O	O	O

de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
eau	eau	NOUN	O	O	O
…	…	PUNCT	O	O	O
marchef	marchef	PROPN	O	O	O
?	?	PUNCT	O	O	O

…	…	PUNCT	O	O	O
se	se	PRON	O	O	O
récria	récrier	VERB	O	O	O
le	le	DET	O	O	O
brigadier	brigadier	NOUN	O	O	O
Pista	pista	PROPN	O	O	O
-	-	NOUN	O	O	O
che	che	NOUN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Invoque	invoquer	VERB	O	O	O
Mahomet	mahomet	PROPN	O	O	O
,	,	PUNCT	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
changera	changer	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
cette	ce	DET	O	O	O
eau	eau	NOUN	O	O	O
en	en	ADP	O	O	O
vin	vin	NOUN	O	O	O
…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

si	si	SCONJ	O	O	O
j	j	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
étais	être	AUX	O	O	O
sûr	sûr	ADJ	O	O	O
…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Tu	tu	PRON	O	O	O
te	te	PRON	O	O	O
ferais	faire	VERB	O	O	O
mahométan	mahométan	NOUN	O	O	O
?	?	PUNCT	O	O	O

…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Non	non	ADV	O	O	O
,	,	PUNCT	O	O	O
marchef	marchef	PROPN	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
…	…	PUNCT	O	O	O
et	et	CCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
puisque	puisque	SCONJ	O	O	O
Allah	allah	PROPN	O	O	O
défend	défendre	VERB	O	O	O
le	le	DET	O	O	O
vin	vin	NOUN	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
fidèles	fidèle	NOUN	O	O	O
,	,	PUNCT	O	O	O
jamais	jamais	ADV	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
consentirait	consentir	VERB	O	O	O
à	à	ADP	O	O	O
faire	faire	VERB	O	O	O
ce	ce	DET	O	O	O
miracle	miracle	NOUN	O	O	O
-	-	NOUN	O	O	O
là	là	ADV	O	O	O
pour	pour	ADP	O	O	O
des	un	DET	O	O	O
mécréants	mécréant	NOUN	O	O	O
…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Bien	bien	ADV	O	O	O
raisonné	raisonner	VERB	O	O	O
,	,	PUNCT	O	O	O
Pistache	pistache	PROPN	O	O	O
,	,	PUNCT	O	O	O
déclara	déclarer	VERB	O	O	O
le	le	DET	O	O	O
sous	sou	NOUN	O	O	O
-	-	NOUN	O	O	O
officier	officier	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
ajou	ajou	VERB	O	O	O
-	-	PROPN	O	O	O
ta	ton	PROPN	O	O	O
:	:	PUNCT	O	O	O
En	en	ADP	O	O	O
route	route	NOUN	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
poste	poste	NOUN	O	O	O
!	!	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
moment	moment	NOUN	O	O	O
où	où	PRON	O	O	O
ses	son	DET	O	O	O
soldats	soldat	NOUN	O	O	O
allaient	aller	VERB	O	O	O
le	le	PRON	O	O	O
suivre	suivre	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
les	le	PRON	O	O	O
ar	ar	VERB	O	O	O
-	-	VERB	O	O	O
rêta	rêter	VERB	O	O	O
.	.	PUNCT	O	O	O

Deux	deux	NUM	O	O	O
hommes	homme	NOUN	O	O	O
remontaient	remonter	VERB	O	O	O
la	le	DET	O	O	O
rue	rue	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
sous	sou	NOUN	O	O	O
-	-	NOUN	O	O	O
officier	officier	NOUN	O	O	O
recon	recon	VERB	O	O	O
-	-	VERB	O	O	O
nut	nut	VERB	O	O	O
en	en	ADP	O	O	O
eux	lui	PRON	O	O	O
un	un	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
et	et	CCONJ	O	O	O
un	un	DET	O	O	O
lieutenant	lieutenant	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
régiment	régiment	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Halte	halte	NOUN	O	O	O
!	!	PUNCT	O	O	O

…	…	PUNCT	O	O	O
commanda	commander	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
hommes	homme	NOUN	O	O	O
qui	qui	PRON	O	O	O
portèrent	porter	VERB	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
à	à	ADP	O	O	O
leur	son	DET	O	O	O
chéchia	chéchia	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
!	!	PUNCT	O	O	O

fit	faire	VERB	O	O	O
le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
ce	ce	DET	O	O	O
brave	brave	ADJ	O	O	O
Nicol	nicol	PROPN	O	O	O
!	!	PUNCT	O	O	O

…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
Hardigan	hardigan	PROPN	O	O	O
?	?	PUNCT	O	O	O

…	…	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
le	le	DET	O	O	O
marchef	marchef	NOUN	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
ton	ton	NOUN	O	O	O
qui	qui	PRON	O	O	O
dénotait	dénoter	VERB	O	O	O
une	un	DET	O	O	O
certaine	certain	ADJ	O	O	O
surprise	surprise	NOUN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Moi	moi	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
!	!	PUNCT	O	O	O

…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
arrivons	arriver	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
instant	instant	NOUN	O	O	O
de	de	ADP	O	O	O
Tunis	tunis	PROPN	O	O	O
,	,	PUNCT	O	O	O
ajouta	ajouter	VERB	O	O	O
le	le	DET	O	O	O
lieutenant	lieutenant	NOUN	O	O	O
Villette	villette	PROPN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
En	en	ADP	O	O	O
attendant	attendre	VERB	O	O	O
de	de	ADP	O	O	O
repartir	repartir	VERB	O	O	O
pour	pour	ADP	O	O	O
une	un	DET	O	O	O
expédition	expédition	NOUN	O	O	O
dont	dont	PRON	O	O	O
tu	tu	PRON	O	O	O
se	se	PRON	O	O	O
-	-	VERB	O	O	O
ras	rer	VERB	O	O	O
,	,	PUNCT	O	O	O
Nicol	nicol	PROPN	O	O	O
…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
À	à	ADP	O	O	O
vos	votre	DET	O	O	O
ordres	ordre	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondre	VERB	O	O	O
le	le	DET	O	O	O
sous	sou	NOUN	O	O	O
-	-	NOUN	O	O	O
officier	officier	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
prêt	prêt	ADJ	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
suivre	suivre	VERB	O	O	O
partout	partout	ADV	O	O	O
où	où	PRON	O	O	O
vous	vous	PRON	O	O	O
irez	aller	VERB	O	O	O
…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Entendu	entendre	VERB	O	O	O
…	…	PUNCT	O	O	O
entendu	entendre	VERB	O	O	O
!	!	PUNCT	O	O	O

…	…	PUNCT	O	O	O
dit	dire	VERB	O	O	O
le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
Hardigan	hardigan	PROPN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
ton	ton	DET	O	O	O
vieux	vieux	ADJ	O	O	O
frère	frère	NOUN	O	O	O
,	,	PUNCT	O	O	O
comment	comment	ADV	O	O	O
se	se	PRON	O	O	O
porte	porte	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
?	?	PUNCT	O	O	O

…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Parfaitement	parfaitement	ADV	O	O	O
…	…	PUNCT	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
quatre	quatre	NUM	O	O	O
jambes	jambe	NOUN	O	O	O
que	que	PRON	O	O	O
j	j	PRON	O	O	O
'	'	PUNCT	O	O	O
ai	avoir	VERB	O	O	O
soin	soin	NOUN	O	O	O
de	de	ADP	O	O	O
ne	ne	ADV	O	O	O
point	point	ADV	O	O	O
laisser	laisser	VERB	O	O	O
se	se	PRON	O	O	O
rouiller	rouiller	VERB	O	O	O
…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
Nicol	nicol	PROPN	O	O	O
!	!	PUNCT	O	O	O

…	…	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
aussi	aussi	ADV	O	O	O
Coupe	coupe	VERB	O	O	O
-	-	PRON	O	O	O
à	à	ADP	O	O	O
-	-	PRON	O	O	O
coeur	coeur	NOUN	O	O	O
?	?	PUNCT	O	O	O

…	…	PUNCT	O	O	O
Toujours	toujours	ADV	O	O	O
l	l	DET	O	O	O
'	'	PUNCT	O	O	O
ami	ami	NOUN	O	O	O
du	de	ADP	O	O	O
vieux	vieux	ADJ	O	O	O
frère	frère	NOUN	O	O	O
?	?	PUNCT	O	O	O

…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Toujours	toujours	ADV	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
étonnerais	étonner	VERB	O	O	O
point	point	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
ils	il	PRON	O	O	O
fussent	être	AUX	O	O	O
jumeaux	jumeau	ADJ	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Ce	ce	PRON	O	O	O
serait	être	AUX	O	O	O
drôle	drôle	ADJ	O	O	O
…	…	PUNCT	O	O	O
un	un	DET	O	O	O
chien	chien	NOUN	O	O	O
et	et	CCONJ	O	O	O
un	un	DET	O	O	O
cheval	cheval	NOUN	O	O	O
!	!	PUNCT	O	O	O

…	…	PUNCT	O	O	O
riposta	riposter	VERB	O	O	O
en	en	ADP	O	O	O
riant	rire	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
officier	officier	NOUN	O	O	O
…	…	PUNCT	O	O	O
Sois	être	VERB	O	O	O
tranquille	tranquille	ADJ	O	O	O
,	,	PUNCT	O	O	O
Nicol	nicol	PROPN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
les	le	PRON	O	O	O
séparerons	séparer	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
on	on	PRON	O	O	O
partira	partir	VERB	O	O	O
!	!	PUNCT	O	O	O

…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Pour	pour	ADP	O	O	O
sûr	sûr	ADJ	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
en	en	PRON	O	O	O
mourraient	mourir	VERB	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
À	à	ADP	O	O	O
ce	ce	DET	O	O	O
mo	mo	NOUN	O	O	O
-	-	NOUN	O	O	O
ment	mentir	ADV	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
détonation	détonation	NOUN	O	O	O
retentit	retentir	VERB	O	O	O
du	de	ADP	O	O	O
côté	côté	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Qu	que	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
que	que	SCONJ	O	O	O
cela	celer	PRON	O	O	O
?	?	PUNCT	O	O	O

…	…	PUNCT	O	O	O
demanda	demander	VERB	O	O	O
le	le	DET	O	O	O
lieutenant	lieutenant	NOUN	O	O	O
Villette	villette	PROPN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Probablement	probablement	ADV	O	O	O
le	le	DET	O	O	O
coup	coup	NOUN	O	O	O
de	de	ADP	O	O	O
canon	canon	NOUN	O	O	O
du	de	ADP	O	O	O
croiseur	croiseur	NOUN	O	O	O
qui	qui	PRON	O	O	O
mouille	mouille	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
golfe	golfe	NOUN	O	O	O
…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
vient	venir	VERB	O	O	O
chercher	chercher	VERB	O	O	O
ce	ce	DET	O	O	O
,	,	PUNCT	O	O	O
coquin	coquin	ADJ	O	O	O
de	de	ADP	O	O	O
Hadjar	hadjar	PROPN	O	O	O
…	…	PUNCT	O	O	O
ajouta	ajouter	VERB	O	O	O
le	le	DET	O	O	O
sous	sou	NOUN	O	O	O
-	-	NOUN	O	O	O
officier	officier	NOUN	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
fameuse	fameux	ADJ	O	O	O
capture	capture	NOUN	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
avez	avoir	AUX	O	O	O
faite	faire	VERB	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
…	…	PUNCT	O	O	O
–	–	PUNCT	O	O	O
Tu	tu	PRON	O	O	O
peux	pouvoir	VERB	O	O	O
dire	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
faite	faire	VERB	O	O	O
ensemble	ensemble	ADV	O	O	O
,	,	PUNCT	O	O	O
reprit	reprendre	VERB	O	O	O
le	le	DET	O	O	O
ca	ca	PRON	O	O	O
-	-	NOUN	O	O	O
pitaine	pitaine	PROPN	O	O	O
Hardigan	hardigan	PROPN	O	O	O
.	.	PUNCT	O	O	O

–	–	PUNCT	O	O	O
Oui	oui	ADV	O	O	O
…	…	PUNCT	O	O	O
et	et	CCONJ	O	O	O
aussi	aussi	ADV	O	O	O
le	le	DET	O	O	O
vieux	vieux	ADJ	O	O	O
frère	frère	NOUN	O	O	O
…	…	PUNCT	O	O	O
et	et	CCONJ	O	O	O
aussi	aussi	ADV	O	O	O
Coupe	coupe	NOUN	O	O	O
-	-	PRON	O	O	O
à	à	PRON	O	O	O
-	-	PRON	O	O	O
coeur	coeur	NOUN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
déclara	déclarer	VERB	O	O	O
le	le	DET	O	O	O
marchef	marchef	NOUN	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	CCONJ	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
officiers	officier	NOUN	O	O	O
reprirent	reprendre	VERB	O	O	O
leur	son	DET	O	O	O
route	route	NOUN	O	O	O
en	en	ADP	O	O	O
remontant	remonter	VERB	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
bordj	bordj	NOUN	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
marchef	marchef	NOUN	O	O	O
Nicol	nicol	PROPN	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
hommes	homme	NOUN	O	O	O
redescendaient	redescendre	VERB	O	O	O
vers	vers	ADP	O	O	O
les	le	DET	O	O	O
bas	bas	ADJ	O	O	O
quartiers	quartier	NOUN	O	O	O
de	de	ADP	O	O	O
Gabès	gabès	PROPN	O	O	O
.	.	PUNCT	O	O	O

II	ii	PROPN	O	O	O
HADJAR	hadjar	PROPN	O	O	O
Les	le	DET	O	O	O
Touareg	touareg	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
race	race	NOUN	O	O	O
berbère	berbère	ADJ	O	O	O
,	,	PUNCT	O	O	O
habitaient	habiter	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Ixham	ixham	PROPN	O	O	O
,	,	PUNCT	O	O	O
pays	pays	NOUN	O	O	O
compris	comprendre	VERB	O	O	O
entre	entrer	ADP	O	O	O
le	le	DET	O	O	O
Touat	touat	PROPN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
vaste	vaste	ADJ	O	O	O
oasis	oasis	NOUN	O	O	O
saharienne	saharien	ADJ	O	O	O
située	situer	VERB	O	O	O
à	à	ADP	O	O	O
cinq	cinq	NUM	O	O	O
cents	cent	NUM	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
au	au	ADP	O	O	O
sud	sud	NOUN	O	O	O
-	-	NOUN	O	O	O
est	est	NOUN	O	O	O
du	de	ADP	O	O	O
Maroc	maroc	PROPN	O	O	O
,	,	PUNCT	O	O	O
Tombouctou	tombouctou	PROPN	O	O	O
au	au	ADP	O	O	O
midi	midi	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
Niger	niger	PROPN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ouest	ouest	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
Fezzan	fezzan	PROPN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
est	est	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
époque	époque	NOUN	O	O	O
où	où	PRON	O	O	O
se	se	PRON	O	O	O
passe	passer	VERB	O	O	O
cette	ce	DET	O	O	O
histoire	histoire	NOUN	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
avaient	avoir	AUX	O	O	O
