CHAPITRE	chapitre	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
partie	partie	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
étendue	étendue	NOUN	O	O	O
,	,	PUNCT	O	O	O
présente	présente	VERB	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
près	près	ADV	O	O	O
le	le	DET	O	O	O
même	même	ADJ	O	O	O
aspect	aspect	NOUN	O	O	O
,	,	PUNCT	O	O	O
c	c	ADP	O	O	O
'	'	ADV	O	O	O
est	est	CCONJ	O	O	O
-	-	ADV	O	O	O
à	à	ADP	O	O	O
-	-	ADV	O	O	O
dire	dire	ADV	O	O	O
des	un	DET	O	O	O
lacs	lac	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
forêts	forêt	NOUN	O	O	O
sans	sans	ADP	O	O	O
nombre	nombre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
peu	peu	ADV	O	O	O
avant	avant	ADP	O	O	O
onze	onze	NUM	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
remarqua	remarquer	VERB	O	O	O
des	un	DET	O	O	O
points	point	NOUN	O	O	O
qui	qui	PRON	O	O	O
faisaient	faire	VERB	O	O	O
saillie	saillie	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
horizon	horizon	NOUN	O	O	O
,	,	PUNCT	O	O	O
toujours	toujours	ADV	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
direction	direction	NOUN	O	O	O
du	de	ADP	O	O	O
nord	nord	NOUN	O	O	O
.	.	PUNCT	O	O	O

―	―	PUNCT	O	O	O
Ah	ah	INTJ	O	O	O
!	!	PUNCT	O	O	O

des	un	DET	O	O	O
montagnes	montagne	NOUN	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
écria	écrier	VERB	O	O	O
Maurice	maurice	PROPN	O	O	O
tout	tout	ADV	O	O	O
joyeux	joyeux	ADJ	O	O	O
;	;	PUNCT	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
tarderons	tarder	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
savoir	savoir	VERB	O	O	O
à	à	ADP	O	O	O
quoi	quoi	PRON	O	O	O
nous	nous	PRON	O	O	O
en	en	PRON	O	O	O
tenir	tenir	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
alla	aller	VERB	O	O	O
prendre	prendre	VERB	O	O	O
la	le	DET	O	O	O
carte	carte	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
Europe	europe	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
chercha	chercher	VERB	O	O	O
quelles	quel	DET	O	O	O
pouvaient	pouvoir	VERB	O	O	O
être	être	AUX	O	O	O
ces	ce	DET	O	O	O
montagnes	montagne	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
montraient	montrer	VERB	O	O	O
sur	sur	ADP	O	O	O
leur	son	DET	O	O	O
route	route	NOUN	O	O	O
.	.	PUNCT	O	O	O

Malheureusement	malheureusement	ADV	O	O	O
,	,	PUNCT	O	O	O
plusieurs	plusieurs	DET	O	O	O
groupes	groupe	NOUN	O	O	O
de	de	ADP	O	O	O
montagnes	montagne	NOUN	O	O	O
,	,	PUNCT	O	O	O
appartenant	appartenir	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
immense	immense	ADJ	O	O	O
chaîne	chaîne	NOUN	O	O	O
des	de	ADP	O	O	O
Dofrines	dofrines	PROPN	O	O	O
,	,	PUNCT	O	O	O
rencontraient	rencontrer	VERB	O	O	O
la	le	DET	O	O	O
ligne	ligne	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
supposait	supposer	VERB	O	O	O
suivie	suivre	VERB	O	O	O
par	par	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
aérostat	aérostat	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
moins	moins	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
être	être	AUX	O	O	O
certain	certain	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vitesse	vitesse	NOUN	O	O	O
permanente	permanent	ADJ	O	O	O
de	de	ADP	O	O	O
onze	onze	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
seconde	second	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
impossible	impossible	ADJ	O	O	O
de	de	ADP	O	O	O
reconnaître	reconnaître	VERB	O	O	O
celles	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
apparaissaient	apparaître	VERB	O	O	O
en	en	ADP	O	O	O
avant	avant	ADJ	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
opiniâtre	opiniâtre	ADJ	O	O	O
Maurice	maurice	PROPN	O	O	O
voulut	vouloir	VERB	O	O	O
pourtant	pourtant	ADV	O	O	O
faire	faire	VERB	O	O	O
une	un	DET	O	O	O
nouvelle	nouveau	ADJ	O	O	O
tentative	tentative	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
mit	mettre	VERB	O	O	O
à	à	ADP	O	O	O
calculer	calculer	VERB	O	O	O
la	le	DET	O	O	O
distance	distance	NOUN	O	O	O
parcourue	parcourir	VERB	O	O	O
depuis	depuis	ADP	O	O	O
quarante	quarante	NUM	O	O	O
-	-	NUM	O	O	O
neuf	neuf	NUM	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
lui	luire	PRON	O	O	O
donna	donner	VERB	O	O	O
un	un	DET	O	O	O
total	total	NOUN	O	O	O
de	de	ADP	O	O	O
mille	mille	NUM	O	O	O
quarante	quarante	NUM	O	O	O
-	-	NUM	O	O	O
sept	sept	NUM	O	O	O
milles	mille	NOUN	O	O	O
¹.	¹.	NUM	O	O	O
Comme	comme	SCONJ	O	O	O
il	il	PRON	O	O	O
allait	aller	VERB	O	O	O
déduire	déduire	VERB	O	O	O
les	le	DET	O	O	O
conséquences	conséquence	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
opération	opération	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
incident	incident	NOUN	O	O	O
inattendu	inattendu	ADJ	O	O	O
vint	venir	VERB	O	O	O
renverser	renverser	VERB	O	O	O
ses	son	DET	O	O	O
espérances	espérance	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
être	être	AUX	O	O	O
resté	rester	VERB	O	O	O
pur	pur	ADJ	O	O	O
assez	assez	ADV	O	O	O
longtemps	longtemps	ADV	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
em	em	VERB	O	O	O
-	-	VERB	O	O	O
bruma	brumer	VERB	O	O	O
de	de	ADP	O	O	O
nouveau	nouveau	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
montagnes	montagne	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
étaient	être	AUX	O	O	O
déjà	déjà	ADV	O	O	O
très	très	ADV	O	O	O
-	-	ADV	O	O	O
visibles	visible	ADJ	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
effacèrent	effacer	VERB	O	O	O
.	.	PUNCT	O	O	O

―	―	PUNCT	O	O	O
C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	VERB	O	O	O
à	à	ADP	O	O	O
en	en	PRON	O	O	O
devenir	devenir	VERB	O	O	O
fou	fou	ADJ	O	O	O
!	!	PUNCT	O	O	O

s	s	PRON	O	O	O
'	'	PRON	O	O	O
écria	écrier	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
impétueux	impétueux	ADJ	O	O	O
jeune	jeune	ADJ	O	O	O
homme	homme	NOUN	O	O	O
avec	avec	ADP	O	O	O
colère	colère	NOUN	O	O	O
.	.	PUNCT	O	O	O

¹	¹	NUM	O	O	O
Mille	mille	DET	O	O	O
neuf	neuf	DET	O	O	O
cent	cent	NUM	O	O	O
trente	trente	NUM	O	O	O
-	-	NUM	O	O	O
neuf	neuf	NUM	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Que	que	PRON	O	O	O
veux	vouloir	VERB	O	O	O
-	-	PRON	O	O	O
tu	tu	PRON	O	O	O
,	,	PUNCT	O	O	O
Maurice	maurice	PROPN	O	O	O
!	!	PUNCT	O	O	O

lui	luire	PRON	O	O	O
dit	dire	VERB	O	O	O
Paul	paul	PROPN	O	O	O
en	en	ADP	O	O	O
souriant	sourire	VERB	O	O	O
;	;	PUNCT	O	O	O
nous	nous	PRON	O	O	O
sommes	être	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
pays	pays	NOUN	O	O	O
des	de	ADP	O	O	O
brouillards	brouillard	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
moins	moins	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
quart	quart	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
se	se	PRON	O	O	O
voila	voiler	VERB	O	O	O
complétement	complétement	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
aérostat	aérostat	NOUN	O	O	O
poursuivit	poursuivre	VERB	O	O	O
sa	son	DET	O	O	O
course	course	NOUN	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
espace	espace	NOUN	O	O	O
gris	gris	ADJ	O	O	O
.	.	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
le	le	DET	O	O	O
dîner	dîner	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
causa	causer	VERB	O	O	O
encore	encore	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
situation	situation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mille	mille	NUM	O	O	O
suppositions	supposition	NOUN	O	O	O
furent	être	AUX	O	O	O
exprimées	exprimer	VERB	O	O	O
sur	sur	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
issue	issue	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
course	course	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
prolongeait	prolonger	VERB	O	O	O
déjà	déjà	ADV	O	O	O
depuis	depuis	ADP	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
cinquante	cinquante	NUM	O	O	O
heures	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Van	van	PROPN	O	O	O
Egberg	egberg	PROPN	O	O	O
et	et	CCONJ	O	O	O
Paul	paul	PROPN	O	O	O
étaient	être	AUX	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
avis	avis	NOUN	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
aux	à	ADP	O	O	O
abords	abord	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
océan	océan	NOUN	O	O	O
Glacial	glacial	ADJ	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
tomberait	tomber	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
on	on	PRON	O	O	O
aurait	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
suite	suite	NOUN	O	O	O
,	,	PUNCT	O	O	O
quelques	quelque	DET	O	O	O
chances	chance	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
atterrir	atterrir	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
continent	continent	NOUN	O	O	O
.	.	PUNCT	O	O	O

Maurice	maurice	PROPN	O	O	O
soutint	soutenir	VERB	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
on	on	PRON	O	O	O
serait	être	AUX	O	O	O
emporté	emporter	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
seule	seul	ADJ	O	O	O
traite	traite	NOUN	O	O	O
jusque	jusque	ADP	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
banquise	banquise	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
on	on	PRON	O	O	O
irait	aller	VERB	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	VERB	O	O	O
au	au	ADP	O	O	O
delà	delà	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
suis	être	AUX	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
votre	votre	DET	O	O	O
avis	avis	NOUN	O	O	O
,	,	PUNCT	O	O	O
cher	cher	ADJ	O	O	O
enfant	enfant	NOUN	O	O	O
,	,	PUNCT	O	O	O
répliqua	répliquer	VERB	O	O	O
Frédéric	frédéric	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	AUX	O	O	O
même	même	ADV	O	O	O
très	très	ADV	O	O	O
-	-	ADV	O	O	O
extraordinaire	extraordinaire	ADJ	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
masse	masse	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
air	air	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
emporte	emporter	VERB	O	O	O
depuis	depuis	ADP	O	O	O
si	si	ADV	O	O	O
longtemps	longtemps	ADV	O	O	O
,	,	PUNCT	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
ait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
déjà	déjà	ADV	O	O	O
trouvé	trouver	VERB	O	O	O
son	son	DET	O	O	O
équilibre	équilibre	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
En	en	ADP	O	O	O
supposant	supposer	VERB	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
ayez	avoir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
intention	intention	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
atterrir	atterrir	VERB	O	O	O
,	,	PUNCT	O	O	O
demanda	demander	VERB	O	O	O
Maurice	maurice	PROPN	O	O	O
,	,	PUNCT	O	O	O
pourriez	pouvoir	VERB	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
le	le	PRON	O	O	O
faire	faire	VERB	O	O	O
avec	avec	ADP	O	O	O
notre	notre	DET	O	O	O
vitesse	vitesse	NOUN	O	O	O
actuelle	actuel	ADJ	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
voudrais	vouloir	VERB	O	O	O
pas	pas	ADV	O	O	O
le	le	PRON	O	O	O
tenter	tenter	VERB	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
heurt	heurt	NOUN	O	O	O
dans	dans	ADP	O	O	O
ces	ce	DET	O	O	O
conditions	condition	NOUN	O	O	O
ressemblerait	ressembler	VERB	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
près	près	ADV	O	O	O
à	à	ADP	O	O	O
celui	celui	PRON	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
train	train	NOUN	O	O	O
de	de	ADP	O	O	O
chemin	chemin	NOUN	O	O	O
de	de	ADP	O	O	O
fer	fer	NOUN	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
rocher	rocher	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
tant	tant	SCONJ	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
soufflera	souffler	VERB	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
certaine	certain	ADJ	O	O	O
violence	violence	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
descente	descente	NOUN	O	O	O
nous	nous	PRON	O	O	O
sera	être	AUX	O	O	O
impossible	impossible	ADJ	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Cela	celer	PRON	O	O	O
est	être	AUX	O	O	O
indubitable	indubitable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Maurice	maurice	PROPN	O	O	O
allait	aller	VERB	O	O	O
poser	poser	VERB	O	O	O
de	de	DET	O	O	O
nouvelles	nouveau	ADJ	O	O	O
questions	question	NOUN	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
un	un	DET	O	O	O
rayon	rayon	NOUN	O	O	O
lumineux	lumineux	ADJ	O	O	O
se	se	PRON	O	O	O
glissa	glisser	VERB	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
les	le	DET	O	O	O
vitres	vitre	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
nacelle	nacelle	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Voilà	voilà	VERB	O	O	O
le	le	DET	O	O	O
soleil	soleil	NOUN	O	O	O
!	!	PUNCT	O	O	O

s	s	PRON	O	O	O
'	'	PRON	O	O	O
écria	écrier	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
:	:	PUNCT	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
doit	devoir	VERB	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
être	être	AUX	O	O	O
éclairci	éclaircir	VERB	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
courut	courir	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
avant	avant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
le	le	DET	O	O	O
dîner	dîner	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
ciel	ciel	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
réellement	réellement	ADV	O	O	O
purifié	purifier	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
part	part	NOUN	O	O	O
quelques	quelque	DET	O	O	O
flocons	flocon	NOUN	O	O	O
de	de	ADP	O	O	O
vapeurs	vapeur	NOUN	O	O	O
qui	qui	PRON	O	O	O
couraient	courir	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ouest	ouest	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
totalement	totalement	ADV	O	O	O
clair	clair	ADJ	O	O	O
.	.	PUNCT	O	O	O

D	d	ADP	O	O	O
'	'	DET	O	O	O
autre	autre	ADJ	O	O	O
part	part	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
aspect	aspect	NOUN	O	O	O
du	de	ADP	O	O	O
sol	sol	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
modifié	modifier	VERB	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
ne	ne	ADV	O	O	O
voyait	voir	VERB	O	O	O
plus	plus	ADV	O	O	O
trace	trace	NOUN	O	O	O
des	de	ADP	O	O	O
lacs	lac	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	de	ADP	O	O	O
forêts	forêt	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	de	ADP	O	O	O
montagnes	montagne	NOUN	O	O	O
signalés	signaler	VERB	O	O	O
durant	durer	ADP	O	O	O
la	le	DET	O	O	O
matinée	matinée	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
un	un	DET	O	O	O
sol	sol	NOUN	O	O	O
aride	aride	ADJ	O	O	O
,	,	PUNCT	O	O	O
çà	çà	ADV	O	O	O
et	et	CCONJ	O	O	O
là	là	ADV	O	O	O
quelques	quelque	DET	O	O	O
arbustes	arbuste	NOUN	O	O	O
dont	dont	PRON	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
put	pouvoir	VERB	O	O	O
déterminer	déterminer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
essence	essence	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
collines	colline	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
dressaient	dresser	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
est	est	NOUN	O	O	O
et	et	CCONJ	O	O	O
une	un	DET	O	O	O
rivière	rivière	NOUN	O	O	O
qui	qui	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
allongeait	allonger	VERB	O	O	O
du	de	ADP	O	O	O
nord	nord	NOUN	O	O	O
au	au	ADP	O	O	O
sud	sud	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Une	un	DET	O	O	O
rivière	rivière	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
sens	sens	NOUN	O	O	O
du	de	ADP	O	O	O
méridien	méridien	NOUN	O	O	O
!	!	PUNCT	O	O	O

s	s	PRON	O	O	O
'	'	PRON	O	O	O
écria	écrier	VERB	O	O	O
Maurice	maurice	PROPN	O	O	O
;	;	PUNCT	O	O	O
vite	vite	ADV	O	O	O
,	,	PUNCT	O	O	O
ma	mon	DET	O	O	O
carte	carte	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ma	mon	DET	O	O	O
longue	long	ADJ	O	O	O
-	-	NOUN	O	O	O
vue	vue	NOUN	O	O	O
!	!	PUNCT	O	O	O

s	s	PRON	O	O	O
'	'	PRON	O	O	O
écria	écrier	VERB	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
tour	tour	NOUN	O	O	O
Paul	paul	PROPN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
gage	gager	VERB	O	O	O
que	que	SCONJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
ici	ici	ADV	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
découvrir	découvrir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
océan	océan	NOUN	O	O	O
Glacial	glacial	ADJ	O	O	O
!	!	PUNCT	O	O	O

Quelques	quelque	DET	O	O	O
instants	instant	NOUN	O	O	O
après	après	ADV	O	O	O
,	,	PUNCT	O	O	O
ils	il	PRON	O	O	O
avaient	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
sa	son	DET	O	O	O
carte	carte	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
sa	son	DET	O	O	O
longue	longue	NOUN	O	O	O
-	-	NOUN	O	O	O
vue	vue	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
cherchaient	chercher	VERB	O	O	O
chacun	chacun	PRON	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
côté	côté	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
ce	ce	DET	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
Van	van	PROPN	O	O	O
Egberg	egberg	PROPN	O	O	O
avait	avoir	AUX	O	O	O
examiné	examiner	VERB	O	O	O
le	le	DET	O	O	O
pays	pays	NOUN	O	O	O
au	au	ADP	O	O	O
-	-	NOUN	O	O	O
dessous	dessous	NOUN	O	O	O
du	de	ADP	O	O	O
ballon	ballon	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
crut	croire	VERB	O	O	O
distinguer	distinguer	VERB	O	O	O
un	un	DET	O	O	O
village	village	NOUN	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
plutôt	plutôt	ADV	O	O	O
une	un	DET	O	O	O
agglomération	agglomération	NOUN	O	O	O
de	de	ADP	O	O	O
huttes	hutte	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
reste	reste	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
lui	luire	PRON	O	O	O
apprenait	apprendre	VERB	O	O	O
rien	rien	PRON	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Eh	eh	INTJ	O	O	O
bien	bien	ADV	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
rivière	rivière	NOUN	O	O	O
?	?	PUNCT	O	O	O

demanda	demander	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
à	à	ADP	O	O	O
Maurice	maurice	PROPN	O	O	O
.	.	PUNCT	O	O	O

Comme	comme	SCONJ	O	O	O
celui	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
allait	aller	VERB	O	O	O
répondre	répondre	VERB	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
fait	fait	NOUN	O	O	O
imprévu	imprévu	ADJ	O	O	O
se	se	PRON	O	O	O
produisit	produire	VERB	O	O	O
encore	encore	ADV	O	O	O
.	.	PUNCT	O	O	O

Depuis	depuis	ADP	O	O	O
le	le	DET	O	O	O
départ	départ	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
