.	.	PUNCT	O	O	O

Marcher	marcher	VERB	O	O	O
plus	plus	ADV	O	O	O
avant	avant	ADV	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
folie	folie	NOUN	O	O	O
...	...	PUNCT	O	O	O
Il	il	PRON	O	O	O
marcha	marcher	VERB	O	O	O
.	.	PUNCT	O	O	O

V	v	NOUN	O	O	O
LA	le	DET	O	O	O
TERRE	terre	NOUN	O	O	O
VIERGE	vierge	ADJ	O	O	O
Il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
guère	guère	ADV	O	O	O
plus	plus	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
du	de	ADP	O	O	O
matin	matin	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
tempête	tempête	NOUN	O	O	O
soufflait	souffler	VERB	O	O	O
avec	avec	ADP	O	O	O
moins	moins	ADV	O	O	O
de	de	ADP	O	O	O
rage	rage	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
rafales	rafale	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
cessé	cesser	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
sorte	sorte	NOUN	O	O	O
que	que	SCONJ	O	O	O
Simon	simon	PROPN	O	O	O
prit	prendre	VERB	O	O	O
tout	tout	ADV	O	O	O
de	de	ADP	O	O	O
suite	suite	NOUN	O	O	O
une	un	DET	O	O	O
allure	allure	NOUN	O	O	O
aussi	aussi	ADV	O	O	O
vive	vif	ADJ	O	O	O
que	que	SCONJ	O	O	O
le	le	PRON	O	O	O
lui	luire	PRON	O	O	O
permirent	permettre	VERB	O	O	O
les	le	DET	O	O	O
petits	petit	ADJ	O	O	O
obstacles	obstacle	NOUN	O	O	O
auxquels	auxquels	PRON	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
heurtait	heurter	VERB	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
lumière	lumière	NOUN	O	O	O
confuse	confus	ADJ	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
dégageait	dégager	VERB	O	O	O
du	de	ADP	O	O	O
ciel	ciel	NOUN	O	O	O
.	.	PUNCT	O	O	O

D	d	ADP	O	O	O
'	'	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
obliqa	obliqer	VERB	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
bruit	bruit	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
avertissait	avertir	VERB	O	O	O
.	.	PUNCT	O	O	O

Ainsi	ainsi	ADV	O	O	O
passa	passer	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
devant	devant	ADP	O	O	O
Dieppe	dieppe	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
suivit	suivre	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
une	un	DET	O	O	O
direction	direction	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
en	en	ADP	O	O	O
variant	varier	VERB	O	O	O
selon	selon	ADP	O	O	O
des	un	DET	O	O	O
courbes	courbe	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
lignes	ligne	NOUN	O	O	O
brisées	briser	VERB	O	O	O
,	,	PUNCT	O	O	O
demeurait	demeurer	VERB	O	O	O
néanmoins	néanmoins	ADV	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
avis	avis	NOUN	O	O	O
,	,	PUNCT	O	O	O
parallèle	parallèle	ADJ	O	O	O
aux	à	ADP	O	O	O
côtes	côte	NOUN	O	O	O
normandes	normande	ADJ	O	O	O
.	.	PUNCT	O	O	O

Toute	tout	ADJ	O	O	O
cette	ce	DET	O	O	O
première	premier	ADJ	O	O	O
étape	étape	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
la	le	PRON	O	O	O
fit	faire	VERB	O	O	O
en	en	ADP	O	O	O
une	un	DET	O	O	O
demi	demi	NOUN	O	O	O
-	-	NOUN	O	O	O
incou	incou	NOUN	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
à	à	ADP	O	O	O
gagner	gagner	VERB	O	O	O
du	de	DET	O	O	O
terrain	terrain	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
persuadé	persuader	VERB	O	O	O
que	que	SCONJ	O	O	O
son	son	DET	O	O	O
exploration	exploration	NOUN	O	O	O
allait	aller	VERB	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
interrompre	interrompre	VERB	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
un	un	DET	O	O	O
instant	instant	NOUN	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
semblait	sembler	VERB	O	O	O
pas	pas	ADV	O	O	O
péné	péner	VERB	O	O	O
-	-	PROPN	O	O	O
LE	le	DET	O	O	O
FORMIDABLE	formidable	ADJ	O	O	O
EVENEMENT	evenement	NOUN	O	O	O
trer	trer	VERB	O	O	O
dans	dans	ADP	O	O	O
des	un	DET	O	O	O
régions	région	NOUN	O	O	O
sans	sans	ADP	O	O	O
bornes	borne	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
plutôt	plutôt	ADV	O	O	O
prendre	prendre	VERB	O	O	O
constamment	constamment	ADV	O	O	O
son	son	DET	O	O	O
élan	élan	NOUN	O	O	O
vers	vers	ADP	O	O	O
un	un	DET	O	O	O
but	but	NOUN	O	O	O
très	très	ADV	O	O	O
proche	proche	ADJ	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
dérobait	dérober	VERB	O	O	O
aussitôt	aussitôt	ADV	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
était	être	AUX	O	O	O
la	le	DET	O	O	O
pointe	pointe	NOUN	O	O	O
extrême	extrême	ADJ	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
presqu	presqu	NOUN	O	O	O
'	'	PUNCT	O	O	O
île	île	NOUN	O	O	O
miraculeuse	miraculeux	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Voilà	voilà	VERB	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
disait	dire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
voilà	voilà	VERB	O	O	O
,	,	PUNCT	O	O	O
j	j	PRON	O	O	O
'	'	PRON	O	O	O
arrive	arriver	VERB	O	O	O
...	...	PUNCT	O	O	O
La	le	DET	O	O	O
terre	terre	NOUN	O	O	O
nouvelle	nouveau	ADJ	O	O	O
va	aller	VERB	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
ici	ici	ADV	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
nouvelle	nouveau	ADJ	O	O	O
continuait	continuer	VERB	O	O	O
à	à	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
allonger	allonger	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
ténèbres	ténèbre	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
plus	plus	ADV	O	O	O
loin	loin	ADV	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
répétait	répéter	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
C	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	VERB	O	O	O
là	là	ADV	O	O	O
-	-	PRON	O	O	O
bas	bas	ADV	O	O	O
...	...	PUNCT	O	O	O
le	le	DET	O	O	O
cercle	cercle	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
écume	écume	NOUN	O	O	O
se	se	PRON	O	O	O
referme	refermer	VERB	O	O	O
...	...	PUNCT	O	O	O
je	je	PRON	O	O	O
le	le	PRON	O	O	O
vois	voir	VERB	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
le	le	DET	O	O	O
cercle	cercle	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
ouvrait	ouvrir	VERB	O	O	O
,	,	PUNCT	O	O	O
laissant	laisser	VERB	O	O	O
un	un	DET	O	O	O
couloir	couloir	NOUN	O	O	O
par	par	ADP	O	O	O
où	où	PRON	O	O	O
Simon	simon	PROPN	O	O	O
poursuivait	poursuivre	VERB	O	O	O
sa	son	DET	O	O	O
course	course	NOUN	O	O	O
.	.	PUNCT	O	O	O

Deux	deux	NUM	O	O	O
heures	heure	NOUN	O	O	O
...	...	PUNCT	O	O	O
Deux	deux	NUM	O	O	O
heures	heure	NOUN	O	O	O
et	et	CCONJ	O	O	O
demie	demie	NOUN	O	O	O
.	.	PUNCT	O	O	O

Parfois	parfois	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
eau	eau	NOUN	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
aux	à	ADP	O	O	O
genoux	genou	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
bien	bien	ADV	O	O	O
il	il	PRON	O	O	O
enfonçait	enfoncer	VERB	O	O	O
dans	dans	ADP	O	O	O
des	un	DET	O	O	O
couches	couche	NOUN	O	O	O
de	de	ADP	O	O	O
sable	sable	NOUN	O	O	O
plus	plus	ADV	O	O	O
épaisses	épais	ADJ	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
étaient	être	AUX	O	O	O
les	le	DET	O	O	O
parties	party	NOUN	O	O	O
basses	bas	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
vallées	vallée	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
presqu	presqu	NOUN	O	O	O
'	'	PUNCT	O	O	O
île	île	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
peutêtre	peutêtre	ADV	O	O	O
y	y	PRON	O	O	O
en	en	PRON	O	O	O
avait	avoir	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
pensa	penser	VERB	O	O	O
Simon	simon	PROPN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
ces	ce	DET	O	O	O
couches	couche	NOUN	O	O	O
seraient	être	AUX	O	O	O
assez	assez	ADV	O	O	O
profondes	profond	ADJ	O	O	O
pour	pour	ADP	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
opposer	opposer	VERB	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
passage	passage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
marcha	marcher	VERB	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
en	en	ADP	O	O	O
plus	plus	ADV	O	O	O
vite	vite	ADV	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
pentes	pente	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
élevaient	élever	VERB	O	O	O
devant	devant	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
conduisant	conduire	VERB	O	O	O
à	à	ADP	O	O	O
des	un	DET	O	O	O
monticules	monticule	NOUN	O	O	O
hauts	haut	ADJ	O	O	O
de	de	ADP	O	O	O
dix	dix	NUM	O	O	O
ou	ou	CCONJ	O	O	O
quinze	quinze	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
descendait	descendre	VERB	O	O	O
en	en	ADP	O	O	O
hâte	hâte	NOUN	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	ADJ	O	O	O
versant	versant	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
perdu	perdre	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
immensité	immensité	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	NOUN	O	O	O
,	,	PUNCT	O	O	O
emprisonné	emprisonner	VERB	O	O	O
par	par	ADP	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
absorbé	absorber	VERB	O	O	O
par	par	ADP	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
illusion	illusion	NOUN	O	O	O
de	de	ADP	O	O	O
courir	courir	VERB	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
surface	surface	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
flanc	flanc	NOUN	O	O	O
de	de	ADP	O	O	O
grandes	grand	ADJ	O	O	O
vagues	vague	NOUN	O	O	O
immobiles	immobile	ADJ	O	O	O
et	et	CCONJ	O	O	O
figées	figé	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
arrêta	arrêter	VERB	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
face	face	NOUN	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
point	point	NOUN	O	O	O
de	de	ADP	O	O	O
feu	feu	NOUN	O	O	O
avait	avoir	AUX	O	O	O
traversé	traverser	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ombre	ombre	NOUN	O	O	O
,	,	PUNCT	O	O	O
loin	loin	ADV	O	O	O
,	,	PUNCT	O	O	O
très	très	ADV	O	O	O
loin	loin	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
revit	revoir	VERB	O	O	O
la	le	DET	O	O	O
flamme	flamme	NOUN	O	O	O
quatre	quatre	NUM	O	O	O
fois	fois	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
intervalles	intervalle	NOUN	O	O	O
réguliers	régulier	ADJ	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
quart	quart	NOUN	O	O	O
de	de	ADP	O	O	O
minute	minute	NOUN	O	O	O
après	après	ADV	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
nouvelle	nouveau	ADJ	O	O	O
série	série	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
éclairs	éclair	NOUN	O	O	O
à	à	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
succéda	succéder	VERB	O	O	O
un	un	DET	O	O	O
repos	repos	NOUN	O	O	O
égal	égal	ADJ	O	O	O
.	.	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Un	un	DET	O	O	O
phare	phare	NOUN	O	O	O
,	,	PUNCT	O	O	O
murmura	murmurer	VERB	O	O	O
Simon	simon	PROPN	O	O	O
...	...	PUNCT	O	O	O
un	un	DET	O	O	O
phare	phare	NOUN	O	O	O
que	que	PRON	O	O	O
le	le	DET	O	O	O
cataclysme	cataclysme	NOUN	O	O	O
a	avoir	AUX	O	O	O
épargné	épargner	VERB	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Justement	justement	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
levée	levée	NOUN	O	O	O
de	de	ADP	O	O	O
terre	terre	NOUN	O	O	O
se	se	PRON	O	O	O
dirigeait	diriger	VERB	O	O	O
vers	vers	ADP	O	O	O
cette	ce	DET	O	O	O
clarté	clarté	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
Simon	simon	PROPN	O	O	O
calcula	calculer	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
aboutirait	aboutir	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
au	au	ADP	O	O	O
Tréport	tréport	PROPN	O	O	O
,	,	PUNCT	O	O	O
peut	pouvoir	ADV	O	O	O
-	-	ADV	O	O	O
être	être	ADV	O	O	O
plus	plus	ADV	O	O	O
au	au	ADP	O	O	O
Nord	nord	NOUN	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
le	le	DET	O	O	O
phare	phare	NOUN	O	O	O
marquait	marquer	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
embouchure	embouchure	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Somme	somme	PROPN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
était	être	AUX	O	O	O
fort	fort	ADV	O	O	O
possible	possible	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
cas	cas	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
faudrait	falloir	VERB	O	O	O
encore	encore	ADV	O	O	O
marcher	marcher	VERB	O	O	O
cinq	cinq	NUM	O	O	O
ou	ou	CCONJ	O	O	O
six	six	NUM	O	O	O
heures	heure	NOUN	O	O	O
et	et	CCONJ	O	O	O
demie	demie	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
même	même	ADJ	O	O	O
allure	allure	NOUN	O	O	O
rapide	rapide	ADJ	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
aussi	aussi	ADV	O	O	O
brusquement	brusquement	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
avisé	aviser	VERB	O	O	O
les	le	DET	O	O	O
feux	feu	NOUN	O	O	O
intermittents	intermittent	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
les	le	PRON	O	O	O
perdit	perdre	VERB	O	O	O
de	de	ADP	O	O	O
vue	vue	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
les	le	PRON	O	O	O
chercha	chercher	VERB	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
les	le	PRON	O	O	O
découvrit	découvrir	VERB	O	O	O
pas	pas	ADV	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
sentit	sentir	VERB	O	O	O
accablé	accabler	VERB	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
si	si	SCONJ	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
petites	petit	ADJ	O	O	O
flammes	flamme	NOUN	O	O	O
clignotant	clignoter	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
lourdes	lourd	ADJ	O	O	O
ténèbres	ténèbre	NOUN	O	O	O
qui	qui	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
étouffaient	étouffer	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
eût	avoir	VERB	O	O	O
plus	plus	ADV	O	O	O
le	le	DET	O	O	O
secret	secret	NOUN	O	O	O
formidable	formidable	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
poursuite	poursuite	NOUN	O	O	O
duquel	duquel	PRON	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
élancé	élancer	VERB	O	O	O
.	.	PUNCT	O	O	O

Que	que	PRON	O	O	O
faisait	faire	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
?	?	PUNCT	O	O	O

Où	où	ADV	O	O	O
se	se	PRON	O	O	O
trouvait	trouver	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
?	?	PUNCT	O	O	O

Que	que	PRON	O	O	O
signifiait	signifier	VERB	O	O	O
tout	tout	ADJ	O	O	O
cela	celer	PRON	O	O	O
?	?	PUNCT	O	O	O

A	à	ADP	O	O	O
quoi	quoi	PRON	O	O	O
bon	bon	ADJ	O	O	O
tant	tant	ADV	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
efforts	effort	NOUN	O	O	O
?	?	PUNCT	O	O	O

«	«	PUNCT	O	O	O
Au	au	ADP	O	O	O
galop	galop	NOUN	O	O	O
,	,	PUNCT	O	O	O
cria	crier	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
ne	ne	ADV	O	O	O
pensons	penser	VERB	O	O	O
plus	plus	ADV	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
comprendrai	comprendre	VERB	O	O	O
plus	plus	ADV	O	O	O
tard	tard	ADV	O	O	O
,	,	PUNCT	O	O	O
quand	quand	SCONJ	O	O	O
j	j	PRON	O	O	O
'	'	PUNCT	O	O	O
arriverai	arriver	VERB	O	O	O
.	.	PUNCT	O	O	O

Jusque	jusque	ADV	O	O	O
-	-	NOUN	O	O	O
là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
agit	agir	VERB	O	O	O
de	de	ADP	O	O	O
marcher	marcher	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
marcher	marcher	VERB	O	O	O
comme	comme	ADP	O	O	O
une	un	DET	O	O	O
brute	brute	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PUNCT	O	O	O
Il	il	PRON	O	O	O
parlait	parler	VERB	O	O	O
à	à	ADP	O	O	O
haute	haut	ADJ	O	O	O
voix	voix	NOUN	O	O	O
pour	pour	ADP	O	O	O
secouer	secouer	VERB	O	O	O
sa	son	DET	O	O	O
torpeur	torpeur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
protestation	protestation	NOUN	O	O	O
contre	contre	ADP	O	O	O
une	un	DET	O	O	O
défaillance	défaillance	NOUN	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
honte	honte	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
mit	mettre	VERB	O	O	O
au	au	ADP	O	O	O
pas	pas	NOUN	O	O	O
gymnastique	gymnastique	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
trois	trois	NUM	O	O	O
heures	heure	NOUN	O	O	O
et	et	CCONJ	O	O	O
quart	quart	NOUN	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
air	air	NOUN	O	O	O
plus	plus	ADV	O	O	O
vif	vif	ADJ	O	O	O
du	de	ADP	O	O	O
matin	matin	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
éprouva	éprouver	VERB	O	O	O
une	un	DET	O	O	O
sensation	sensation	NOUN	O	O	O
de	de	ADP	O	O	O
bien	bien	NOUN	O	O	O
-	-	NOUN	O	O	O
être	être	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
outre	outre	ADP	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
constata	constater	VERB	O	O	O
que	que	SCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ombre	ombre	NOUN	O	O	O
qui	qui	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
enveloppait	envelopper	VERB	O	O	O
devenait	devenir	VERB	O	O	O
plus	plus	ADV	O	O	O
légère	léger	ADJ	O	O	O
et	et	CCONJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
reculait	reculer	VERB	O	O	O
peu	peu	ADV	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
,	,	PUNCT	O	O	O
ainsi	ainsi	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
une	un	DET	O	O	O
vapeur	vapeur	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
dissipe	dissiper	VERB	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
étaient	être	AUX	O	O	O
les	le	DET	O	O	O
premières	premier	ADJ	O	O	O
lueurs	lueur	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
aube	aube	PROPN	O	O	O
.	.	PUNCT	O	O	O

Rapidement	rapidement	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
jour	jour	NOUN	O	O	O
se	se	PRON	O	O	O
leva	lever	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
enfin	enfin	ADV	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
nouvelle	nouveau	ADJ	O	O	O
apparut	apparaître	VERB	O	O	O
aux	à	ADP	O	O	O
yeux	oeil	NOUN	O	O	O
de	de	ADP	O	O	O
Simon	simon	PROPN	O	O	O
,	,	PUNCT	O	O	O
grise	gris	ADJ	O	O	O
comme	comme	SCONJ	O	O	O
il	il	PRON	O	O	O
le	le	PRON	O	O	O
supposait	supposer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
plus	plus	ADV	O	O	O
jaune	jaune	ADJ	O	O	O
,	,	PUNCT	O	O	O
parfois	parfois	ADV	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
des	un	DET	O	O	O
traînées	traînée	NOUN	O	O	O
de	de	ADP	O	O	O
sable	sable	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
des	un	DET	O	O	O
