I	i	NOUN	O	O	O
me	me	PRON	O	O	O
faisiez	faire	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
honneur	honneur	NOUN	O	O	O
de	de	ADP	O	O	O
venir	venir	VERB	O	O	O
chez	chez	ADP	O	O	O
moi	moi	PRON	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
suis	être	AUX	O	O	O
Mr	mr	NOUN	O	O	O
L	l	PROPN	O	O	O
'	'	DET	O	O	O
Ambert	ambert	PROPN	O	O	O
;	;	PUNCT	O	O	O
permettez	permettre	VERB	O	O	O
-	-	PRON	O	O	O
moi	moi	PRON	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
introduire	introduire	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
sonna	sonner	VERB	O	O	O
,	,	PUNCT	O	O	O
poussa	pousser	VERB	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
,	,	PUNCT	O	O	O
traversa	traverser	VERB	O	O	O
la	le	DET	O	O	O
cour	cour	NOUN	O	O	O
avec	avec	ADP	O	O	O
ses	son	DET	O	O	O
quatre	quatre	NUM	O	O	O
visiteurs	visiteur	NOUN	O	O	O
nocturnes	nocturne	ADJ	O	O	O
et	et	CCONJ	O	O	O
les	le	PRON	O	O	O
conduisit	conduire	VERB	O	O	O
jusque	jusque	ADP	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
cabinet	cabinet	NOUN	O	O	O
de	de	ADP	O	O	O
travail	travail	NOUN	O	O	O
.	.	PUNCT	O	O	O

Là	là	ADV	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
Turcs	turc	NOUN	O	O	O
déclinèrent	décliner	VERB	O	O	O
leurs	leur	DET	O	O	O
noms	nom	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
notaire	notaire	NOUN	O	O	O
leur	son	PRON	O	O	O
présenta	présenter	VERB	O	O	O
ses	son	DET	O	O	O
deux	deux	NUM	O	O	O
amis	ami	NOUN	O	O	O
et	et	CCONJ	O	O	O
laissa	laisser	VERB	O	O	O
les	le	DET	O	O	O
parties	party	NOUN	O	O	O
en	en	ADP	O	O	O
présence	présence	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
duel	duel	NOUN	O	O	O
ne	ne	ADV	O	O	O
peut	pouvoir	VERB	O	O	O
avoir	avoir	VERB	O	O	O
lieu	lieu	NOUN	O	O	O
dans	dans	ADP	O	O	O
notre	notre	DET	O	O	O
pays	pays	NOUN	O	O	O
que	que	ADV	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
volonté	volonté	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
tout	tout	ADV	O	O	O
au	au	ADP	O	O	O
moins	moins	ADV	O	O	O
le	le	DET	O	O	O
consentement	consentement	NOUN	O	O	O
de	de	ADP	O	O	O
six	six	NUM	O	O	O
personnes	personne	NOUN	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
en	en	PRON	O	O	O
avait	avoir	VERB	O	O	O
cinq	cinq	PRON	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
souhaitaient	souhaiter	VERB	O	O	O
nullement	nullement	ADV	O	O	O
celui	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
.	.	PUNCT	O	O	O

Maître	maître	NOUN	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
Ambert	ambert	PROPN	O	O	O
était	être	AUX	O	O	O
brave	brave	ADJ	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
ignorait	ignorer	VERB	O	O	O
pas	pas	ADV	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
un	un	DET	O	O	O
éclat	éclat	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
sorte	sorte	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
propos	propos	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
danseuse	danseur	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
Opéra	opéra	NOUN	O	O	O
,	,	PUNCT	O	O	O
compromettrait	compromettre	VERB	O	O	O
gravement	gravement	ADV	O	O	O
son	son	DET	O	O	O
étude	étude	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
marquis	marquis	NOUN	O	O	O
de	de	ADP	O	O	O
Villemaurin	villemaurin	PROPN	O	O	O
,	,	PUNCT	O	O	O
vieux	vieux	ADJ	O	O	O
raffiné	raffiné	NOUN	O	O	O
des	de	ADP	O	O	O
plus	plus	ADV	O	O	O
compétents	compétent	ADJ	O	O	O
en	en	ADP	O	O	O
matière	matière	NOUN	O	O	O
de	de	ADP	O	O	O
point	point	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
honneur	honneur	NOUN	O	O	O
,	,	PUNCT	O	O	O
disait	dire	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
duel	duel	NOUN	O	O	O
est	être	AUX	O	O	O
un	un	DET	O	O	O
jeu	jeu	NOUN	O	O	O
noble	noble	ADJ	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
tout	tout	PRON	O	O	O
,	,	PUNCT	O	O	O
depuis	depuis	ADP	O	O	O
le	le	DET	O	O	O
commencement	commencement	NOUN	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
fin	fin	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
partie	partie	NOUN	O	O	O
,	,	PUNCT	O	O	O
doit	devoir	VERB	O	O	O
être	être	AUX	O	O	O
correct	correct	ADJ	O	O	O
.	.	PUNCT	O	O	O

Or	or	CCONJ	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
coup	coup	NOUN	O	O	O
de	de	ADP	O	O	O
poing	poing	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
nez	nez	NOUN	O	O	O
pour	pour	ADP	O	O	O
une	un	DET	O	O	O
demoiselle	demoiselle	NOUN	O	O	O
Victorine	victorine	PROPN	O	O	O
Tompain	tompain	PROPN	O	O	O
était	être	AUX	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
ridicule	ridicule	ADJ	O	O	O
entrée	entrée	NOUN	O	O	O
de	de	ADP	O	O	O
jeu	jeu	NOUN	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
pût	pouvoir	VERB	O	O	O
imaginer	imaginer	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
affirmait	affirmer	VERB	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
sous	sou	ADP	O	O	O
la	le	DET	O	O	O
responsabilité	responsabilité	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
honneur	honneur	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
Mr	mr	NOUN	O	O	O
Alfred	alfred	PROPN	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
Ambert	ambert	PROPN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
vu	voir	VERB	O	O	O
Ayvaz	ayvaz	PROPN	O	O	O
-	-	PROPN	O	O	O
Bey	bey	PROPN	O	O	O
,	,	PUNCT	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avait	avoir	AUX	O	O	O
voulu	vouloir	VERB	O	O	O
frapper	frapper	VERB	O	O	O
ni	ni	CCONJ	O	O	O
lui	luire	PRON	O	O	O
ni	ni	CCONJ	O	O	O
personne	personne	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mr	mr	NOUN	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
Ambert	ambert	PROPN	O	O	O
avait	avoir	AUX	O	O	O
cru	croire	VERB	O	O	O
reconnaître	reconnaître	VERB	O	O	O
deux	deux	NUM	O	O	O
dames	dame	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
approché	approcher	VERB	O	O	O
vivement	vivement	ADV	O	O	O
pour	pour	ADP	O	O	O
les	le	PRON	O	O	O
saluer	saluer	VERB	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
portant	porter	VERB	O	O	O
la	le	DET	O	O	O
main	main	NOUN	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
chapeau	chapeau	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
heurté	heurter	VERB	O	O	O
violemment	violemment	ADV	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
sans	sans	ADP	O	O	O
aucune	aucun	DET	O	O	O
intention	intention	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
personne	personne	NOUN	O	O	O
qui	qui	PRON	O	O	O
accourait	accourir	VERB	O	O	O
en	en	ADP	O	O	O
sens	sens	NOUN	O	O	O
inverse	inverse	ADJ	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
pur	pur	ADJ	O	O	O
accident	accident	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
maladresse	maladresse	NOUN	O	O	O
au	au	ADP	O	O	O
pis	pis	PRON	O	O	O
aller	aller	VERB	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
rend	rendre	VERB	O	O	O
pas	pas	ADV	O	O	O
raison	raison	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
accident	accident	NOUN	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
même	même	ADV	O	O	O
d	d	ADP	O	O	O
'	'	PUNCT	O	O	O
une	un	DET	O	O	O
maladresse	maladresse	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
rang	rang	NOUN	O	O	O
et	et	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
éducation	éducation	NOUN	O	O	O
de	de	ADP	O	O	O
Mr	mr	NOUN	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
Ambert	ambert	PROPN	O	O	O
ne	ne	ADV	O	O	O
permettaient	permettre	VERB	O	O	O
à	à	ADP	O	O	O
personne	personne	PRON	O	O	O
de	de	ADP	O	O	O
supposer	supposer	VERB	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
fût	être	AUX	O	O	O
capable	capable	ADJ	O	O	O
de	de	ADP	O	O	O
donner	donner	VERB	O	O	O
un	un	DET	O	O	O
coup	coup	NOUN	O	O	O
de	de	ADP	O	O	O
poing	poing	NOUN	O	O	O
à	à	ADP	O	O	O
Ayvaz	ayvaz	PROPN	O	O	O
-	-	PROPN	O	O	O
Bey	bey	PROPN	O	O	O
.	.	PUNCT	O	O	O

Sa	son	DET	O	O	O
myopie	myopie	NOUN	O	O	O
bien	bien	ADV	O	O	O
connue	connaître	VERB	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
demi	demi	NOUN	O	O	O
-	-	NOUN	O	O	O
obscurité	obscurité	NOUN	O	O	O
du	de	ADP	O	O	O
passage	passage	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
tout	tout	ADJ	O	O	O
le	le	DET	O	O	O
mal	mal	NOUN	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
Mr	mr	NOUN	O	O	O
L	l	DET	O	O	O
'	'	DET	O	O	O
Ambert	ambert	PROPN	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
après	après	ADP	O	O	O
le	le	DET	O	O	O
conseil	conseil	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
témoins	témoin	NOUN	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
tout	tout	ADV	O	O	O
prêt	prêt	ADJ	O	O	O
à	à	ADP	O	O	O
déclarer	déclarer	VERB	O	O	O
,	,	PUNCT	O	O	O
devant	devant	ADP	O	O	O
Ayvaz	ayvaz	PROPN	O	O	O
-	-	PROPN	O	O	O
Bey	bey	PROPN	O	O	O
,	,	PUNCT	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
regrettait	regretter	VERB	O	O	O
de	de	ADP	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avoir	avoir	AUX	O	O	O
heurté	heurter	VERB	O	O	O
par	par	ADP	O	O	O
accident	accident	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
raisonnement	raisonnement	NOUN	O	O	O
,	,	PUNCT	O	O	O
assez	assez	ADV	O	O	O
juste	juste	ADJ	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
-	-	PRON	O	O	O
même	même	PRON	O	O	O
,	,	PUNCT	O	O	O
empruntait	emprunter	VERB	O	O	O
un	un	DET	O	O	O
surcroît	surcroît	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
autorité	autorité	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
personne	personne	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
orateur	orateur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mr	mr	NOUN	O	O	O
de	de	ADP	O	O	O
Villemaurin	villemaurin	PROPN	O	O	O
était	être	AUX	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
gentilshommes	gentilhomme	NOUN	O	O	O
qui	qui	PRON	O	O	O
semblent	sembler	VERB	O	O	O
avoir	avoir	AUX	O	O	O
été	être	AUX	O	O	O
oubliés	oublier	VERB	O	O	O
par	par	ADP	O	O	O
la	le	DET	O	O	O
mort	mort	NOUN	O	O	O
pour	pour	ADP	O	O	O
rappeler	rappeler	VERB	O	O	O
les	le	DET	O	O	O
âges	âge	NOUN	O	O	O
historiques	historique	ADJ	O	O	O
à	à	ADP	O	O	O
notre	notre	DET	O	O	O
temps	temps	NOUN	O	O	O
dégénéré	dégénérer	VERB	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
acte	acte	NOUN	O	O	O
de	de	ADP	O	O	O
naissance	naissance	NOUN	O	O	O
ne	ne	ADV	O	O	O
lui	luire	PRON	O	O	O
donnait	donner	VERB	O	O	O
que	que	ADV	O	O	O
soixante	soixante	NUM	O	O	O
-	-	NUM	O	O	O
dixneuf	dixneuf	NUM	O	O	O
ans	an	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
habitudes	habitude	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
esprit	esprit	NOUN	O	O	O
et	et	CCONJ	O	O	O
du	de	ADP	O	O	O
corps	corps	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
appartenait	appartenir	VERB	O	O	O
au	au	ADP	O	O	O
XVIe	xvi	ADJ	O	O	O
siècle	siècle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
pensait	penser	VERB	O	O	O
,	,	PUNCT	O	O	O
parlait	parler	VERB	O	O	O
et	et	CCONJ	O	O	O
agissait	agir	VERB	O	O	O
en	en	ADP	O	O	O
homme	homme	NOUN	O	O	O
qui	qui	PRON	O	O	O
a	avoir	AUX	O	O	O
servi	servir	VERB	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
armée	armée	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Ligue	ligue	PROPN	O	O	O
et	et	CCONJ	O	O	O
taillé	tailler	VERB	O	O	O
des	un	DET	O	O	O
croupières	croupière	NOUN	O	O	O
au	au	ADP	O	O	O
Béarnais	béarnais	NOUN	O	O	O
.	.	PUNCT	O	O	O

Royaliste	royaliste	NOUN	O	O	O
convaincu	convaincre	VERB	O	O	O
,	,	PUNCT	O	O	O
catholique	catholique	NOUN	O	O	O
austère	austère	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
apportait	apporter	VERB	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
haines	haine	NOUN	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
amitiés	amitié	NOUN	O	O	O
une	un	DET	O	O	O
passion	passion	NOUN	O	O	O
qui	qui	PRON	O	O	O
outrait	outrer	VERB	O	O	O
tout	tout	PRON	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
courage	courage	NOUN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
loyauté	loyauté	NOUN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
droiture	droiture	NOUN	O	O	O
et	et	CCONJ	O	O	O
même	même	ADV	O	O	O
un	un	DET	O	O	O
certain	certain	ADJ	O	O	O
degré	degré	NOUN	O	O	O
de	de	ADP	O	O	O
folie	folie	NOUN	O	O	O
chevaleresque	chevaleresque	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	PRON	O	O	O
donnaient	donner	VERB	O	O	O
en	en	ADP	O	O	O
admiration	admiration	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
jeunesse	jeunesse	NOUN	O	O	O
inconsistante	inconsistant	ADJ	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
aujourd	aujourd	ADV	O	O	O
'	'	ADP	O	O	O
hui	hui	ADV	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
riait	rire	VERB	O	O	O
de	de	ADP	O	O	O
rien	rien	PRON	O	O	O
,	,	PUNCT	O	O	O
comprenait	comprendre	VERB	O	O	O
mal	mal	ADV	O	O	O
la	le	DET	O	O	O
plaisanterie	plaisanterie	NOUN	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
blessait	blesser	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
bon	bon	ADJ	O	O	O
mot	mot	NOUN	O	O	O
comme	comme	ADP	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
manque	manque	NOUN	O	O	O
de	de	ADP	O	O	O
respect	respect	NOUN	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
le	le	DET	O	O	O
moins	moins	ADV	O	O	O
tolérant	tolérant	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
moins	moins	ADV	O	O	O
aimable	aimable	ADJ	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
honorable	honorable	ADJ	O	O	O
des	de	ADP	O	O	O
vieillards	vieillard	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
accompagné	accompagner	VERB	O	O	O
Charles	charles	PROPN	O	O	O
X	x	ADJ	O	O	O
en	en	ADP	O	O	O
Écosse	écosse	PROPN	O	O	O
après	après	ADP	O	O	O
les	le	DET	O	O	O
journées	journée	NOUN	O	O	O
de	de	ADP	O	O	O
juillet	juillet	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
quitta	quitter	VERB	O	O	O
Holy	holy	PROPN	O	O	O
-	-	PROPN	O	O	O
Rood	rood	PROPN	O	O	O
au	au	ADP	O	O	O
bout	bout	NOUN	O	O	O
de	de	ADP	O	O	O
quinze	quinze	NUM	O	O	O
jours	jour	NOUN	O	O	O
de	de	ADP	O	O	O
résidence	résidence	NOUN	O	O	O
,	,	PUNCT	O	O	O
scandalisé	scandaliser	VERB	O	O	O
de	de	ADP	O	O	O
voir	voir	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
cour	cour	NOUN	O	O	O
de	de	ADP	O	O	O
France	france	PROPN	O	O	O
ne	ne	ADV	O	O	O
prenait	prendre	VERB	O	O	O
pas	pas	ADV	O	O	O
le	le	DET	O	O	O
malheur	malheur	NOUN	O	O	O
au	au	ADP	O	O	O
sérieux	sérieux	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
donna	donner	VERB	O	O	O
alors	alors	ADV	O	O	O
sa	son	DET	O	O	O
démission	démission	NOUN	O	O	O
et	et	CCONJ	O	O	O
coupa	couper	VERB	O	O	O
pour	pour	ADP	O	O	O
toujours	toujours	ADV	O	O	O
ses	son	DET	O	O	O
moustaches	moustache	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
il	il	PRON	O	O	O
conserva	conserver	VERB	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
sorte	sorte	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
écrin	écrin	NOUN	O	O	O
avec	avec	ADP	O	O	O
cette	ce	DET	O	O	O
inscription	inscription	NOUN	O	O	O
:	:	PUNCT	O	O	O
Mes	mon	DET	O	O	O
moustaches	moustache	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
garde	garde	NOUN	O	O	O
royale	royal	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ses	son	DET	O	O	O
subordonnés	subordonné	NOUN	O	O	O
,	,	PUNCT	O	O	O
officiers	officier	NOUN	O	O	O
et	et	CCONJ	O	O	O
soldats	soldat	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avaient	avoir	VERB	O	O	O
en	en	ADP	O	O	O
grande	grand	ADJ	O	O	O
estime	estime	NOUN	O	O	O
et	et	CCONJ	O	O	O
en	en	ADP	O	O	O
grande	grand	ADJ	O	O	O
terreur	terreur	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
se	se	PRON	O	O	O
racontait	raconter	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
oreille	oreille	NOUN	O	O	O
que	que	SCONJ	O	O	O
cet	ce	DET	O	O	O
homme	homme	NOUN	O	O	O
inflexible	inflexible	ADJ	O	O	O
avait	avoir	AUX	O	O	O
mis	mettre	VERB	O	O	O
au	au	ADP	O	O	O
cachot	cachot	NOUN	O	O	O
son	son	DET	O	O	O
fils	fils	NOUN	O	O	O
unique	unique	ADJ	O	O	O
,	,	PUNCT	O	O	O
jeune	jeune	ADJ	O	O	O
soldat	soldat	NOUN	O	O	O
de	de	ADP	O	O	O
vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
deux	deux	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
un	un	DET	O	O	O
acte	acte	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
insubordination	insubordination	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
enfant	enfant	NOUN	O	O	O
,	,	PUNCT	O	O	O
digne	digne	ADJ	O	O	O
fils	fils	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
tel	tel	ADJ	O	O	O
père	père	NOUN	O	O	O
,	,	PUNCT	O	O	O
refusa	refuser	VERB	O	O	O
obstinément	obstinément	ADV	O	O	O
de	de	ADP	O	O	O
céder	céder	VERB	O	O	O
,	,	PUNCT	O	O	O
tomba	tomber	VERB	O	O	O
malade	malade	ADJ	O	O	O
au	au	ADP	O	O	O
cachot	cachot	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
mourut	mourir	VERB	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	DET	O	O	O
Brutus	brutus	PROPN	O	O	O
pleura	pleurer	VERB	O	O	O
son	son	DET	O	O	O
fils	fils	NOUN	O	O	O
,	,	PUNCT	O	O	O
lui	luire	PRON	O	O	O
éleva	élever	VERB	O	O	O
un	un	DET	O	O	O
tombeau	tombeau	NOUN	O	O	O
convenable	convenable	ADJ	O	O	O
et	et	CCONJ	O	O	O
le	le	PRON	O	O	O
visita	visiter	VERB	O	O	O
régulièrement	régulièrement	ADV	O	O	O
deux	deux	NUM	O	O	O
fois	fois	NOUN	O	O	O
par	par	ADP	O	O	O
semaine	semaine	NOUN	O	O	O
sans	sans	ADP	O	O	O
oublier	oublier	VERB	O	O	O
ce	ce	DET	O	O	O
devoir	devoir	NOUN	O	O	O
en	en	ADP	O	O	O
aucun	aucun	DET	O	O	O
temps	temps	NOUN	O	O	O
ni	ni	CCONJ	O	O	O
à	à	ADP	O	O	O
aucun	aucun	DET	O	O	O
âge	âge	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
courba	courber	VERB	O	O	O
point	point	ADV	O	O	O
sous	sou	ADP	O	O	O
le	le	DET	O	O	O
fardeau	fardeau	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
remords	remords	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
marchait	marcher	VERB	O	O	O
droit	droit	ADV	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
certaine	certain	ADJ	O	O	O
roideur	roideur	NOUN	O	O	O
;	;	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
âge	âge	NOUN	O	O	O
ni	ni	CCONJ	O	O	O
la	le	DET	O	O	O
douleur	douleur	NOUN	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avaient	avoir	AUX	O	O	O
voûté	voûter	VERB	O	O	O
ses	son	DET	O	O	O
larges	large	ADJ	O	O	O
épaules	épaule	NOUN	O	O	O
.	.	PUNCT	O	O	O

C	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
petit	petit	ADJ	O	O	O
homme	homme	NOUN	O	O	O
trapu	trapu	ADJ	O	O	O
,	,	PUNCT	O	O	O
vigoureux	vigoureux	ADJ	O	O	O
