I	i	NOUN	O	O	O
—	—	PUNCT	O	O	O
On	on	PRON	O	O	O
ne	ne	ADV	O	O	O
peut	pouvoir	VERB	O	O	O
la	le	PRON	O	O	O
reproduire	reproduire	VERB	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	AUX	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
oeuvre	oeuvre	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
Dieu	dieu	NOUN	O	O	O
,	,	PUNCT	O	O	O
soupira	soupirer	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

Une	un	DET	O	O	O
chose	chose	NOUN	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
étonna	étonner	VERB	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
est	être	VERB	O	O	O
que	que	SCONJ	O	O	O
Bitume	bitume	PROPN	O	O	O
paraissait	paraître	VERB	O	O	O
indifférent	indifférent	ADJ	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
acquisition	acquisition	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
était	être	AUX	O	O	O
venu	venir	VERB	O	O	O
la	le	PRON	O	O	O
regarder	regarder	VERB	O	O	O
froidement	froidement	ADV	O	O	O
et	et	CCONJ	O	O	O
avait	avoir	AUX	O	O	O
tourné	tourner	VERB	O	O	O
le	le	DET	O	O	O
dos	dos	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
boa	boa	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
contraire	contraire	NOUN	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
sur	sur	ADP	O	O	O
lui	luire	PRON	O	O	O
une	un	DET	O	O	O
impression	impression	NOUN	O	O	O
singulière	singulier	ADJ	O	O	O
:	:	PUNCT	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
abord	abord	NOUN	O	O	O
sauvé	sauver	VERB	O	O	O
et	et	CCONJ	O	O	O
avait	avoir	AUX	O	O	O
grimpé	grimper	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
bordure	bordure	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
haute	haut	ADJ	O	O	O
toile	toile	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
était	être	AUX	O	O	O
descendu	descendre	VERB	O	O	O
et	et	CCONJ	O	O	O
ne	ne	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
rapproché	rapprocher	VERB	O	O	O
que	que	ADV	O	O	O
lentement	lentement	ADV	O	O	O
et	et	CCONJ	O	O	O
avec	avec	ADP	O	O	O
circonpection	circonpection	NOUN	O	O	O
.	.	PUNCT	O	O	O

Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
quatre	quatre	NUM	O	O	O
heures	heure	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
compagnie	compagnie	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
était	être	AUX	O	O	O
arrivé	arriver	VERB	O	O	O
à	à	ADP	O	O	O
regarder	regarder	VERB	O	O	O
en	en	ADP	O	O	O
face	face	NOUN	O	O	O
le	le	DET	O	O	O
serpent	serpent	NOUN	O	O	O
qui	qui	PRON	O	O	O
liraît	liraît	VERB	O	O	O
la	le	DET	O	O	O
langue	langue	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
tirant	tirer	VERB	O	O	O
aussi	aussi	ADV	O	O	O
la	le	DET	O	O	O
sienne	sien	PRON	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
faire	faire	VERB	O	O	O
ses	son	DET	O	O	O
plus	plus	ADV	O	O	O
drôles	drôle	ADJ	O	O	O
grimaces	grimace	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
le	le	DET	O	O	O
singe	singe	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
équilibre	équilibre	NOUN	O	O	O
était	être	AUX	O	O	O
revenu	revenir	VERB	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
facultés	faculté	NOUN	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
en	en	PRON	O	O	O
était	être	AUX	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
même	même	ADV	O	O	O
du	de	ADP	O	O	O
maître	maître	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
Marc	marc	PROPN	O	O	O
se	se	PRON	O	O	O
souvint	souvenir	VERB	O	O	O
avoir	avoir	AUX	O	O	O
invité	inviter	VERB	O	O	O
des	un	DET	O	O	O
jeunes	jeune	ADJ	O	O	O
gens	gens	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
amis	ami	NOUN	O	O	O
à	à	ADP	O	O	O
venir	venir	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
atelier	atelier	NOUN	O	O	O
où	où	PRON	O	O	O
une	un	DET	O	O	O
petite	petit	ADJ	O	O	O
fête	fête	NOUN	O	O	O
devait	devoir	VERB	O	O	O
être	être	AUX	O	O	O
organisée	organiser	VERB	O	O	O
:	:	PUNCT	O	O	O
il	il	PRON	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
agissait	agir	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
enterrer	enterrer	VERB	O	O	O
sa	son	DET	O	O	O
vie	vie	NOUN	O	O	O
de	de	ADP	O	O	O
garçon	garçon	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
jour	jour	NOUN	O	O	O
était	être	AUX	O	O	O
fixé	fixer	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
programme	programme	NOUN	O	O	O
publié	publier	VERB	O	O	O
...	...	PUNCT	O	O	O
Il	il	PRON	O	O	O
se	se	PRON	O	O	O
décida	décider	VERB	O	O	O
donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
quoique	quoique	ADV	O	O	O
avec	avec	ADP	O	O	O
ennui	ennui	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
faire	faire	VERB	O	O	O
les	le	DET	O	O	O
préparatifs	préparatif	NOUN	O	O	O
nécessaires	nécessaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
quelques	quelque	DET	O	O	O
heures	heure	NOUN	O	O	O
avant	avant	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
arrivée	arrivée	NOUN	O	O	O
des	de	ADP	O	O	O
convives	convive	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ceux	celui	PRON	O	O	O
-	-	PRON	O	O	O
ci	ci	PRON	O	O	O
furent	être	AUX	O	O	O
très	très	ADV	O	O	O
exacts	exact	ADJ	O	O	O
et	et	CCONJ	O	O	O
vinrent	venir	VERB	O	O	O
presque	presque	ADV	O	O	O
tous	tout	ADJ	O	O	O
ensemble	ensemble	ADV	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
sept	sept	NUM	O	O	O
heures	heure	NOUN	O	O	O
précises	précis	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
furent	être	AUX	O	O	O
introduits	introduire	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
vaste	vaste	ADJ	O	O	O
pièce	pièce	NOUN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
de	de	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
était	être	AUX	O	O	O
dressée	dresser	VERB	O	O	O
une	un	DET	O	O	O
longue	long	ADJ	O	O	O
table	table	NOUN	O	O	O
,	,	PUNCT	O	O	O
recouverte	recouvrir	VERB	O	O	O
des	de	ADP	O	O	O
apprêts	apprêt	NOUN	O	O	O
du	de	ADP	O	O	O
festin	festin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
toiles	toile	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
leurs	leur	DET	O	O	O
chevalets	chevalet	NOUN	O	O	O
,	,	PUNCT	O	O	O
étaient	être	AUX	O	O	O
rangées	ranger	VERB	O	O	O
alentour	alentour	ADV	O	O	O
;	;	PUNCT	O	O	O
au	au	ADP	O	O	O
mur	mur	NOUN	O	O	O
,	,	PUNCT	O	O	O
étaient	être	AUX	O	O	O
pendues	pendre	VERB	O	O	O
les	le	DET	O	O	O
ébauches	ébauche	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
croquis	croquis	NOUN	O	O	O
;	;	PUNCT	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
fond	fond	NOUN	O	O	O
,	,	PUNCT	O	O	O
étaient	être	AUX	O	O	O
relégués	reléguer	VERB	O	O	O
les	le	DET	O	O	O
meubles	meuble	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
bahuts	bahut	NOUN	O	O	O
divers	divers	ADJ	O	O	O
;	;	PUNCT	O	O	O
des	un	DET	O	O	O
objets	objet	NOUN	O	O	O
de	de	ADP	O	O	O
valeur	valeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
rares	rare	ADJ	O	O	O
,	,	PUNCT	O	O	O
précieux	précieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
toutes	tout	DET	O	O	O
époques	époque	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
nationalités	nationalité	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
armures	armure	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
faisceaux	faisceau	NOUN	O	O	O
occupaient	occuper	VERB	O	O	O
les	le	DET	O	O	O
angles	angle	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
éclairant	éclairer	VERB	O	O	O
le	le	DET	O	O	O
tout	tout	PRON	O	O	O
,	,	PUNCT	O	O	O
fouillant	fouiller	VERB	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
des	de	ADP	O	O	O
objets	objet	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
jet	jet	NOUN	O	O	O
de	de	ADP	O	O	O
lumière	lumière	NOUN	O	O	O
électrique	électrique	ADJ	O	O	O
pénétrait	pénétrer	VERB	O	O	O
ses	son	DET	O	O	O
rayons	rayon	NOUN	O	O	O
blancs	blanc	ADJ	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
murs	mur	NOUN	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
reflétait	refléter	VERB	O	O	O
vigoureusement	vigoureusement	ADV	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
arêtes	arête	NOUN	O	O	O
des	de	ADP	O	O	O
meubles	meuble	NOUN	O	O	O
vernis	vernir	ADJ	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
tranchants	tranchant	NOUN	O	O	O
des	de	ADP	O	O	O
lames	lame	NOUN	O	O	O
et	et	CCONJ	O	O	O
sur	sur	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
saillies	saillie	NOUN	O	O	O
de	de	ADP	O	O	O
métal	métal	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
camarades	camarade	NOUN	O	O	O
de	de	ADP	O	O	O
Marc	marc	PROPN	O	O	O
étaient	être	AUX	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
humeur	humeur	NOUN	O	O	O
joyeuse	joyeux	ADJ	O	O	O
et	et	CCONJ	O	O	O
disposés	disposé	ADJ	O	O	O
à	à	ADP	O	O	O
rire	rire	VERB	O	O	O
;	;	PUNCT	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
là	là	ADV	O	O	O
des	un	DET	O	O	O
artistes	artiste	NOUN	O	O	O
comme	comme	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
avocats	avocat	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
médecins	médecin	NOUN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
musiciens	musicien	NOUN	O	O	O
et	et	CCONJ	O	O	O
aussi	aussi	ADV	O	O	O
un	un	DET	O	O	O
garçon	garçon	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
avouer	avouer	VERB	O	O	O
nettement	nettement	ADV	O	O	O
sa	son	DET	O	O	O
profession	profession	NOUN	O	O	O
de	de	ADP	O	O	O
rentier	rentier	NOUN	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
intitulait	intituler	VERB	O	O	O
prétenticusement	prétenticusement	ADV	O	O	O
pêcheur	pêcheur	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
ligne	ligne	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
repas	repas	NOUN	O	O	O
fut	être	AUX	O	O	O
précédé	précéder	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
un	un	DET	O	O	O
discours	discours	NOUN	O	O	O
:	:	PUNCT	O	O	O
un	un	DET	O	O	O
jeune	jeune	ADJ	O	O	O
avocat	avocat	NOUN	O	O	O
stagiaire	stagiaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avait	avoir	AUX	O	O	O
encore	encore	ADV	O	O	O
fait	faire	AUX	O	O	O
condamner	condamner	VERB	O	O	O
aucun	aucun	DET	O	O	O
client	client	NOUN	O	O	O
,	,	PUNCT	O	O	O
voulut	vouloir	VERB	O	O	O
commencer	commencer	VERB	O	O	O
ses	son	DET	O	O	O
débuts	début	NOUN	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
art	art	NOUN	O	O	O
de	de	ADP	O	O	O
parler	parler	VERB	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
mit	mettre	VERB	O	O	O
à	à	ADP	O	O	O
faire	faire	VERB	O	O	O
longuement	longuement	ADV	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
apologie	apologie	NOUN	O	O	O
du	de	ADP	O	O	O
mariage	mariage	NOUN	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
que	que	SCONJ	O	O	O
Bitume	bitume	PROPN	O	O	O
,	,	PUNCT	O	O	O
perché	percher	ADJ	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
dossier	dossier	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
chaise	chaise	NOUN	O	O	O
,	,	PUNCT	O	O	O
reproduisait	reproduire	VERB	O	O	O
tous	tout	ADJ	O	O	O
ses	son	DET	O	O	O
gestes	geste	NOUN	O	O	O
par	par	ADP	O	O	O
derrière	derrière	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
ne	ne	ADV	O	O	O
laissa	laisser	VERB	O	O	O
pas	pas	ADV	O	O	O
aller	aller	VERB	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
orateur	orateur	NOUN	O	O	O
jusqu	jusqu	ADP	O	O	O
'	'	ADP	O	O	O
au	au	ADP	O	O	O
bout	bout	NOUN	O	O	O
:	:	PUNCT	O	O	O
des	un	DET	O	O	O
bâillements	bâillement	NOUN	O	O	O
communicatifs	communicatif	ADJ	O	O	O
et	et	CCONJ	O	O	O
peu	peu	ADV	O	O	O
encourageants	encourageant	ADJ	O	O	O
le	le	PRON	O	O	O
troublèrent	troubler	VERB	O	O	O
et	et	CCONJ	O	O	O
le	le	PRON	O	O	O
firent	faire	VERB	O	O	O
balbutier	balbutier	VERB	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
élève	élève	NOUN	O	O	O
du	de	ADP	O	O	O
Conservatoire	conservatoire	NOUN	O	O	O
,	,	PUNCT	O	O	O
possesseur	possesseur	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
puissante	puissant	ADJ	O	O	O
voix	voix	NOUN	O	O	O
de	de	ADP	O	O	O
basse	basse	NOUN	O	O	O
,	,	PUNCT	O	O	O
entonna	entonner	VERB	O	O	O
une	un	DET	O	O	O
chanson	chanson	NOUN	O	O	O
à	à	ADP	O	O	O
boire	boire	VERB	O	O	O
,	,	PUNCT	O	O	O
bientôt	bientôt	ADV	O	O	O
répétée	répéter	VERB	O	O	O
en	en	ADP	O	O	O
choeur	choeur	NOUN	O	O	O
au	au	ADP	O	O	O
refrain	refrain	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
tout	tout	ADV	O	O	O
en	en	ADP	O	O	O
faisant	faire	AUX	O	O	O
sauter	sauter	VERB	O	O	O
les	le	DET	O	O	O
bouchons	bouchon	NOUN	O	O	O
des	de	ADP	O	O	O
premières	premier	ADJ	O	O	O
bouteilles	bouteille	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
se	se	PRON	O	O	O
mit	mettre	VERB	O	O	O
à	à	ADP	O	O	O
table	table	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
partir	partir	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
un	un	DET	O	O	O
bruyant	bruyant	ADJ	O	O	O
feu	feu	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
artifice	artifice	NOUN	O	O	O
de	de	ADP	O	O	O
gais	gai	ADJ	O	O	O
propos	propos	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
bons	bon	ADJ	O	O	O
mots	mot	NOUN	O	O	O
,	,	PUNCT	O	O	O
coupés	couper	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
éclats	éclat	NOUN	O	O	O
de	de	ADP	O	O	O
rire	rire	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
bruit	bruit	NOUN	O	O	O
de	de	ADP	O	O	O
verres	verre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Avant	avant	ADP	O	O	O
la	le	DET	O	O	O
fin	fin	NOUN	O	O	O
du	de	ADP	O	O	O
repas	repas	NOUN	O	O	O
,	,	PUNCT	O	O	O
quelques	quelque	DET	O	O	O
-	-	NOUN	O	O	O
uns	un	PRON	O	O	O
avaient	avoir	AUX	O	O	O
déjà	déjà	ADV	O	O	O
perdu	perdre	VERB	O	O	O
beaucoup	beaucoup	ADV	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
sang	sang	NOUN	O	O	O
-	-	NOUN	O	O	O
froid	froid	ADJ	O	O	O
et	et	CCONJ	O	O	O
même	même	ADV	O	O	O
un	un	DET	O	O	O
peu	peu	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
raison	raison	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
singe	singe	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
buvait	boire	VERB	O	O	O
à	à	ADP	O	O	O
même	même	ADV	O	O	O
les	le	DET	O	O	O
bouteilles	bouteille	NOUN	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
préférait	préférer	VERB	O	O	O
les	le	DET	O	O	O
liqueurs	liqueur	NOUN	O	O	O
fortes	fort	ADJ	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
absolument	absolument	ADV	O	O	O
pochard	pochard	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
poil	poil	NOUN	O	O	O
tout	tout	ADV	O	O	O
imprégné	imprégner	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
alcool	alcool	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
allait	aller	VERB	O	O	O
,	,	PUNCT	O	O	O
familièrement	familièrement	ADV	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
,	,	PUNCT	O	O	O
regardant	regarder	VERB	O	O	O
si	si	SCONJ	O	O	O
on	on	PRON	O	O	O
lui	luire	PRON	O	O	O
avait	avoir	AUX	O	O	O
laissé	laisser	VERB	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
des	de	ADP	O	O	O
petits	petit	ADJ	O	O	O
verres	verre	NOUN	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
atelier	atelier	NOUN	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
bouleversé	bouleverser	VERB	O	O	O
et	et	CCONJ	O	O	O
mis	mettre	VERB	O	O	O
au	au	ADP	O	O	O
pillage	pillage	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
pêcheur	pêcheur	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
ligne	ligne	NOUN	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
déguisé	déguiser	VERB	O	O	O
en	en	ADP	O	O	O
ours	ours	NOUN	O	O	O
;	;	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
avocat	avocat	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
pour	pour	ADP	O	O	O
devenir	devenir	VERB	O	O	O
aussi	aussi	ADV	O	O	O
éloquent	éloquent	ADJ	O	O	O
et	et	CCONJ	O	O	O
persuasif	persuasif	ADJ	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
tentateur	tentateur	NOUN	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
voulu	vouloir	VERB	O	O	O
entrer	entrer	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
boa	boa	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
langue	langue	NOUN	O	O	O
affilée	affilée	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
pu	pouvoir	VERB	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
lui	luire	PRON	O	O	O
avait	avoir	AUX	O	O	O
fallu	falloir	VERB	O	O	O
se	se	PRON	O	O	O
contenter	contenter	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
armure	armure	NOUN	O	O	O
du	de	ADP	O	O	O
seizième	seizième	ADJ	O	O	O
siècle	siècle	NOUN	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
voulait	vouloir	VERB	O	O	O
plus	plus	ADV	O	O	O
boire	boire	VERB	O	O	O
de	de	DET	O	O	O
champagne	champagne	NOUN	O	O	O
que	que	ADV	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
casque	casque	NOUN	O	O	O
.	.	PUNCT	O	O	O

D	d	DET	O	O	O
'	'	DET	O	O	O
autres	autre	ADJ	O	O	O
avaient	avoir	VERB	O	O	O
des	un	DET	O	O	O
robes	robe	NOUN	O	O	O
orientales	oriental	ADJ	O	O	O
et	et	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
enroulaient	enrouler	VERB	O	O	O
des	un	DET	O	O	O
turbans	turban	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
rapin	rapin	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
plaignait	plaindre	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
chaleur	chaleur	NOUN	O	O	O
et	et	CCONJ	O	O	O
avait	avoir	AUX	O	O	O
déjà	déjà	ADV	O	O	O
enlevé	enlever	VERB	O	O	O
une	un	DET	O	O	O
partie	partie	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
effets	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
allé	aller	VERB	O	O	O
fouiller	fouiller	VERB	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
bolte	bolte	NOUN	O	O	O
à	à	ADP	O	O	O
couleurs	couleur	NOUN	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
dessinait	dessiner	VERB	O	O	O
des	un	DET	O	O	O
tatuages	tatuage	NOUN	O	O	O
de	de	ADP	O	O	O
sauvage	sauvage	NOUN	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
tête	tête	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
torse	torse	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
membres	membre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Beaucoup	beaucoup	PRON	O	O	O
étaient	être	AUX	O	O	O
en	en	ADP	O	O	O
femmes	femme	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
aussitôt	aussitôt	ADV	O	O	O
le	le	DET	O	O	O
dîner	dîner	NOUN	O	O	O
fini	finir	VERB	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
démolit	démolir	VERB	O	O	O
les	le	DET	O	O	O
tables	table	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
fit	faire	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
place	place	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
