la	le	DET	O	O	O
force	force	NOUN	O	O	O
de	de	ADP	O	O	O
passer	passer	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
vaisseau	vaisseau	NOUN	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	PRON	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
trébuchions	trébucher	VERB	O	O	O
le	le	DET	O	O	O
long	long	NOUN	O	O	O
des	de	ADP	O	O	O
échelles	échelle	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
nos	notre	DET	O	O	O
ridicules	ridicule	ADJ	O	O	O
maillots	maillot	NOUN	O	O	O
bruns	brun	ADJ	O	O	O
,	,	PUNCT	O	O	O
soutenus	soutenir	VERB	O	O	O
sous	sou	ADP	O	O	O
les	le	DET	O	O	O
bras	bras	NOUN	O	O	O
par	par	ADP	O	O	O
quantité	quantité	NOUN	O	O	O
de	de	ADP	O	O	O
pieds	pied	NOUN	O	O	O
bots	bot	ADJ	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
bossus	bossu	NOUN	O	O	O
qui	qui	PRON	O	O	O
remplissent	remplir	VERB	O	O	O
les	le	DET	O	O	O
basses	bas	ADJ	O	O	O
fonctions	fonction	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
marine	marine	NOUN	O	O	O
des	de	ADP	O	O	O
Morticoles	morticole	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tous	tout	ADJ	O	O	O
ces	ce	DET	O	O	O
êtres	être	NOUN	O	O	O
difformes	difforme	ADJ	O	O	O
avaient	avoir	VERB	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
abrutj	abrutj	ADJ	O	O	O
et	et	CCONJ	O	O	O
ne	ne	ADV	O	O	O
répondaient	répondre	VERB	O	O	O
que	que	ADV	O	O	O
par	par	ADP	O	O	O
monosyllabes	monosyllabe	NOUN	O	O	O
à	à	ADP	O	O	O
nos	notre	DET	O	O	O
questions	question	NOUN	O	O	O
sur	sur	ADP	O	O	O
l'	le	DET	O	O	O
île	île	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
hôpitaux	hôpital	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
sort	sort	NOUN	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
attendait	attendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
soleil	soleil	NOUN	O	O	O
parcimonieux	parcimonieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
fils	fils	NOUN	O	O	O
malingre	malingre	ADJ	O	O	O
de	de	ADP	O	O	O
tant	tant	ADV	O	O	O
de	de	ADP	O	O	O
pluie	pluie	NOUN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
brume	brume	NOUN	O	O	O
,	,	PUNCT	O	O	O
concordait	concorder	VERB	O	O	O
au	au	ADP	O	O	O
demi	demi	NOUN	O	O	O
-	-	NOUN	O	O	O
éclaircissement	éclaircissement	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
coeurs	coeur	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
le	le	DET	O	O	O
trajet	trajet	NOUN	O	O	O
dura	durer	VERB	O	O	O
peu	peu	ADV	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
une	un	DET	O	O	O
heure	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
fut	être	AUX	O	O	O
à	à	ADP	O	O	O
proximité	proximité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
le	le	DET	O	O	O
port	port	NOUN	O	O	O
,	,	PUNCT	O	O	O
vaste	vaste	ADJ	O	O	O
,	,	PUNCT	O	O	O
plein	plein	ADJ	O	O	O
de	de	ADP	O	O	O
bruit	bruit	NOUN	O	O	O
,	,	PUNCT	O	O	O
sentant	sentir	VERB	O	O	O
le	le	DET	O	O	O
goudron	goudron	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
phénol	phénol	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
fourmillant	fourmiller	VERB	O	O	O
de	de	DET	O	O	O
noirs	noir	ADJ	O	O	O
bâtiments	bâtiment	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
aperçûmes	apercevoir	VERB	O	O	O
la	le	DET	O	O	O
ville	ville	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
aspect	aspect	NOUN	O	O	O
symétrique	symétrique	ADJ	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
débarqua	débarquer	VERB	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
quai	quai	NOUN	O	O	O
assez	assez	ADV	O	O	O
large	large	ADJ	O	O	O
,	,	PUNCT	O	O	O
extrêmement	extrêmement	ADV	O	O	O
propre	propre	ADJ	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
grouillait	grouiller	VERB	O	O	O
une	un	DET	O	O	O
population	population	NOUN	O	O	O
composite	composite	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
était	être	AUX	O	O	O
facile	facile	ADJ	O	O	O
de	de	ADP	O	O	O
remarquer	remarquer	VERB	O	O	O
que	que	SCONJ	O	O	O
,	,	PUNCT	O	O	O
parmi	parmi	ADP	O	O	O
la	le	DET	O	O	O
multitude	multitude	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
empressait	empresser	VERB	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
nous	nous	PRON	O	O	O
,	,	PUNCT	O	O	O
nul	nul	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
exempt	exempt	ADJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
tare	tare	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
défaillance	défaillance	NOUN	O	O	O
physique	physique	ADJ	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
déchet	déchet	NOUN	O	O	O
quelconque	quelconque	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
suis	être	AUX	O	O	O
observateur	observateur	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
différences	différence	NOUN	O	O	O
me	me	PRON	O	O	O
saisissent	saisir	VERB	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
rudes	rude	ADJ	O	O	O
de	de	ADP	O	O	O
mes	mon	DET	O	O	O
camarades	camarade	NOUN	O	O	O
en	en	PRON	O	O	O
furent	être	AUX	O	O	O
frappés	frapper	VERB	O	O	O
comme	comme	ADP	O	O	O
moi	moi	PRON	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
enfants	enfant	NOUN	O	O	O
louchaient	loucher	VERB	O	O	O
et	et	CCONJ	O	O	O
bavaient	baver	VERB	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
femmes	femme	NOUN	O	O	O
boitaient	boiter	VERB	O	O	O
,	,	PUNCT	O	O	O
d'	de	DET	O	O	O
autres	autre	NOUN	O	O	O
avaient	avoir	VERB	O	O	O
le	le	DET	O	O	O
torticolis	torticolis	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
chiens	chien	NOUN	O	O	O
aboyaient	aboyer	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
enrouée	enrouer	VERB	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
manquaient	manquer	VERB	O	O	O
de	de	ADP	O	O	O
quelque	quelque	DET	O	O	O
organe	organe	NOUN	O	O	O
important	important	ADJ	O	O	O
,	,	PUNCT	O	O	O
tel	tel	ADJ	O	O	O
que	que	SCONJ	O	O	O
main	main	NOUN	O	O	O
,	,	PUNCT	O	O	O
nez	nez	NOUN	O	O	O
,	,	PUNCT	O	O	O
oreille	oreille	NOUN	O	O	O
;	;	PUNCT	O	O	O

des	un	DET	O	O	O
lèpres	lèpre	NOUN	O	O	O
bizarres	bizarre	ADJ	O	O	O
ornaient	orner	VERB	O	O	O
de	de	ADP	O	O	O
boutons	bouton	NOUN	O	O	O
de	de	ADP	O	O	O
couleur	couleur	NOUN	O	O	O
la	le	DET	O	O	O
plupart	plupart	NOUN	O	O	O
des	de	ADP	O	O	O
faces	face	NOUN	O	O	O
blêmes	blême	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
émoi	émoi	NOUN	O	O	O
venait	venir	VERB	O	O	O
moins	moins	ADV	O	O	O
de	de	ADP	O	O	O
cet	ce	DET	O	O	O
appareil	appareil	NOUN	O	O	O
maladif	maladif	ADJ	O	O	O
que	que	SCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
même	même	ADJ	O	O	O
résignation	résignation	NOUN	O	O	O
lamentable	lamentable	ADJ	O	O	O
,	,	PUNCT	O	O	O
déjà	déjà	ADV	O	O	O
remarquée	remarquer	VERB	O	O	O
chez	chez	ADP	O	O	O
les	le	DET	O	O	O
portefaix	portefaix	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
cette	ce	DET	O	O	O
foule	foule	NOUN	O	O	O
délabrée	délabrer	VERB	O	O	O
circulaient	circuler	VERB	O	O	O
en	en	ADP	O	O	O
se	se	PRON	O	O	O
bousculant	bousculer	VERB	O	O	O
certains	certain	DET	O	O	O
personnages	personnage	NOUN	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
visages	visage	NOUN	O	O	O
hypocrites	hypocrite	ADJ	O	O	O
et	et	CCONJ	O	O	O
malicieux	malicieux	ADJ	O	O	O
rappelaient	rappeler	VERB	O	O	O
Crudanet	crudanet	PROPN	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
aides	aide	NOUN	O	O	O
.	.	PUNCT	O	O	O

Leurs	leur	DET	O	O	O
redingotes	redingote	NOUN	O	O	O
étaient	être	AUX	O	O	O
ornées	orner	VERB	O	O	O
de	de	ADP	O	O	O
divers	divers	ADJ	O	O	O
insignes	insigne	NOUN	O	O	O
,	,	PUNCT	O	O	O
rubans	ruban	NOUN	O	O	O
rouges	rouge	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
violets	violet	ADJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
forme	forme	NOUN	O	O	O
d'	de	ADP	O	O	O
ailes	aile	NOUN	O	O	O
de	de	ADP	O	O	O
mouche	mouche	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
de	de	ADP	O	O	O
rondelles	rondelle	NOUN	O	O	O
plissées	plisser	VERB	O	O	O
,	,	PUNCT	O	O	O
qu'	que	PRON	O	O	O
ils	il	PRON	O	O	O
portaient	porter	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
boutonnière	boutonnière	NOUN	O	O	O
du	de	ADP	O	O	O
haut	haut	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
maltraitaient	maltraiter	VERB	O	O	O
ces	ce	DET	O	O	O
pauvres	pauvre	ADJ	O	O	O
affaiblis	affaibli	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
faisant	faire	VERB	O	O	O
place	place	NOUN	O	O	O
à	à	ADP	O	O	O
coups	coup	NOUN	O	O	O
de	de	ADP	O	O	O
bâton	bâton	NOUN	O	O	O
.	.	PUNCT	O	O	O

Notre	notre	DET	O	O	O
costume	costume	NOUN	O	O	O
grotesque	grotesque	ADJ	O	O	O
ne	ne	ADV	O	O	O
parut	paraître	VERB	O	O	O
exciter	exciter	VERB	O	O	O
ni	ni	CCONJ	O	O	O
la	le	DET	O	O	O
stupeur	stupeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
la	le	DET	O	O	O
pitié	pitié	NOUN	O	O	O
,	,	PUNCT	O	O	O
ni	ni	CCONJ	O	O	O
le	le	DET	O	O	O
rire	rire	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
première	premier	ADJ	O	O	O
impression	impression	NOUN	O	O	O
des	de	ADP	O	O	O
endroits	endroit	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
êtres	être	NOUN	O	O	O
saisit	saisir	VERB	O	O	O
définitivement	définitivement	ADV	O	O	O
et	et	CCONJ	O	O	O
crée	créer	VERB	O	O	O
une	un	DET	O	O	O
image	image	NOUN	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
ressemble	ressembler	VERB	O	O	O
point	point	ADV	O	O	O
du	de	ADP	O	O	O
tout	tout	NOUN	O	O	O
à	à	ADP	O	O	O
celle	celui	PRON	O	O	O
que	que	PRON	O	O	O
donne	donne	VERB	O	O	O
ensuite	ensuite	ADV	O	O	O
l'	le	DET	O	O	O
habitude	habitude	NOUN	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
ai	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
Nous	nous	PRON	O	O	O
arrivions	arriver	VERB	O	O	O
devant	devant	ADP	O	O	O
une	un	DET	O	O	O
porte	porte	NOUN	O	O	O
close	clos	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
cavalière	cavalier	NOUN	O	O	O
,	,	PUNCT	O	O	O
haute	haut	ADJ	O	O	O
et	et	CCONJ	O	O	O
cintrée	cintré	ADJ	O	O	O
,	,	PUNCT	O	O	O
majestueuse	majestueux	ADJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
-	-	PRON	O	O	O
dessus	dessus	ADV	O	O	O
de	de	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
étincelaient	étinceler	VERB	O	O	O
en	en	ADP	O	O	O
lettres	lettre	NOUN	O	O	O
d'	de	ADP	O	O	O
or	or	NOUN	O	O	O
ces	ce	DET	O	O	O
mots	mot	NOUN	O	O	O
:	:	PUNCT	O	O	O
HÔPITAL	hôpital	PROPN	O	O	O
TYPHUS	typhus	PROPN	O	O	O
et	et	CCONJ	O	O	O
une	un	DET	O	O	O
devise	devise	NOUN	O	O	O
:	:	PUNCT	O	O	O
LIBERTÉ	liberté	NOUN	O	O	O
,	,	PUNCT	O	O	O
ÉGALITÉ	égalité	NOUN	O	O	O
,	,	PUNCT	O	O	O
FRATERNITÉ	fraternité	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
côté	côté	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
petite	petit	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
piétonne	piéton	NOUN	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
entre	entrer	ADP	O	O	O
-	-	NOUN	O	O	O
bâillée	bâiller	VERB	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
enfilâmes	enfiler	VERB	O	O	O
un	un	DET	O	O	O
étroit	étroit	ADJ	O	O	O
corridor	corridor	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
grand	grand	ADJ	O	O	O
vieillard	vieillard	NOUN	O	O	O
sec	sec	ADJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
directeur	directeur	NOUN	O	O	O
,	,	PUNCT	O	O	O
vint	venir	VERB	O	O	O
à	à	ADP	O	O	O
notre	notre	DET	O	O	O
rencontre	rencontre	NOUN	O	O	O
;	;	PUNCT	O	O	O

criant	crier	VERB	O	O	O
et	et	CCONJ	O	O	O
levant	lever	VERB	O	O	O
les	le	DET	O	O	O
bras	bras	NOUN	O	O	O
au	au	ADP	O	O	O
ciel	ciel	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
assura	assurer	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
aurait	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	DET	O	O	O
lits	lit	NOUN	O	O	O
pour	pour	ADP	O	O	O
tant	tant	ADV	O	O	O
d'	de	ADP	O	O	O
étrangers	étranger	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
ses	son	DET	O	O	O
salles	salle	NOUN	O	O	O
regorgeaient	regorger	VERB	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
fallait	falloir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
une	un	DET	O	O	O
partie	partie	NOUN	O	O	O
d'	de	ADP	O	O	O
entre	entrer	ADP	O	O	O
nous	nous	PRON	O	O	O
allât	aller	VERB	O	O	O
chercher	chercher	VERB	O	O	O
fortune	fortune	NOUN	O	O	O
ailleurs	ailleurs	ADV	O	O	O
.	.	PUNCT	O	O	O

Notre	notre	DET	O	O	O
guide	guide	NOUN	O	O	O
se	se	PRON	O	O	O
rendit	rendre	VERB	O	O	O
à	à	ADP	O	O	O
ces	ce	DET	O	O	O
observations	observation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
choisit	choisir	VERB	O	O	O
les	le	DET	O	O	O
cinq	cinq	NUM	O	O	O
premiers	premier	ADJ	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
j'	je	PRON	O	O	O
étais	être	AUX	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
sépara	séparer	VERB	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
compagnons	compagnon	NOUN	O	O	O
qui	qui	PRON	O	O	O
firent	faire	VERB	O	O	O
demi	demi	NOUN	O	O	O
-	-	NOUN	O	O	O
tour	tour	NOUN	O	O	O
.	.	PUNCT	O	O	O

Déchirants	déchirant	ADJ	O	O	O
et	et	CCONJ	O	O	O
brefs	bref	ADJ	O	O	O
adieux	adieu	NOUN	O	O	O
!	!	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
terre	terre	NOUN	O	O	O
inconnue	inconnu	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
compatriotes	compatriote	NOUN	O	O	O
sont	être	AUX	O	O	O
comme	comme	ADP	O	O	O
les	le	DET	O	O	O
branches	branche	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
même	même	ADJ	O	O	O
arbre	arbre	NOUN	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
embrassai	embrasser	VERB	O	O	O
en	en	ADP	O	O	O
pleurant	pleurer	VERB	O	O	O
le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
Sanot	sanot	PROPN	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
bien	bien	ADV	O	O	O
des	un	DET	O	O	O
marches	marche	NOUN	O	O	O
et	et	CCONJ	O	O	O
contre	contre	NOUN	O	O	O
-	-	NOUN	O	O	O
marches	marche	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
nous	nous	PRON	O	O	O
poussa	pousser	VERB	O	O	O
dans	dans	ADP	O	O	O
une	un	DET	O	O	O
vaste	vaste	ADJ	O	O	O
salle	salle	NOUN	O	O	O
vide	vide	ADJ	O	O	O
à	à	ADP	O	O	O
fenêtres	fenêtre	NOUN	O	O	O
ternes	terne	ADJ	O	O	O
:	:	PUNCT	O	O	O
pour	pour	ADP	O	O	O
unique	unique	ADJ	O	O	O
meuble	meuble	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
table	table	NOUN	O	O	O
couverte	couvrir	VERB	O	O	O
de	de	ADP	O	O	O
paperasses	paperasse	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
nous	nous	PRON	O	O	O
laissa	laisser	VERB	O	O	O
seuls	seul	ADJ	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
en	en	PRON	O	O	O
profitai	profiter	VERB	O	O	O
pour	pour	ADP	O	O	O
adresser	adresser	VERB	O	O	O
à	à	ADP	O	O	O
mes	mon	DET	O	O	O
quatre	quatre	NUM	O	O	O
compagnons	compagnon	NOUN	O	O	O
une	un	DET	O	O	O
courte	court	ADJ	O	O	O
harangue	harangue	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	PRON	O	O	O
conjurant	conjurer	VERB	O	O	O
de	de	ADP	O	O	O
ne	ne	ADV	O	O	O
s'	se	PRON	O	O	O
étonner	étonner	VERB	O	O	O
de	de	ADP	O	O	O
rien	rien	PRON	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
ne	ne	ADV	O	O	O
se	se	PRON	O	O	O
révolter	révolter	VERB	O	O	O
contre	contre	ADP	O	O	O
rien	rien	PRON	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
supporter	supporter	VERB	O	O	O
tranquillement	tranquillement	ADV	O	O	O
des	un	DET	O	O	O
épreuves	épreuve	NOUN	O	O	O
sûrement	sûrement	ADV	O	O	O
moins	moins	ADV	O	O	O
dures	dur	ADJ	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
quarantaine	quarantaine	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	PRON	O	O	O
rassurant	rassurer	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
me	me	PRON	O	O	O
rassurais	rassurer	VERB	O	O	O
moimême	moimême	PRON	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
je	je	PRON	O	O	O
faisais	faire	VERB	O	O	O
une	un	DET	O	O	O
drôle	drôle	NOUN	O	O	O
de	de	ADP	O	O	O
figure	figure	NOUN	O	O	O
intérieure	intérieur	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
porte	porte	NOUN	O	O	O
s'	se	PRON	O	O	O
ouvrit	ouvrir	VERB	O	O	O
brusquement	brusquement	ADV	O	O	O
devant	devant	ADP	O	O	O
une	un	DET	O	O	O
dizaine	dizaine	NOUN	O	O	O
de	de	ADP	O	O	O
jeunes	jeune	ADJ	O	O	O
garçons	garçon	NOUN	O	O	O
qui	qui	PRON	O	O	O
riaient	rire	VERB	O	O	O
,	,	PUNCT	O	O	O
chantaient	chanter	VERB	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
bousculaient	bousculer	VERB	O	O	O
,	,	PUNCT	O	O	O
s'	se	PRON	O	O	O
assirent	asseoir	VERB	O	O	O
en	en	ADP	O	O	O
tumulte	tumulte	NOUN	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
table	table	NOUN	O	O	O
et	et	CCONJ	O	O	O
froissèrent	froisser	VERB	O	O	O
les	le	DET	O	O	O
feuilles	feuille	NOUN	O	O	O
de	de	ADP	O	O	O
papier	papier	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
un	un	PRON	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
désignant	désigner	VERB	O	O	O
,	,	PUNCT	O	O	O
demanda	demander	VERB	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
voulaient	vouloir	VERB	O	O	O
ces	ce	DET	O	O	O
cinq	cinq	NUM	O	O	O
Iroquois	iroquois	NOUN	O	O	O
en	en	ADP	O	O	O
costumes	costume	NOUN	O	O	O
de	de	ADP	O	O	O
désinfectés	désinfecté	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
m'	me	PRON	O	O	O
avançai	avancer	VERB	O	O	O
et	et	CCONJ	O	O	O
répondis	répondre	VERB	O	O	O
poliment	poliment	ADV	O	O	O
que	que	SCONJ	O	O	O
«	«	PUNCT	O	O	O
nous	nous	PRON	O	O	O
n'	ne	ADV	O	O	O
étions	être	AUX	O	O	O
pas	pas	ADV	O	O	O
des	un	DET	O	O	O
Iroquois	iroquois	NOUN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
des	un	DET	O	O	O
matelots	matelot	NOUN	O	O	O
à	à	ADP	O	O	O
fin	fin	NOUN	O	O	O
de	de	ADP	O	O	O
quarantaine	quarantaine	NOUN	O	O	O
;	;	PUNCT	O	O	O

que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
mourions	mourir	VERB	O	O	O
de	de	ADP	O	O	O
faim	faim	NOUN	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
ayant	avoir	AUX	O	O	O
mangé	manger	VERB	O	O	O
depuis	depuis	ADP	O	O	O
un	un	DET	O	O	O
mois	mois	NOUN	O	O	O
que	que	ADV	O	O	O
des	un	DET	O	O	O
biscuits	biscuit	NOUN	O	O	O
phéniqués	phéniquer	VERB	O	O	O
;	;	PUNCT	O	O	O

qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
nous	nous	PRON	O	O	O
avait	avoir	AUX	O	O	O
conduits	conduire	VERB	O	O	O
dans	dans	ADP	O	O	O
cet	ce	DET	O	O	O
hôpital	hôpital	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
nous	nous	PRON	O	O	O
serions	être	AUX	O	O	O
bien	bien	ADV	O	O	O
aises	aise	ADJ	O	O	O
de	de	ADP	O	O	O
connaître	connaître	VERB	O	O	O
les	le	DET	O	O	O
propriétaires	propriétaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
paraissaient	paraître	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
jovialité	jovialité	NOUN	O	O	O
si	si	ADV	O	O	O
charmante	charmant	ADJ	O	O	O
»	»	PUNCT	O	O	O

.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
mot	mot	NOUN	O	O	O
de	de	ADP	O	O	O
propriétaire	propriétaire	NOUN	O	O	O
fit	faire	AUX	O	O	O
éclater	éclater	VERB	O	O	O
de	de	ADP	O	O	O
rire	rire	VERB	O	O	O
ces	ce	DET	O	O	O
messieurs	monsieur	NOUN	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
savais	savoir	VERB	O	O	O
trop	trop	ADV	O	O	O
comment	comment	ADV	O	O	O
qualifier	qualifier	VERB	O	O	O
,	,	PUNCT	O	O	O
tant	tant	SCONJ	O	O	O
leur	son	DET	O	O	O
air	air	NOUN	O	O	O
d'	de	ADP	O	O	O
autorité	autorité	NOUN	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
aisance	aisance	NOUN	O	O	O
contrastait	contraster	VERB	O	O	O
avec	avec	ADP	O	O	O
leurs	leur	DET	O	O	O
uniformes	uniforme	NOUN	O	O	O
vulgaires	vulgaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
