I	i	NOUN	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
autre	autre	PRON	O	O	O
:	:	PUNCT	O	O	O
les	le	DET	O	O	O
circonstances	circonstance	NOUN	O	O	O
fâcheuses	fâcheux	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
rencontre	rencontre	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
ignorance	ignorance	NOUN	O	O	O
totale	total	ADJ	O	O	O
sur	sur	ADP	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
la	le	PRON	O	O	O
concernait	concerner	VERB	O	O	O
suivie	suivre	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
conviction	conviction	NOUN	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
la	le	DET	O	O	O
fille	fille	NOUN	O	O	O
de	de	ADP	O	O	O
Vincent	vincent	PROPN	O	O	O
Gaudry	gaudry	PROPN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
manières	manière	NOUN	O	O	O
cavalières	cavalier	ADJ	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
égard	égard	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
puis	pouvoir	CCONJ	O	O	O
dans	dans	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
espace	espace	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
une	un	DET	O	O	O
année	année	NOUN	O	O	O
ils	il	PRON	O	O	O
ne	ne	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
étaient	être	AUX	O	O	O
vus	voir	VERB	O	O	O
que	que	ADV	O	O	O
quelquefois	quelquefois	ADV	O	O	O
.	.	PUNCT	O	O	O

Pourquoi	pourquoi	ADV	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
a	avoir	AUX	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
cessé	cesser	VERB	O	O	O
à	à	ADP	O	O	O
diverses	divers	DET	O	O	O
reprises	reprise	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
y	y	PRON	O	O	O
songer	songer	VERB	O	O	O
et	et	CCONJ	O	O	O
a	avoir	AUX	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
éprouvé	éprouver	VERB	O	O	O
cette	ce	DET	O	O	O
sen	sen	NOUN	O	O	O
sation	sation	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	PRON	O	O	O
connaître	connaître	VERB	O	O	O
depuis	depuis	ADP	O	O	O
toujours	toujours	ADV	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
rencontré	rencontrer	VERB	O	O	O
beaucoup	beaucoup	ADV	O	O	O
de	de	ADP	O	O	O
dont	dont	PRON	O	O	O
plusieurs	plusieurs	PRON	O	O	O
avaient	avoir	AUX	O	O	O
tenté	tenter	VERB	O	O	O
de	de	ADP	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
attacher	attacher	VERB	O	O	O
.	.	PUNCT	O	O	O

Longtemps	longtemps	ADV	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
fréquenté	fréquenter	VERB	O	O	O
Yvette	yvette	PROPN	O	O	O
Gérnal	gérnal	PROPN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	PUNCT	O	O	O
artiste	artiste	NOUN	O	O	O
célèbre	célèbre	ADJ	O	O	O
dont	dont	PRON	O	O	O
on	on	PRON	O	O	O
vantait	vanter	VERB	O	O	O
partout	partout	ADV	O	O	O
le	le	DET	O	O	O
charme	charme	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
beauté	beauté	NOUN	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
présence	présence	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
aucune	aucun	DET	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
avait	avoir	AUX	O	O	O
éprouvé	éprouver	VERB	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
la	le	DET	O	O	O
vue	vue	NOUN	O	O	O
de	de	ADP	O	O	O
Lucille	lucille	PROPN	O	O	O
faisait	faire	AUX	O	O	O
naître	naître	VERB	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
peu	peu	ADV	O	O	O
superstitieux	superstitieux	ADJ	O	O	O
et	et	CCONJ	O	O	O
même	même	ADV	O	O	O
beaucoup	beaucoup	ADV	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
sa	son	DET	O	O	O
faiblesse	faiblesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
ça	cela	PRON	O	O	O
été	être	AUX	O	O	O
la	le	DET	O	O	O
incompréhensible	incompréhensible	ADJ	O	O	O
de	de	ADP	O	O	O
beaucoup	beaucoup	ADV	O	O	O
de	de	ADP	O	O	O
grands	grand	ADJ	O	O	O
hommes	homme	NOUN	O	O	O
—	—	PUNCT	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
vint	venir	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
conclusion	conclusion	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
en	en	ADP	O	O	O
amour	amour	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
prédestination	prédestination	NOUN	O	O	O
existe	exister	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
monde	monde	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
femme	femme	NOUN	O	O	O
désignée	désigner	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
hasard	hasard	NOUN	O	O	O
pour	pour	ADP	O	O	O
assouvir	assouvir	VERB	O	O	O
notre	notre	DET	O	O	O
besoin	besoin	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
idéal	idéal	NOUN	O	O	O
.	.	PUNCT	O	O	O

Tant	tant	ADV	O	O	O
de	de	ADP	O	O	O
circonstances	circonstance	NOUN	O	O	O
fortuites	fortuit	ADJ	O	O	O
avaient	avoir	AUX	O	O	O
prévues	prévoir	VERB	O	O	O
depuis	depuis	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
origine	origine	NOUN	O	O	O
des	de	ADP	O	O	O
temps	temps	NOUN	O	O	O
pour	pour	ADP	O	O	O
que	que	SCONJ	O	O	O
leurs	leur	DET	O	O	O
vies	vie	NOUN	O	O	O
se	se	PRON	O	O	O
rencontrent	rencontrer	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
se	se	PRON	O	O	O
demanda	demander	VERB	O	O	O
pourquoi	pourquoi	ADV	O	O	O
il	il	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
aimait	aimer	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
le	le	PRON	O	O	O
sut	savoir	VERB	O	O	O
pas	pas	ADV	O	O	O
et	et	CCONJ	O	O	O
fut	être	AUX	O	O	O
tout	tout	ADV	O	O	O
étonné	étonner	VERB	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
constatation	constatation	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
aimait	aimer	VERB	O	O	O
parce	parce	SCONJ	O	O	O
qu	qu	SCONJ	O	O	O
'	'	PUNCT	O	O	O
il	il	PRON	O	O	O
le	le	PRON	O	O	O
fallait	falloir	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
sentait	sentir	VERB	O	O	O
entre	entrer	ADP	O	O	O
elle	lui	PRON	O	O	O
et	et	CCONJ	O	O	O
lui	luire	PRON	O	O	O
une	un	DET	O	O	O
affinité	affinité	NOUN	O	O	O
pleine	plein	ADJ	O	O	O
de	de	ADP	O	O	O
mystères	mystère	NOUN	O	O	O
.	.	PUNCT	O	O	O

Etait	etait	AUX	O	O	O
-	-	PRON	O	O	O
ce	ce	PRON	O	O	O
bien	bien	ADV	O	O	O
possible	possible	ADJ	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
André	andré	PROPN	O	O	O
Bertrand	bertrand	PROPN	O	O	O
,	,	PUNCT	O	O	O
devint	devenir	VERB	O	O	O
amoureux	amoureux	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
fille	fille	NOUN	O	O	O
de	de	ADP	O	O	O
Vincent	vincent	PROPN	O	O	O
Gaudry	gaudry	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
attarda	attarder	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
démêler	démêler	VERB	O	O	O
les	le	DET	O	O	O
difficultés	difficulté	NOUN	O	O	O
qui	qui	PRON	O	O	O
surgissaient	surgir	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
côté	côté	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
avait	avoir	VERB	O	O	O
une	un	DET	O	O	O
manière	manière	NOUN	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
de	de	ADP	O	O	O
les	le	PRON	O	O	O
éluder	éluder	VERB	O	O	O
.	.	PUNCT	O	O	O

Quand	quand	SCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
voyait	voir	VERB	O	O	O
pas	pas	ADV	O	O	O
d	d	DET	O	O	O
'	'	DET	O	O	O
autres	autre	ADJ	O	O	O
moyens	moyen	NOUN	O	O	O
il	il	PRON	O	O	O
les	le	PRON	O	O	O
niait	nier	VERB	O	O	O
.	.	PUNCT	O	O	O

Elles	lui	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
existaient	exister	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
aimait	aimer	VERB	O	O	O
la	le	DET	O	O	O
fille	fille	NOUN	O	O	O
,	,	PUNCT	O	O	O
non	non	ADV	O	O	O
le	le	DET	O	O	O
père	père	NOUN	O	O	O
;	;	PUNCT	O	O	O
le	le	DET	O	O	O
père	père	NOUN	O	O	O
il	il	PRON	O	O	O
le	le	PRON	O	O	O
mettra	mettre	VERB	O	O	O
dehors	dehors	ADV	O	O	O
de	de	ADP	O	O	O
chez	chez	ADP	O	O	O
lui	luire	PRON	O	O	O
dès	dès	ADP	O	O	O
le	le	DET	O	O	O
début	début	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
en	en	PRON	O	O	O
continuera	continuer	VERB	O	O	O
pas	pas	ADV	O	O	O
moins	moins	ADV	O	O	O
à	à	ADP	O	O	O
le	le	PRON	O	O	O
mépriser	mépriser	VERB	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
coeur	coeur	NOUN	O	O	O
humain	humain	ADJ	O	O	O
a	avoir	VERB	O	O	O
souvent	souvent	ADV	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
inconséquences	inconséquence	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
décida	décider	VERB	O	O	O
donc	donc	ADV	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
façon	façon	NOUN	O	O	O
,	,	PUNCT	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
é	er	VERB	O	O	O
-	-	VERB	O	O	O
pousser	pousser	VERB	O	O	O
la	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
fille	fille	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
se	se	PRON	O	O	O
leva	lever	VERB	O	O	O
,	,	PUNCT	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
assit	asseoir	VERB	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
table	table	NOUN	O	O	O
et	et	CCONJ	O	O	O
lui	luire	PRON	O	O	O
écrivit	écrire	VERB	O	O	O
une	un	DET	O	O	O
lettre	lettre	NOUN	O	O	O
courte	court	ADJ	O	O	O
,	,	PUNCT	O	O	O
péremptoire	péremptoire	ADJ	O	O	O
.	.	PUNCT	O	O	O

"	"	PUNCT	O	O	O
Mademoiselle	mademoiselle	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
"	"	PUNCT	O	O	O
Je	je	PRON	O	O	O
veux	vouloir	VERB	O	O	O
vous	vous	PRON	O	O	O
rencontrer	rencontrer	VERB	O	O	O
sans	sans	ADP	O	O	O
faute	faute	NOUN	O	O	O
jeudi	jeudi	NOUN	O	O	O
soir	soir	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
"	"	PUNCT	O	O	O
palm	palm	NOUN	O	O	O
court	court	ADJ	O	O	O
"	"	PUNCT	O	O	O
du	de	ADP	O	O	O
Windsor	windsor	PROPN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
dînerons	dîner	VERB	O	O	O
ensemble	ensemble	ADV	O	O	O
.	.	PUNCT	O	O	O

J	j	PRON	O	O	O
'	'	PRON	O	O	O
ai	avoir	VERB	O	O	O
une	un	DET	O	O	O
communication	communication	NOUN	O	O	O
excessivement	excessivement	ADV	O	O	O
importante	important	ADJ	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
confier	confier	VERB	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
intéresse	intéresser	VERB	O	O	O
votre	votre	DET	O	O	O
avenir	avenir	NOUN	O	O	O
"	"	PUNCT	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
missive	missive	NOUN	O	O	O
achevée	achever	VERB	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
frotta	frotter	VERB	O	O	O
les	le	DET	O	O	O
mains	main	NOUN	O	O	O
:	:	PUNCT	O	O	O
"	"	PUNCT	O	O	O
Voilà	voilà	VERB	O	O	O
une	un	DET	O	O	O
affaire	affaire	NOUN	O	O	O
bâclée	bâcler	VERB	O	O	O
"	"	PUNCT	O	O	O
pensa	penser	VERB	O	O	O
-	-	PRON	O	O	O
t	t	PRON	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
.	.	PUNCT	O	O	O

Du	de	ADP	O	O	O
moment	moment	NOUN	O	O	O
qu	qu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
il	il	PRON	O	O	O
voulait	vouloir	VERB	O	O	O
une	un	DET	O	O	O
chose	chose	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
occupait	occuper	VERB	O	O	O
plus	plus	ADV	O	O	O
de	de	ADP	O	O	O
ce	ce	PRON	O	O	O
qui	qui	PRON	O	O	O
pouvait	pouvoir	VERB	O	O	O
survenir	survenir	VERB	O	O	O
.	.	PUNCT	O	O	O

Vouloir	vouloir	VERB	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
pouvoir	pouvoir	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
jeudi	jeudi	NOUN	O	O	O
suivant	suivant	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
rendit	rendre	VERB	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
hôtel	hôtel	NOUN	O	O	O
Windsor	windsor	PROPN	O	O	O
assuré	assurer	VERB	O	O	O
que	que	SCONJ	O	O	O
Lucille	lucille	PROPN	O	O	O
Gaudry	gaudry	PROPN	O	O	O
y	y	PRON	O	O	O
serait	être	VERB	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
y	y	PRON	O	O	O
était	être	VERB	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
pris	prendre	VERB	O	O	O
le	le	DET	O	O	O
thé	thé	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
hôtel	hôtel	NOUN	O	O	O
même	même	ADV	O	O	O
avec	avec	ADP	O	O	O
une	un	DET	O	O	O
amie	amie	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
mûe	mûe	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
poussée	pousser	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
force	force	NOUN	O	O	O
supérieure	supérieur	ADJ	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
volonté	volonté	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
avait	avoir	AUX	O	O	O
attendu	attendre	VERB	O	O	O
,	,	PUNCT	O	O	O
malgré	malgré	ADP	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
insolite	insolite	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
conduite	conduite	NOUN	O	O	O
,	,	PUNCT	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
homme	homme	NOUN	O	O	O
qui	qui	PRON	O	O	O
la	le	PRON	O	O	O
voulait	vouloir	VERB	O	O	O
voir	voir	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
curiosité	curiosité	NOUN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
qualité	qualité	NOUN	O	O	O
on	on	VERB	O	O	O
ce	ce	DET	O	O	O
défaut	défaut	NOUN	O	O	O
bien	bien	ADV	O	O	O
féminin	féminin	ADJ	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
aidé	aider	VERB	O	O	O
à	à	ADP	O	O	O
cette	ce	DET	O	O	O
résolution	résolution	NOUN	O	O	O
de	de	ADP	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
attendre	attendre	VERB	O	O	O
.	.	PUNCT	O	O	O

Qu	que	PRON	O	O	O
'	'	PRON	O	O	O
avait	avoir	VERB	O	O	O
-	-	PRON	O	O	O
il	il	PRON	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
dire	dire	VERB	O	O	O
de	de	ADP	O	O	O
si	si	ADV	O	O	O
important	important	ADJ	O	O	O
?	?	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
se	se	PRON	O	O	O
rappela	rappeler	VERB	O	O	O
aussi	aussi	ADV	O	O	O
de	de	ADP	O	O	O
devoir	devoir	VERB	O	O	O
certains	certain	DET	O	O	O
dommages	dommage	NOUN	O	O	O
pour	pour	ADP	O	O	O
un	un	DET	O	O	O
accident	accident	NOUN	O	O	O
survenu	survenir	VERB	O	O	O
à	à	ADP	O	O	O
Ste	ste	PROPN	O	O	O
-	-	PROPN	O	O	O
Geneviève	geneviève	PROPN	O	O	O
l	l	DET	O	O	O
'	'	DET	O	O	O
an	an	NOUN	O	O	O
dernier	dernier	ADJ	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
mit	mettre	VERB	O	O	O
tout	tout	PRON	O	O	O
sous	sou	ADP	O	O	O
le	le	DET	O	O	O
prétexte	prétexte	NOUN	O	O	O
de	de	ADP	O	O	O
régler	régler	VERB	O	O	O
cette	ce	DET	O	O	O
petite	petit	ADJ	O	O	O
affaire	affaire	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
politicien	politicien	NOUN	O	O	O
la	le	PRON	O	O	O
salua	saluer	VERB	O	O	O
et	et	CCONJ	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
inclina	incliner	VERB	O	O	O
respectueusement	respectueusement	ADV	O	O	O
.	.	PUNCT	O	O	O

Mademoiselle	mademoiselle	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
remercie	remercier	VERB	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
être	être	AUX	O	O	O
venue	venir	VERB	O	O	O
à	à	ADP	O	O	O
mon	mon	DET	O	O	O
rendez	rendez	NOUN	O	O	O
-	-	NOUN	O	O	O
vous	vou	NOUN	O	O	O
.	.	PUNCT	O	O	O

Monsieur	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n	ne	ADV	O	O	O
'	'	ADV	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
aucuns	aucun	DET	O	O	O
remerciements	remerciement	NOUN	O	O	O
à	à	ADP	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
offrir	offrir	VERB	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
me	me	PRON	O	O	O
rappelle	rappeler	VERB	O	O	O
vous	vous	PRON	O	O	O
devoir	devoir	VERB	O	O	O
certains	certain	DET	O	O	O
dédommagements	dédommagement	NOUN	O	O	O
pour	pour	ADP	O	O	O
—	—	PUNCT	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
c	c	PRON	O	O	O
'	'	PRON	O	O	O
était	être	AUX	O	O	O
la	le	DET	O	O	O
seule	seul	ADJ	O	O	O
occasion	occasion	NOUN	O	O	O
que	que	PRON	O	O	O
j	j	PRON	O	O	O
'	'	PRON	O	O	O
avais	avoir	VERB	O	O	O
de	de	ADP	O	O	O
m	m	PRON	O	O	O
'	'	PRON	O	O	O
en	en	PRON	O	O	O
acquitter	acquitter	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ne	ne	ADV	O	O	O
parlons	parler	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
cela	celer	PRON	O	O	O
pour	pour	ADP	O	O	O
le	le	DET	O	O	O
moment	moment	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
acceptez	accepter	VERB	O	O	O
de	de	ADP	O	O	O
dîner	dîner	VERB	O	O	O
avec	avec	ADP	O	O	O
moi	moi	PRON	O	O	O
?	?	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
lui	luire	PRON	O	O	O
répondit	répondre	VERB	O	O	O
en	en	ADP	O	O	O
souriant	sourire	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Comme	comme	SCONJ	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
votre	votre	DET	O	O	O
débitrice	débiteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
suis	être	AUX	O	O	O
obligée	obliger	VERB	O	O	O
.	.	PUNCT	O	O	O

Lorsqu	lorsqu	SCONJ	O	O	O
'	'	SCONJ	O	O	O
ils	il	PRON	O	O	O
pénétrèrent	pénétrer	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
salle	salle	NOUN	O	O	O
à	à	ADP	O	O	O
manger	manger	VERB	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
nombre	nombre	NOUN	O	O	O
de	de	ADP	O	O	O
convives	convive	NOUN	O	O	O
se	se	PRON	O	O	O
retournèrent	retourner	VERB	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
côté	côté	NOUN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
vanité	vanité	NOUN	O	O	O
de	de	ADP	O	O	O
femme	femme	NOUN	O	O	O
fut	être	AUX	O	O	O
secrètement	secrètement	ADV	O	O	O
flattée	flatter	VERB	O	O	O
des	de	ADP	O	O	O
hommages	hommage	NOUN	O	O	O
inconscients	inconscient	ADJ	O	O	O
qu	que	PRON	O	O	O
'	'	PRON	O	O	O
on	on	PRON	O	O	O
rendait	rendre	VERB	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
chevalier	chevalier	NOUN	O	O	O
servant	servir	VERB	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
soir	soir	NOUN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
la	le	DET	O	O	O
dérobée	dérobée	NOUN	O	O	O
elle	lui	PRON	O	O	O
regarda	regarder	VERB	O	O	O
André	andré	PROPN	O	O	O
Bertrand	bertrand	PROPN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
put	pouvoir	VERB	O	O	O
s	s	PRON	O	O	O
'	'	PRON	O	O	O
empêcher	empêcher	VERB	O	O	O
de	de	ADP	O	O	O
le	le	PRON	O	O	O
trouver	trouver	VERB	O	O	O
beau	beau	ADJ	O	O	O
.	.	PUNCT	O	O	O

L	l	DET	O	O	O
'	'	DET	O	O	O
habit	habit	NOUN	O	O	O
l	l	PRON	O	O	O
'	'	PRON	O	O	O
avantageait	avantager	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
faisant	faire	AUX	O	O	O
mieux	mieux	ADV	O	O	O
ressortir	ressortir	VERB	O	O	O
son	son	DET	O	O	O
torse	torse	NOUN	O	O	O
d	d	ADP	O	O	O
'	'	ADP	O	O	O
athlète	athlète	NOUN	O	O	O
.	.	PUNCT	O	O	O

Très	très	ADV	O	O	O
droit	droit	ADJ	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
jambes	jambe	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
allait	aller	VERB	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
démarche	démarche	NOUN	O	O	O
assurée	assurer	VERB	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
buste	buste	NOUN	O	O	O
en	en	ADP	O	O	O
avant	avant	ADJ	O	O	O
,	,	PUNCT	O	O	O
saluant	saluer	VERB	O	O	O
de	de	ADP	O	O	O
ci	ci	PRON	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
