I	i	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
avant	avant	NOUN	O	O	O
...	...	PUNCT	O	O	O

Si	si	SCONJ	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
pareil	pareil	ADJ	O	O	O
outil	outil	NOUN	O	O	O
,	,	PUNCT	O	O	O
Hunt	hunt	PROPN	O	O	O
est	être	AUX	O	O	O
gêné	gêner	VERB	O	O	O
pour	pour	ADP	O	O	O
fabriquer	fabriquer	VERB	O	O	O
des	un	DET	O	O	O
phrases	phrase	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
mains	main	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Avez	avoir	AUX	O	O	O
-	-	PRON	O	O	O
vous	vous	PRON	O	O	O
vu	voir	VERB	O	O	O
ses	son	DET	O	O	O
mains	main	NOUN	O	O	O
?	?	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Se	se	PRON	O	O	O
défier	défier	VERB	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Jeorling	jeorling	PROPN	O	O	O
,	,	PUNCT	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
voulait	vouloir	VERB	O	O	O
serrer	serrer	VERB	O	O	O
les	le	DET	O	O	O
vôtres	vôtre	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Je	je	PRON	O	O	O
suis	être	AUX	O	O	O
sûr	sûr	ADJ	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
y	y	PRON	O	O	O
laisseriez	laisser	VERB	O	O	O
cinq	cinq	NUM	O	O	O
doigts	doigt	NOUN	O	O	O
sur	sur	ADP	O	O	O
dix	dix	PRON	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Heureusement	heureusement	ADV	O	O	O
,	,	PUNCT	O	O	O
bosseman	bosseman	NOUN	O	O	O
,	,	PUNCT	O	O	O
Hunt	hunt	PROPN	O	O	O
ne	ne	ADV	O	O	O
paraît	paraître	VERB	O	O	O
pas	pas	ADV	O	O	O
querelleur	querelleur	ADJ	O	O	O
...	...	PUNCT	O	O	O

Tout	tout	PRON	O	O	O
indique	indique	VERB	O	O	O
en	en	ADP	O	O	O
lui	luire	PRON	O	O	O
un	un	DET	O	O	O
homme	homme	NOUN	O	O	O
tranquille	tranquille	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
cherche	cherche	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
abuser	abuser	VERB	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
force	force	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Non	non	ADV	O	O	O
...	...	PUNCT	O	O	O
excepté	excepté	ADP	O	O	O
quand	quand	SCONJ	O	O	O
il	il	PRON	O	O	O
pèse	peser	VERB	O	O	O
sur	sur	ADP	O	O	O
une	un	DET	O	O	O
drisse	drisse	NOUN	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
Jeorling	jeorling	PROPN	O	O	O
.	.	PUNCT	O	O	O

Vrai	vrai	ADJ	O	O	O
Dieu	dieu	NOUN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
J'	je	PRON	O	O	O
ai	avoir	VERB	O	O	O
toujours	toujours	ADV	O	O	O
peur	peur	NOUN	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
poulie	poulie	NOUN	O	O	O
vienne	venir	VERB	O	O	O
en	en	ADP	O	O	O
bas	bas	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
vergue	vergue	NOUN	O	O	O
avec	avec	ADP	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Ledit	ledit	DET	O	O	O
Hunt	hunt	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
le	le	PRON	O	O	O
bien	bien	ADV	O	O	O
considérer	considérer	VERB	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
un	un	DET	O	O	O
être	être	NOUN	O	O	O
bizarre	bizarre	ADJ	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
meritait	meriter	VERB	O	O	O
d'	de	ADP	O	O	O
attirer	attirer	VERB	O	O	O
l'	le	DET	O	O	O
attention	attention	NOUN	O	O	O
.	.	PUNCT	O	O	O

Lorsqu'	lorsque	SCONJ	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
accotait	accoter	VERB	O	O	O
contre	contre	ADP	O	O	O
les	le	DET	O	O	O
montants	montant	NOUN	O	O	O
du	de	ADP	O	O	O
guindeau	guindeau	NOUN	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
debout	debout	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
arrière	arrière	NOUN	O	O	O
,	,	PUNCT	O	O	O
sa	son	DET	O	O	O
main	main	NOUN	O	O	O
posée	poser	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
poignées	poignée	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
roue	roue	NOUN	O	O	O
du	de	ADP	O	O	O
gouvernail	gouvernail	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
le	le	PRON	O	O	O
dévisageais	dévisager	VERB	O	O	O
non	non	ADV	O	O	O
sans	sans	ADP	O	O	O
une	un	DET	O	O	O
réelle	réel	ADJ	O	O	O
curiosité	curiosité	NOUN	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
autre	autre	ADJ	O	O	O
part	part	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
me	me	PRON	O	O	O
semblait	sembler	VERB	O	O	O
que	que	SCONJ	O	O	O
ses	son	DET	O	O	O
regards	regard	NOUN	O	O	O
honoraient	honorer	VERB	O	O	O
les	le	DET	O	O	O
miens	mien	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
certaine	certain	ADJ	O	O	O
insistance	insistance	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
devait	devoir	VERB	O	O	O
pas	pas	ADV	O	O	O
ignorer	ignorer	VERB	O	O	O
ma	mon	DET	O	O	O
qualité	qualité	NOUN	O	O	O
de	de	ADP	O	O	O
passager	passager	NOUN	O	O	O
à	à	ADP	O	O	O
bord	bord	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
goélette	goélette	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
quelles	quel	DET	O	O	O
conditions	condition	NOUN	O	O	O
je	je	PRON	O	O	O
m'	me	PRON	O	O	O
étais	être	AUX	O	O	O
associé	associer	VERB	O	O	O
aux	à	ADP	O	O	O
risques	risque	NOUN	O	O	O
de	de	ADP	O	O	O
cette	ce	DET	O	O	O
campagne	campagne	NOUN	O	O	O
.	.	PUNCT	O	O	O

Quant	quant	ADV	O	O	O
à	à	ADP	O	O	O
penser	penser	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
voulût	vouloir	VERB	O	O	O
atteindre	atteindre	VERB	O	O	O
un	un	DET	O	O	O
autre	autre	ADJ	O	O	O
but	but	NOUN	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
delà	delà	ADV	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
île	île	NOUN	O	O	O
Tsalal	tsalal	PROPN	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
aurions	avoir	AUX	O	O	O
sauvé	sauver	VERB	O	O	O
les	le	DET	O	O	O
naufragés	naufragé	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Jane	jane	PROPN	O	O	O
,	,	PUNCT	O	O	O
cela	celer	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
guère	guère	ADV	O	O	O
admissible	admissible	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
Len	len	PROPN	O	O	O
Guy	guy	PROPN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
cessait	cesser	VERB	O	O	O
de	de	ADP	O	O	O
le	le	PRON	O	O	O
répéter	répéter	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Notre	notre	DET	O	O	O
mission	mission	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	VERB	O	O	O
de	de	ADP	O	O	O
sauver	sauver	VERB	O	O	O
nos	notre	DET	O	O	O
compatriotes	compatriote	NOUN	O	O	O
!	!	PUNCT	O	O	O

L'	le	DET	O	O	O
île	île	NOUN	O	O	O
Tsalal	tsalal	PROPN	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
seul	seul	ADJ	O	O	O
point	point	NOUN	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
attire	attirer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
puissions	pouvoir	VERB	O	O	O
-	-	PRON	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
pas	pas	ADV	O	O	O
engager	engager	VERB	O	O	O
notre	notre	DET	O	O	O
navire	navire	NOUN	O	O	O
au	au	ADP	O	O	O
delà	delà	ADV	O	O	O
!	!	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Le	le	DET	O	O	O
10	10	NUM	O	O	O
novembre	novembre	NOUN	O	O	O
,	,	PUNCT	O	O	O
vers	vers	ADP	O	O	O
deux	deux	NUM	O	O	O
heures	heure	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
après	aprè	NOUN	O	O	O
-	-	NOUN	O	O	O
midi	midi	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
cri	cri	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vigie	vigie	NOUN	O	O	O
se	se	PRON	O	O	O
fit	faire	AUX	O	O	O
entendre	entendre	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PUNCT	O	O	O
Terre	terre	NOUN	O	O	O
par	par	ADP	O	O	O
tribord	tribord	NOUN	O	O	O
devant	devant	ADV	O	O	O
!	!	PUNCT	O	O	O
...	...	PUNCT	O	O	O
»	»	PUNCT	O	O	O

Une	un	DET	O	O	O
bonne	bon	ADJ	O	O	O
observation	observation	NOUN	O	O	O
avait	avoir	AUX	O	O	O
donné	donner	VERB	O	O	O
55	55	NUM	O	O	O
°	degré	NOUN	O	O	O
7	7	NUM	O	O	O
'	'	PUNCT	O	O	O
de	de	ADP	O	O	O
latitude	latitude	NOUN	O	O	O
et	et	CCONJ	O	O	O
41	41	NUM	O	O	O
°	degré	NOUN	O	O	O
13	13	NUM	O	O	O
'	'	PUNCT	O	O	O
de	de	ADP	O	O	O
longitude	longitude	NOUN	O	O	O
ouest	ouest	NOUN	O	O	O
.	.	PUNCT	O	O	O

Cette	ce	DET	O	O	O
terre	terre	NOUN	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
être	être	AUX	O	O	O
que	que	ADV	O	O	O
l'	le	DET	O	O	O
île	île	NOUN	O	O	O
Saint	saint	PROPN	O	O	O
-	-	PROPN	O	O	O
Pierre	pierre	PROPN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
noms	nom	NOUN	O	O	O
britanniques	britannique	ADJ	O	O	O
,	,	PUNCT	O	O	O
Georgie	georgie	PROPN	O	O	O
-	-	PROPN	O	O	O
Australe	australe	PROPN	O	O	O
,	,	PUNCT	O	O	O
Nouvelle	nouvelle	PROPN	O	O	O
-	-	PROPN	O	O	O
Georgie	georgie	PROPN	O	O	O
,	,	PUNCT	O	O	O
Ile	ile	NOUN	O	O	O
du	de	ADP	O	O	O
Roi	roi	PROPN	O	O	O
-	-	PROPN	O	O	O
George	george	PROPN	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
par	par	ADP	O	O	O
son	son	DET	O	O	O
gisement	gisement	NOUN	O	O	O
,	,	PUNCT	O	O	O
appartient	appartenir	VERB	O	O	O
aux	à	ADP	O	O	O
régions	région	NOUN	O	O	O
circumpolaires	circumpolaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Dès	dès	ADP	O	O	O
1675	1675	NUM	O	O	O
,	,	PUNCT	O	O	O
avant	avant	ADP	O	O	O
Cook	cook	PROPN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
fut	être	AUX	O	O	O
découverte	découvrir	VERB	O	O	O
par	par	ADP	O	O	O
le	le	DET	O	O	O
Français	français	NOUN	O	O	O
Barbe	barbe	PROPN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
tenir	tenir	VERB	O	O	O
compte	compte	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	PRON	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
plus	plus	ADV	O	O	O
que	que	ADV	O	O	O
le	le	DET	O	O	O
second	second	ADJ	O	O	O
en	en	ADP	O	O	O
date	date	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
célèbre	célèbre	ADJ	O	O	O
navigateur	navigateur	NOUN	O	O	O
anglais	anglais	ADJ	O	O	O
lui	luire	PRON	O	O	O
imposa	imposer	VERB	O	O	O
la	le	DET	O	O	O
série	série	NOUN	O	O	O
des	de	ADP	O	O	O
noms	nom	NOUN	O	O	O
qu'	que	PRON	O	O	O
elle	lui	PRON	O	O	O
porte	porte	VERB	O	O	O
aujourd'hui	aujourd'hui	ADV	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
goélette	goélette	NOUN	O	O	O
prit	prendre	VERB	O	O	O
direction	direction	NOUN	O	O	O
sur	sur	ADP	O	O	O
cette	ce	DET	O	O	O
île	île	NOUN	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
hauteurs	hauteur	NOUN	O	O	O
neigeuses	neigeux	ADJ	O	O	O
,	,	PUNCT	O	O	O
—	—	PUNCT	O	O	O
des	un	DET	O	O	O
masses	masse	NOUN	O	O	O
formidables	formidable	ADJ	O	O	O
de	de	ADP	O	O	O
roches	roche	NOUN	O	O	O
anciennes	ancien	ADJ	O	O	O
,	,	PUNCT	O	O	O
gneiss	gneiss	NOUN	O	O	O
et	et	CCONJ	O	O	O
schiste	schiste	NOUN	O	O	O
argileux	argileux	ADJ	O	O	O
,	,	PUNCT	O	O	O

—	—	PUNCT	O	O	O
montent	monter	VERB	O	O	O
à	à	ADP	O	O	O
douze	douze	DET	O	O	O
cents	cent	DET	O	O	O
toises	toise	NOUN	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
les	le	DET	O	O	O
brouillards	brouillard	NOUN	O	O	O
jaunâtres	jaunâtre	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
espace	espace	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
capitaine	capitaine	NOUN	O	O	O
Len	len	PROPN	O	O	O
Guy	guy	PROPN	O	O	O
avait	avoir	VERB	O	O	O
l'	le	DET	O	O	O
intention	intention	NOUN	O	O	O
de	de	ADP	O	O	O
relâcher	relâcher	VERB	O	O	O
vingt	vingt	NUM	O	O	O
-	-	NUM	O	O	O
quatre	quatre	NUM	O	O	O
heures	heure	NOUN	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
baie	baie	NOUN	O	O	O
Royale	royal	ADJ	O	O	O
,	,	PUNCT	O	O	O
afin	afin	ADV	O	O	O
de	de	ADP	O	O	O
renouveler	renouveler	VERB	O	O	O
sa	son	DET	O	O	O
provision	provision	NOUN	O	O	O
d'	de	ADP	O	O	O
eau	eau	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
les	le	DET	O	O	O
caisses	caisse	NOUN	O	O	O
s'	se	PRON	O	O	O
échauffent	échauffer	VERB	O	O	O
facilement	facilement	ADV	O	O	O
à	à	ADP	O	O	O
fond	fond	NOUN	O	O	O
de	de	ADP	O	O	O
cale	cale	NOUN	O	O	O
.	.	PUNCT	O	O	O

Plus	plus	ADV	O	O	O
tard	tard	ADV	O	O	O
,	,	PUNCT	O	O	O
lorsque	lorsque	SCONJ	O	O	O
l'	le	DET	O	O	O
Halbrane	halbrane	PROPN	O	O	O
naviguerait	naviguer	VERB	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
des	de	ADP	O	O	O
glaces	glace	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
douce	doux	ADJ	O	O	O
serait	être	AUX	O	O	O
à	à	ADP	O	O	O
discrétion	discrétion	NOUN	O	O	O
.	.	PUNCT	O	O	O

Pendant	pendant	ADP	O	O	O
l'	le	DET	O	O	O
après	aprè	NOUN	O	O	O
-	-	NOUN	O	O	O
midi	midi	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
goélette	goélette	NOUN	O	O	O
doubla	doubler	VERB	O	O	O
le	le	DET	O	O	O
cap	cap	NOUN	O	O	O
Buller	buller	PROPN	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
nord	nord	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
île	île	NOUN	O	O	O
,	,	PUNCT	O	O	O
laissa	laisser	VERB	O	O	O
la	le	DET	O	O	O
baie	baie	NOUN	O	O	O
Possession	possession	PROPN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
baie	baie	NOUN	O	O	O
Cumberland	cumberland	PROPN	O	O	O
par	par	ADP	O	O	O
tribord	tribord	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
vint	venir	VERB	O	O	O
attaquer	attaquer	VERB	O	O	O
la	le	DET	O	O	O
baie	baie	NOUN	O	O	O
Royale	royal	ADJ	O	O	O
,	,	PUNCT	O	O	O
évoluant	évoluer	VERB	O	O	O
entre	entrer	ADP	O	O	O
les	le	DET	O	O	O
débris	débris	NOUN	O	O	O
tombés	tomber	VERB	O	O	O
du	de	ADP	O	O	O
glacier	glacier	NOUN	O	O	O
de	de	ADP	O	O	O
Ross	ross	PROPN	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
six	six	NUM	O	O	O
heures	heure	NOUN	O	O	O
du	de	ADP	O	O	O
soir	soir	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
ancre	ancre	NOUN	O	O	O
fut	être	AUX	O	O	O
envoyée	envoyer	VERB	O	O	O
par	par	ADP	O	O	O
six	six	NUM	O	O	O
brasses	brasse	NOUN	O	O	O
de	de	ADP	O	O	O
fond	fond	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	SCONJ	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
approchait	approcher	VERB	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
remit	remettre	VERB	O	O	O
le	le	DET	O	O	O
débarquement	débarquement	NOUN	O	O	O
au	au	ADP	O	O	O
lendemain	lendemain	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
Nouvelle	nouvelle	PROPN	O	O	O
-	-	NOUN	O	O	O

Georgie	georgie	NOUN	O	O	O

mesure	mesure	VERB	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
longueur	longueur	NOUN	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
quarantaine	quarantaine	NOUN	O	O	O
de	de	ADP	O	O	O
lieues	lieue	NOUN	O	O	O
sur	sur	ADP	O	O	O
une	un	DET	O	O	O
vingtaine	vingtaine	NOUN	O	O	O
en	en	ADP	O	O	O
largeur	largeur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Située	situer	VERB	O	O	O
à	à	ADP	O	O	O
cinq	cinq	NUM	O	O	O
cents	cent	NUM	O	O	O
lieues	lieue	NOUN	O	O	O
du	de	ADP	O	O	O
détroit	détroit	NOUN	O	O	O
de	de	ADP	O	O	O
Magellan	magellan	PROPN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
appartient	appartenir	VERB	O	O	O
au	au	ADP	O	O	O
domaine	domaine	NOUN	O	O	O
des	de	ADP	O	O	O
Falklands	falkland	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
administration	administration	NOUN	O	O	O
britannique	britannique	ADJ	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
est	être	AUX	O	O	O
représentée	représenter	VERB	O	O	O
par	par	ADP	O	O	O
personne	personne	PRON	O	O	O
,	,	PUNCT	O	O	O
puisque	puisque	SCONJ	O	O	O
l'	le	DET	O	O	O
île	île	NOUN	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
point	point	ADV	O	O	O
habitée	habiter	VERB	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
qu'	que	SCONJ	O	O	O
elle	lui	PRON	O	O	O
soit	être	AUX	O	O	O
habitable	habitable	ADJ	O	O	O
,	,	PUNCT	O	O	O
au	au	ADP	O	O	O
moins	moins	ADV	O	O	O
pendant	pendant	ADP	O	O	O
la	le	DET	O	O	O
saison	saison	NOUN	O	O	O
d'	de	ADP	O	O	O
été	été	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
lendemain	lendemain	NOUN	O	O	O
,	,	PUNCT	O	O	O
alors	alors	ADV	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
hommes	homme	NOUN	O	O	O
partaient	partir	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
recherche	recherche	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
aiguade	aiguade	NOUN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
allai	aller	VERB	O	O	O
me	me	PRON	O	O	O
promener	promener	VERB	O	O	O
seul	seul	ADJ	O	O	O
aux	à	ADP	O	O	O
alentours	alentours	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
baie	baie	NOUN	O	O	O
Royale	royal	ADJ	O	O	O
.	.	PUNCT	O	O	O

Ces	ce	DET	O	O	O
lieux	lieu	NOUN	O	O	O
étaient	être	AUX	O	O	O
déserts	désert	ADJ	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
nous	nous	PRON	O	O	O
n'	ne	ADV	O	O	O
étions	être	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
époque	époque	NOUN	O	O	O
où	où	PRON	O	O	O
les	le	DET	O	O	O
pêcheurs	pêcheur	NOUN	O	O	O
s'	se	PRON	O	O	O
occupent	occuper	VERB	O	O	O
de	de	ADP	O	O	O
chasser	chasser	VERB	O	O	O
le	le	DET	O	O	O
phoque	phoque	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
fallait	falloir	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
bon	bon	ADJ	O	O	O
mois	mois	NOUN	O	O	O
.	.	PUNCT	O	O	O

Exposée	exposer	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
action	action	NOUN	O	O	O
directe	direct	ADJ	O	O	O
du	de	ADP	O	O	O
courant	courant	NOUN	O	O	O
polaire	polaire	ADJ	O	O	O
antarctique	antarctique	ADJ	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
Nouvelle	nouvelle	PROPN	O	O	O
-	-	PROPN	O	O	O
Georgie	georgie	PROPN	O	O	O
est	être	AUX	O	O	O
volontiers	volontiers	ADV	O	O	O
fréquentée	fréquenter	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
mammifères	mammifère	NOUN	O	O	O
marins	marin	ADJ	O	O	O
.	.	PUNCT	O	O	O

J'	je	PRON	O	O	O
en	en	PRON	O	O	O
vis	voir	VERB	O	O	O
plusieurs	plusieurs	DET	O	O	O
troupes	troupe	NOUN	O	O	O
s'	se	PRON	O	O	O
ébattre	ébattre	VERB	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
grèves	grève	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
long	long	NOUN	O	O	O
des	de	ADP	O	O	O
roches	roche	NOUN	O	O	O
,	,	PUNCT	O	O	O
jusqu'	jusque	ADP	O	O	O
au	au	ADP	O	O	O
fond	fond	NOUN	O	O	O
des	de	ADP	O	O	O
grottes	grotte	NOUN	O	O	O
du	de	ADP	O	O	O
littoral	littoral	NOUN	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
smalas	smala	NOUN	O	O	O
de	de	ADP	O	O	O
pingouins	pingouin	NOUN	O	O	O
,	,	PUNCT	O	O	O
immobiles	immobile	ADJ	O	O	O
en	en	ADP	O	O	O
rangées	rangée	NOUN	O	O	O
interminables	interminable	ADJ	O	O	O
,	,	PUNCT	O	O	O
protestaient	protester	VERB	O	O	O
par	par	ADP	O	O	O
leurs	leur	DET	O	O	O
braiements	braiement	NOUN	O	O	O
contre	contre	ADP	O	O	O
cet	ce	DET	O	O	O
envahissement	envahissement	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
intrus	intrus	NOUN	O	O	O
—	—	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
moi	moi	PRON	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
veux	vouloir	VERB	O	O	O
dire	dire	VERB	O	O	O
.	.	PUNCT	O	O	O

A	à	ADP	O	O	O
la	le	DET	O	O	O
surface	surface	NOUN	O	O	O
des	de	ADP	O	O	O
eaux	eau	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
sables	sable	NOUN	O	O	O
volaient	voler	VERB	O	O	O
des	un	DET	O	O	O
nuées	nuée	NOUN	O	O	O
d'	de	ADP	O	O	O
alouettes	alouette	NOUN	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
le	le	DET	O	O	O
chant	chant	NOUN	O	O	O
évoquait	évoquer	VERB	O	O	O
dans	dans	ADP	O	O	O
mon	mon	DET	O	O	O
esprit	esprit	NOUN	O	O	O
le	le	DET	O	O	O
souvenir	souvenir	NOUN	O	O	O
