un	un	DET	O	O	O
peu	peu	ADV	O	O	O
rougissante	rougissant	ADJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
inspection	inspection	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
corps	corps	NOUN	O	O	O
printanier	printanier	ADJ	O	O	O
!	!	PUNCT	O	O	O

Une	un	DET	O	O	O
colère	colèr	ADJ	O	O	O
soudaine	soudaine	NOUN	O	O	O
empourpra	empourprer	VERB	O	O	O
ses	son	DET	O	O	O
joues	joue	NOUN	O	O	O
:	:	PUNCT	O	O	O
des	un	DET	O	O	O
traces	trace	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
orage	orage	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
sa	son	DET	O	O	O
gentille	gentille	NOUN	O	O	O
et	et	CCONJ	O	O	O
foisonnante	foisonnante	NOUN	O	O	O
Fleur	fleur	NOUN	O	O	O
blonde	blond	ADJ	O	O	O
,	,	PUNCT	O	O	O
changeaient	changeaient	ADJ	O	O	O
ce	ce	DET	O	O	O
rêve	rêve	NOUN	O	O	O
en	en	ADP	O	O	O
réalité	réalité	NOUN	O	O	O
.	.	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
mâle	mâle	NOUN	O	O	O
avait	avoir	AUX	O	O	O
osé	oser	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
elle	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
inconscience	inconscience	NOUN	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
songe	songe	NOUN	O	O	O
voluptueux	voluptueux	ADJ	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
subi	subir	VERB	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
résistance	résistance	PROPN	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
caresses	caresse	NOUN	O	O	O
étourdissantes	étourdissant	ADJ	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
douceur	douceur	NOUN	O	O	O
troublait	troubler	VERB	O	O	O
encore	encore	ADV	O	O	O
sa	son	DET	O	O	O
chair	chair	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
éveil	éveil	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
eut	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
abord	abord	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
pensée	pensée	NOUN	O	O	O
d'	de	ADP	O	O	O
accuser	accuser	VERB	O	O	O
Rose	rose	NOUN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
l'	le	DET	O	O	O
introduction	introduction	NOUN	O	O	O
par	par	ADP	O	O	O
elle	lui	PRON	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
galant	galant	NOUN	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
chambre	chambre	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
inconcevable	inconcevable	ADJ	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
paroles	parole	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
étrange	étrange	NOUN	O	O	O
magicien	magicien	ADJ	O	O	O
lui	luire	PRON	O	O	O
revinrent	revenir	ADV	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
mémoire	mémoire	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
Marc	marc	PROPN	O	O	O
Vanel	vanel	PROPN	O	O	O
,	,	PUNCT	O	O	O
Homo	homo	PROPN	O	O	O
-	-	PUNCT	O	O	O
Deus	deus	PROPN	O	O	O
?	?	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
par	par	ADP	O	O	O
quel	quel	DET	O	O	O
moyen	moyen	NOUN	O	O	O
avait	avoir	AUX	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
pu	pouvoir	VERB	O	O	O
parvenir	parvenir	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
à	à	ADP	O	O	O
elle	lui	PRON	O	O	O
?	?	PUNCT	O	O	O

Alors	alors	ADV	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
n'	ne	ADV	O	O	O
était	être	AUX	O	O	O
plus	plus	ADV	O	O	O
maîtresse	maîtresse	NOUN	O	O	O
d'	de	ADP	O	O	O
elle	lui	PRON	O	O	O
-	-	PUNCT	O	O	O
même	même	ADV	O	O	O
:	:	PUNCT	O	O	O
elle	lui	PRON	O	O	O
était	être	AUX	O	O	O
la	le	DET	O	O	O
«	«	NOUN	O	O	O
chose	chose	NOUN	O	O	O
»	»	PUNCT	O	O	O
de	de	ADP	O	O	O
cet	ce	DET	O	O	O
homme	homme	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
dieu	dieu	NOUN	O	O	O
;	;	PUNCT	O	O	O
elle	lui	PRON	O	O	O
se	se	PRON	O	O	O
montra	montrer	VERB	O	O	O
le	le	DET	O	O	O
poing	poing	PROPN	O	O	O
avec	avec	ADP	O	O	O
rage	rage	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
se	se	PRON	O	O	O
jetant	jeter	VERB	O	O	O
à	à	ADP	O	O	O
plat	plat	ADJ	O	O	O
ventre	ventr	ADJ	O	O	O
sur	sur	ADP	O	O	O
son	son	DET	O	O	O
lit	lit	NOUN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
pleura	pleurer	VERB	O	O	O
longtemps	longtemps	ADV	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
se	se	PRON	O	O	O
rendre	rendre	VERB	O	O	O
compte	compte	NOUN	O	O	O
si	si	SCONJ	O	O	O
elle	lui	PRON	O	O	O
souffrait	souffrir	VERB	O	O	O
dans	dans	ADP	O	O	O
son	son	DET	O	O	O
orgueil	orgueil	NOUN	O	O	O
de	de	ADP	O	O	O
femme	femme	NOUN	O	O	O
—	—	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
si	si	SCONJ	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
la	le	DET	O	O	O
honte	honte	NOUN	O	O	O
de	de	ADP	O	O	O
désirer	désirer	VERB	O	O	O
un	un	DET	O	O	O
cyclone	cyclone	NOUN	O	O	O
semblable	semblable	ADJ	O	O	O
à	à	ADP	O	O	O
celui	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
venait	venir	VERB	O	O	O
de	de	ADP	O	O	O
passer	passer	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
S'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
m'	me	PRON	O	O	O
aime	aime	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
m'	me	PRON	O	O	O
a	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
m'	me	PRON	O	O	O
aimait	aimer	VERB	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
type	type	NOUN	O	O	O
ne	ne	ADV	O	O	O
peut	pouvoir	VERB	O	O	O
aimer	aimer	VERB	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
autre	autre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
me	me	PRON	O	O	O
l'	le	PRON	O	O	O
a	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
:	:	PUNCT	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
est	être	AUX	O	O	O
précieux	précieux	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
saurait	savoir	VERB	O	O	O
entreprendre	entreprendre	VERB	O	O	O
une	un	DET	O	O	O
cour	cour	NOUN	O	O	O
qui	qui	PRON	O	O	O
menacerait	menacer	VERB	O	O	O
de	de	ADP	O	O	O
durer	durer	VERB	O	O	O
longtemps	longtemps	ADV	O	O	O
,	,	PUNCT	O	O	O
toujours	toujours	ADV	O	O	O
.	.	PUNCT	O	O	O

Car	car	NOUN	O	O	O
,	,	PUNCT	O	O	O
pour	pour	ADP	O	O	O
rien	rien	PRON	O	O	O
au	au	ADP	O	O	O
monde	monde	NOUN	O	O	O
je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
aurais	avoir	VERB	O	O	O
cédé	céder	VERB	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
instances	instance	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
l'	le	PRON	O	O	O
a	avoir	AUX	O	O	O
compris	comprendre	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
l'	le	DET	O	O	O
explication	explication	NOUN	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
conduite	conduite	NOUN	O	O	O
.	.	PUNCT	O	O	O

(	(	PUNCT	O	O	O
Elle	lui	PRON	O	O	O
ne	ne	ADV	O	O	O
put	pouvoir	ADV	O	O	O
s'	se	PRON	O	O	O
empêcher	empêcher	VERB	O	O	O
de	de	ADP	O	O	O
sourire	sourire	VERB	O	O	O
.	.	PUNCT	O	O	O

)	)	PUNCT	O	O	O
Enfin	enfin	ADV	O	O	O
,	,	PUNCT	O	O	O
ce	ce	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
ma	mon	DET	O	O	O
faute	faute	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PROPN	O	O	O
Rassérénée	rassérénée	PROPN	O	O	O
,	,	PUNCT	O	O	O
elle	lui	PRON	O	O	O
se	se	PRON	O	O	O
mit	mettre	VERB	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
toilette	toilette	NOUN	O	O	O
,	,	PUNCT	O	O	O
prit	prit	NOUN	O	O	O
un	un	DET	O	O	O
bain	bain	NOUN	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
fit	faire	VERB	O	O	O
habiller	habiller	VERB	O	O	O
pour	pour	ADP	O	O	O
descendre	descendre	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
salle	salle	NOUN	O	O	O
à	à	ADP	O	O	O
manger	manger	VERB	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
l'	le	PRON	O	O	O
attendait	attendre	VERB	O	O	O
son	son	DET	O	O	O
mari	mari	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
déjeunait	déjeuner	VERB	O	O	O
à	à	ADP	O	O	O
midi	midi	NOUN	O	O	O
sonnant	sonner	VERB	O	O	O
;	;	PUNCT	O	O	O
c'	ce	PRON	O	O	O
était	être	AUX	O	O	O
de	de	ADP	O	O	O
coutume	coutume	PROPN	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
le	le	DET	O	O	O
repas	repas	NOUN	O	O	O
,	,	PUNCT	O	O	O
M.	m.	NOUN	O	O	O
d'	de	ADP	O	O	O
Armez	armez	PROPN	O	O	O
prit	prendre	VERB	O	O	O
congé	conger	VERB	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
femme	femme	NOUN	O	O	O
et	et	CCONJ	O	O	O
sortit	sortit	ADJ	O	O	O
.	.	PUNCT	O	O	O

Tout	tout	ADV	O	O	O
de	de	ADP	O	O	O
suite	suite	NOUN	O	O	O
,	,	PUNCT	O	O	O
Simone	simone	PROPN	O	O	O
se	se	PRON	O	O	O
fit	faire	VERB	O	O	O
conduire	conduire	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
église	église	NOUN	O	O	O
de	de	ADP	O	O	O
Sainte	saint	NOUN	O	O	O
-	-	PUNCT	O	O	O
Clotilde	clotilde	PROPN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
premier	premier	ADJ	O	O	O
vicaire	vicaire	NOUN	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
directeur	directeur	NOUN	O	O	O
spirituel	spirituel	ADJ	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
pouvant	pouvoir	VERB	O	O	O
admettre	admettre	VERB	O	O	O
une	un	DET	O	O	O
suggestion	suggestion	NOUN	O	O	O
à	à	ADP	O	O	O
distance	distance	NOUN	O	O	O
,	,	PUNCT	O	O	O
conclut	conclure	VERB	O	O	O
à	à	ADP	O	O	O
un	un	DET	O	O	O
rêve	rêve	NOUN	O	O	O
où	où	PRON	O	O	O
la	le	DET	O	O	O
concupiscence	concupiscence	NOUN	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
éveillée	éveiller	VERB	O	O	O
par	par	ADP	O	O	O
des	un	DET	O	O	O
conversations	conversation	NOUN	O	O	O
malsaines	malsain	ADJ	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
quelques	quelque	DET	O	O	O
conseils	conseil	NOUN	O	O	O
indulgents	indulgent	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
obtint	obtenir	VERB	O	O	O
un	un	DET	O	O	O
billet	billet	NOUN	O	O	O
de	de	ADP	O	O	O
mille	mille	NOUN	O	O	O
pour	pour	ADP	O	O	O
ses	son	DET	O	O	O
bonnes	bon	ADJ	O	O	O
oeuvres	oeuvre	NOUN	O	O	O
et	et	CCONJ	O	O	O
donna	donner	VERB	O	O	O
l'	le	DET	O	O	O
absolution	absolution	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
doigts	doigt	NOUN	O	O	O
levés	lever	VERB	O	O	O
,	,	PUNCT	O	O	O
—	—	VERB	O	O	O
avec	avec	ADP	O	O	O
le	le	DET	O	O	O
sourire	sourire	VERB	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
pénombre	pénombre	NOUN	O	O	O
du	de	ADP	O	O	O
confessionnal	confessionnal	NOUN	O	O	O
.	.	PUNCT	O	O	O

II	ii	ADJ	O	O	O
ÉRECTION	érection	NOUN	O	O	O
DE	de	ADP	O	O	O
LA	le	DET	O	O	O
RÉALITÉ	réalité	PROPN	O	O	O
L'	le	DET	O	O	O
esprit	esprit	NOUN	O	O	O
allégé	alléger	VERB	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
femme	femme	NOUN	O	O	O
alla	aller	VERB	O	O	O
chez	chez	ADP	O	O	O
son	son	DET	O	O	O
couturier	couturier	NOUN	O	O	O
,	,	PUNCT	O	O	O
puis	pouvoir	CCONJ	O	O	O
réfléchit	réfléchit	ADJ	O	O	O
où	où	PRON	O	O	O
elle	lui	PRON	O	O	O
pourrait	pouvoir	VERB	O	O	O
bien	bien	ADV	O	O	O
finir	finir	VERB	O	O	O
sa	son	DET	O	O	O
journée	journée	NOUN	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
rappela	rappeler	VERB	O	O	O
que	que	SCONJ	O	O	O
Mlle	mlle	NOUN	O	O	O
Alexane	alexane	PROPN	O	O	O
l'	le	PRON	O	O	O
avait	avoir	AUX	O	O	O
invitée	inviter	VERB	O	O	O
à	à	ADP	O	O	O
goûter	goûter	NOUN	O	O	O
chez	chez	ADP	O	O	O
elle	lui	PRON	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
«	«	NOUN	O	O	O
Cinq	cinq	NUM	O	O	O
à	à	ADP	O	O	O
Sept	sept	PROPN	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
place	place	NOUN	O	O	O
Malesherbes	malesherbes	PROPN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
célèbre	célèbre	NOUN	O	O	O
danseuse	danseur	PROPN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Opéra	opéra	NOUN	O	O	O
étaient	être	AUX	O	O	O
réputés	réputer	VERB	O	O	O
par	par	ADP	O	O	O
les	le	DET	O	O	O
personnages	personnage	NOUN	O	O	O
d'	de	ADP	O	O	O
élite	élite	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
y	y	PRON	O	O	O
rencontrait	rencontrer	VERB	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
était	être	AUX	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
endroits	endroit	NOUN	O	O	O
où	où	PRON	O	O	O
l'	le	DET	O	O	O
esprit	esprit	NOUN	O	O	O
parisien	parisien	ADJ	O	O	O
pétille	pétill	ADJ	O	O	O
avec	avec	ADP	O	O	O
toute	tout	ADJ	O	O	O
sa	son	DET	O	O	O
verve	verve	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sa	son	DET	O	O	O
station	station	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
église	église	NOUN	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
longue	longue	VERB	O	O	O
;	;	PUNCT	O	O	O
aussi	aussi	ADV	O	O	O
était	être	AUX	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
près	près	ADV	O	O	O
de	de	ADP	O	O	O
cinq	cinq	NUM	O	O	O
heures	heure	NOUN	O	O	O
lorsqu'	lorsque	SCONJ	O	O	O
elle	lui	PRON	O	O	O
arriva	arriver	VERB	O	O	O
place	place	NOUN	O	O	O
Malesherbes	malesherbes	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
avait	avoir	VERB	O	O	O
,	,	PUNCT	O	O	O
lorsqu'	lorsque	SCONJ	O	O	O
elle	lui	PRON	O	O	O
entra	entra	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
baron	baron	NOUN	O	O	O
d'	de	ADP	O	O	O
Escarbes	escarbes	PROPN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
vieil	vieux	NOUN	O	O	O
habitué	habituer	VERB	O	O	O
du	de	ADP	O	O	O
foyer	foyer	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
danse	danse	NOUN	O	O	O
;	;	PUNCT	O	O	O
le	le	DET	O	O	O
chroniqueur	chroniqueur	NOUN	O	O	O
Michel	michel	PROPN	O	O	O
-	-	PUNCT	O	O	O
Georges	georges	PROPN	O	O	O
-	-	PUNCT	O	O	O
Michel	michel	PROPN	O	O	O
(	(	PUNCT	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
Michel	michel	PROPN	O	O	O
ne	ne	ADV	O	O	O
font	faire	VERB	O	O	O
pas	pas	ADV	O	O	O
un	un	DET	O	O	O
Michel	michel	PROPN	O	O	O
sérieux	sérieux	PROPN	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
mots	mot	NOUN	O	O	O
sont	être	AUX	O	O	O
fringants	fringant	NOUN	O	O	O
)	)	PUNCT	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
d'	de	DET	O	O	O
autres	autre	ADJ	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
avoir	avoir	AUX	O	O	O
touché	toucher	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
à	à	ADP	O	O	O
tout	tout	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
conversation	conversation	NOUN	O	O	O
vira	virer	VERB	O	O	O
naturellement	naturellement	ADV	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
sorcier	sorcier	NOUN	O	O	O
du	de	ADP	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
qui	qui	PRON	O	O	O
trois	trois	NUM	O	O	O
grands	grand	ADJ	O	O	O
quotidiens	quotidien	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
matin	matin	NOUN	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
avaient	avoir	AUX	O	O	O
consacré	consacrer	VERB	O	O	O
des	de	ADP	O	O	O
articles	article	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
baron	baron	NOUN	O	O	O
d'	de	ADP	O	O	O
Escarbes	escarbes	PROPN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
qui	qui	PRON	O	O	O
son	son	DET	O	O	O
âge	âge	NOUN	O	O	O
permettait	permettre	VERB	O	O	O
un	un	DET	O	O	O
franc	franc	NOUN	O	O	O
parler	parler	VERB	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Tous	tout	ADJ	O	O	O
ces	ce	DET	O	O	O
phénomènes	phénomène	NOUN	O	O	O
de	de	ADP	O	O	O
magie	magie	NOUN	O	O	O
plus	plus	ADV	O	O	O
ou	ou	CCONJ	O	O	O
moins	moins	ADV	O	O	O
blanche	blanc	ADJ	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
suggestion	suggestion	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	ADP	O	O	O
somnambulisme	somnambulisme	NOUN	O	O	O
,	,	PUNCT	O	O	O
ont	avoir	AUX	O	O	O
été	être	AUX	O	O	O
connus	connaître	VERB	O	O	O
de	de	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
temps	temps	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
resterai	rester	VERB	O	O	O
sceptique	sceptique	ADJ	O	O	O
,	,	PUNCT	O	O	O
tant	tant	ADV	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
sorciers	sorcier	NOUN	O	O	O
n'	ne	ADV	O	O	O
aura	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
expérimenté	expérimenté	ADJ	O	O	O
sur	sur	ADP	O	O	O
moi	moi	PRON	O	O	O
-	-	PUNCT	O	O	O
même	même	ADV	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
ces	ce	DET	O	O	O
mots	mot	NOUN	O	O	O
,	,	PUNCT	O	O	O
Marc	marc	PROPN	O	O	O
Vanel	vanel	PROPN	O	O	O
entra	entrer	PROPN	O	O	O
.	.	PUNCT	O	O	O

Mis	mettre	VERB	O	O	O
au	au	ADP	O	O	O
courant	courant	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
se	se	PRON	O	O	O
tourna	tourner	VERB	O	O	O
vers	vers	ADP	O	O	O
d'	de	ADP	O	O	O
Escarbes	escarbe	NOUN	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
avez	avoir	AUX	O	O	O
raison	raison	NOUN	O	O	O
,	,	PUNCT	O	O	O
monsieur	monsieur	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
merveilleux	merveilleux	NOUN	O	O	O
n'	ne	ADV	O	O	O
existe	exister	VERB	O	O	O
pas	pas	ADV	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
science	science	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
manifestation	manifestation	NOUN	O	O	O
des	de	ADP	O	O	O
lois	loi	NOUN	O	O	O
physiques	physique	ADJ	O	O	O
;	;	PUNCT	O	O	O
seulement	seulement	ADV	O	O	O
,	,	PUNCT	O	O	O
celui	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
sait	savoir	VERB	O	O	O
s'	se	PRON	O	O	O
en	en	PRON	O	O	O
servir	servir	VERB	O	O	O
obtient	obtenir	ADV	O	O	O
des	de	ADP	O	O	O
effets	effet	NOUN	O	O	O
qui	qui	PRON	O	O	O
subjuguent	subjuguer	VERB	O	O	O
même	même	ADV	O	O	O
les	le	DET	O	O	O
incrédules	incrédule	NOUN	O	O	O
.	.	PUNCT	O	O	O

Alexane	alexane	NOUN	O	O	O
l'	le	DET	O	O	O
arrêta	arrêta	NOUN	O	O	O
avec	avec	ADP	O	O	O
son	son	DET	O	O	O
sans	sans	ADP	O	O	O
-	-	PUNCT	O	O	O
gêne	gêne	NOUN	O	O	O
de	de	ADP	O	O	O
danseuse	danseur	PROPN	O	O	O
illustre	illustre	PROPN	O	O	O
et	et	CCONJ	O	O	O
drôlette	drôlette	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
qui	qui	PRON	O	O	O
tout	tout	PRON	O	O	O
est	être	AUX	O	O	O
permis	permettre	VERB	O	O	O
:	:	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
cher	cher	ADJ	O	O	O
docteur	docteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
chez	chez	ADP	O	O	O
mes	mon	DET	O	O	O
amies	amie	NOUN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
êtes	être	VERB	O	O	O
un	un	DET	O	O	O
devin	devin	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
sorcier	sorcier	NOUN	O	O	O
fameux	fameux	ADJ	O	O	O
.	.	PUNCT	O	O	O

Dans	dans	ADP	O	O	O
mon	mon	DET	O	O	O
salon	salon	NOUN	O	O	O
,	,	PUNCT	O	O	O
aurai	avoir	VERB	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
mieux	mieux	ADV	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
parfait	parfaire	VERB	O	O	O
gentleman	gentleman	ADJ	O	O	O
?	?	PUNCT	O	O	O

—	—	PUNCT	O	O	O
L'	le	DET	O	O	O
esprit	esprit	NOUN	O	O	O
souffle	souffl	ADJ	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
veut	vouloir	VERB	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
sait	savoir	VERB	O	O	O
,	,	PUNCT	O	O	O
madame	monsieur	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
une	un	DET	O	O	O
question	question	NOUN	O	O	O
d'	de	ADP	O	O	O
atmosphère	atmosphère	NOUN	O	O	O
:	:	PUNCT	O	O	O
il	il	PRON	O	O	O
