.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
condamnés	condamner	VERB	O	O	O
à	à	ADP	O	O	O
ne	ne	ADV	O	O	O
faire	faire	VERB	O	O	O
de	de	DET	O	O	O
cuisine	cuisine	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
en	en	ADP	O	O	O
plein	plein	ADJ	O	O	O
jour	jour	NOUN	O	O	O
?	?	PUNCT	O	O	O

objecta	objecta	NOUN	O	O	O
Gertrude	gertrude	PROPN	O	O	O
en	en	ADP	O	O	O
riant	rire	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oui	oui	PROPN	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	VERB	O	O	O
l'	le	DET	O	O	O
étourderie	étourderie	NOUN	O	O	O
de	de	ADP	O	O	O
laisser	laisser	VERB	O	O	O
la	le	DET	O	O	O
chaleur	chaleur	NOUN	O	O	O
ainsi	ainsi	ADV	O	O	O
obtenue	obtenir	VERB	O	O	O
rayonner	rayonner	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
espace	espace	NOUN	O	O	O
;	;	PUNCT	O	O	O
non	non	ADV	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	VERB	O	O	O
soin	soin	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	PRON	O	O	O
emprisonner	emprisonner	VERB	O	O	O
sous	sou	ADP	O	O	O
un	un	DET	O	O	O
corps	corps	NOUN	O	O	O
mauvais	mauvais	ADJ	O	O	O
conducteur	conducteur	ADJ	O	O	O
,	,	PUNCT	O	O	O
une	un	DET	O	O	O
couverture	couverture	NOUN	O	O	O
de	de	ADP	O	O	O
laine	laine	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
un	un	DET	O	O	O
simple	simple	ADJ	O	O	O
pot	pot	NOUN	O	O	O
de	de	ADP	O	O	O
sable	sable	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
fait	fait	NOUN	O	O	O
Virgile	virgile	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
fort	fort	ADV	O	O	O
adroitement	adroitement	ADV	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
assure	assurer	VERB	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
merveilleux	merveilleux	ADV	O	O	O
!	!	PUNCT	O	O	O

s'	se	PRON	O	O	O
écria	écrier	VERB	O	O	O
M.	m.	NOUN	O	O	O
Kersain	kersain	PROPN	O	O	O
.	.	PUNCT	O	O	O

Voilà	voilà	VERB	O	O	O
un	un	DET	O	O	O
appareil	appareil	NOUN	O	O	O
qui	qui	PRON	O	O	O
est	être	AUX	O	O	O
évidemment	évidemment	ADV	O	O	O
appelé	appeler	VERB	O	O	O
à	à	ADP	O	O	O
rendre	rendre	VERB	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
grands	grand	ADJ	O	O	O
services	service	NOUN	O	O	O
en	en	ADP	O	O	O
Afrique	afrique	PROPN	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
—	—	VERB	O	O	O
Des	un	DET	O	O	O
services	service	NOUN	O	O	O
plus	plus	ADV	O	O	O
précieux	précieux	ADJ	O	O	O
encore	encore	ADV	O	O	O
qu'	que	SCONJ	O	O	O
on	on	PRON	O	O	O
ne	ne	ADV	O	O	O
l'	le	DET	O	O	O
imagine	imagine	NOUN	O	O	O
,	,	PUNCT	O	O	O
répondit	répondit	NOUN	O	O	O
Norbert	norbert	PROPN	O	O	O
Mauny	mauny	PROPN	O	O	O
.	.	PUNCT	O	O	O

Songez	songez	PROPN	O	O	O
que	que	SCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
la	le	DET	O	O	O
force	force	NOUN	O	O	O
gratuite	gratuit	ADJ	O	O	O
et	et	CCONJ	O	O	O
illimitée	illimiter	VERB	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Rien	rien	PROPN	O	O	O
que	que	ADV	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
action	action	NOUN	O	O	O
solaire	solaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
désormais	désormais	ADV	O	O	O
percer	percer	VERB	O	O	O
des	un	DET	O	O	O
puits	puits	NOUN	O	O	O
artésiens	artésien	ADJ	O	O	O
au	au	ADP	O	O	O
milieu	milieu	NOUN	O	O	O
du	de	ADP	O	O	O
désert	désert	NOUN	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
aride	aride	ADJ	O	O	O
,	,	PUNCT	O	O	O
aller	aller	VERB	O	O	O
chercher	chercher	VERB	O	O	O
l'	le	DET	O	O	O
eau	eau	NOUN	O	O	O
à	à	ADP	O	O	O
une	un	DET	O	O	O
profondeur	profondeur	NOUN	O	O	O
quelconque	quelconque	ADJ	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
amener	amener	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
surface	surface	NOUN	O	O	O
du	de	ADP	O	O	O
sol	sol	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	PRON	O	O	O
distribuer	distribuer	VERB	O	O	O
à	à	ADP	O	O	O
volonté	volonté	NOUN	O	O	O
...	...	PUNCT	O	O	O
On	on	PRON	O	O	O
peut	pouvoir	VERB	O	O	O
tracer	tracer	VERB	O	O	O
des	un	DET	O	O	O
voies	voie	NOUN	O	O	O
ferrées	ferrer	VERB	O	O	O
à	à	ADP	O	O	O
travers	travers	NOUN	O	O	O
le	le	DET	O	O	O
Sahara	sahara	PROPN	O	O	O
,	,	PUNCT	O	O	O
élever	élever	VERB	O	O	O
des	de	ADP	O	O	O
usines	usine	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	PRON	O	O	O
mettre	mettre	VERB	O	O	O
en	en	ADP	O	O	O
activité	activité	NOUN	O	O	O
,	,	PUNCT	O	O	O
chauffer	chauffer	VERB	O	O	O
des	de	ADP	O	O	O
bateaux	bateau	NOUN	O	O	O
à	à	ADP	O	O	O
vapeur	vapeur	NOUN	O	O	O
sans	sans	ADP	O	O	O
s'	se	PRON	O	O	O
inquiéter	inquiéter	VERB	O	O	O
du	de	ADP	O	O	O
combustible	combustible	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
Soleil	soleil	NOUN	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
charge	charger	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
besogne	besogne	NOUN	O	O	O
...	...	PUNCT	O	O	O
Cet	ce	DET	O	O	O
entonnoir	entonnoir	NOUN	O	O	O
conique	conique	VERB	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
orienté	orienté	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
reste	reste	NOUN	O	O	O
va	aller	VERB	O	O	O
tout	tout	ADV	O	O	O
seul	seul	ADJ	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
rien	rien	PRON	O	O	O
de	de	ADP	O	O	O
plus	plus	ADV	O	O	O
aisé	aiser	VERB	O	O	O
que	que	SCONJ	O	O	O
de	de	ADP	O	O	O
lui	luire	PRON	O	O	O
donner	donner	VERB	O	O	O
l'	le	DET	O	O	O
orientation	orientation	NOUN	O	O	O
voulue	vouloir	ADJ	O	O	O
!	!	PUNCT	O	O	O

Le	le	DET	O	O	O
levier	levier	NOUN	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
voyez	voir	VERB	O	O	O
là	là	ADV	O	O	O
suffit	suffit	NOUN	O	O	O
pour	pour	ADP	O	O	O
faire	faire	AUX	O	O	O
aller	aller	VERB	O	O	O
et	et	CCONJ	O	O	O
venir	venir	VERB	O	O	O
le	le	DET	O	O	O
réflecteur	réflecteur	NOUN	O	O	O
dans	dans	ADP	O	O	O
un	un	DET	O	O	O
plan	plan	NOUN	O	O	O
horizontal	horizontal	ADJ	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
crémaillère	crémaillère	NOUN	O	O	O
le	le	DET	O	O	O
fait	fait	NOUN	O	O	O
pivoter	pivoter	VERB	O	O	O
sur	sur	ADP	O	O	O
deux	deux	NUM	O	O	O
chapes	chape	NOUN	O	O	O
et	et	CCONJ	O	O	O
s'	se	PRON	O	O	O
élever	élever	VERB	O	O	O
ou	ou	CCONJ	O	O	O
s'	se	PRON	O	O	O
abaisser	abaisser	VERB	O	O	O
verticalement	verticalement	ADV	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
enfant	enfant	NOUN	O	O	O
de	de	ADP	O	O	O
sept	sept	NUM	O	O	O
ans	an	NOUN	O	O	O
,	,	PUNCT	O	O	O
un	un	DET	O	O	O
sauvage	sauvage	NOUN	O	O	O
polynésien	polynésien	ADJ	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
dirais	dire	VERB	O	O	O
volontiers	volontier	ADJ	O	O	O
un	un	DET	O	O	O
singe	singe	NOUN	O	O	O
,	,	PUNCT	O	O	O
apprendrait	apprendre	VERB	O	O	O
en	en	ADP	O	O	O
cinq	cinq	NUM	O	O	O
minutes	minute	NOUN	O	O	O
une	un	DET	O	O	O
manoeuvre	manoeuvre	NOUN	O	O	O
aussi	aussi	ADV	O	O	O
simple	simple	ADJ	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
»	»	NOUN	O	O	O
Du	de	ADP	O	O	O
chemin	chemin	NOUN	O	O	O
de	de	ADP	O	O	O
ronde	ronde	NOUN	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
revint	revenir	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
porte	porte	NOUN	O	O	O
d'	de	ADP	O	O	O
entrée	entrée	NOUN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
les	le	DET	O	O	O
chevaux	cheval	NOUN	O	O	O
tout	tout	ADV	O	O	O
sellés	seller	VERB	O	O	O
attendaient	attendre	VERB	O	O	O
les	le	DET	O	O	O
voyageurs	voyageur	NOUN	O	O	O
pour	pour	ADP	O	O	O
les	le	PRON	O	O	O
transporter	transporter	VERB	O	O	O
au	au	ADP	O	O	O
pied	pied	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
montagne	montagne	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
fut	être	AUX	O	O	O
l'	le	DET	O	O	O
affaire	affaire	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
demi	demi	NOUN	O	O	O
-	-	PUNCT	O	O	O
heure	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
passa	passer	VERB	O	O	O
au	au	ADP	O	O	O
galop	galop	NOUN	O	O	O
devant	devant	ADP	O	O	O
le	le	DET	O	O	O
camp	camp	NOUN	O	O	O
des	de	ADP	O	O	O
terrassiers	terrassier	NOUN	O	O	O
,	,	PUNCT	O	O	O
formé	former	VERB	O	O	O
de	de	ADP	O	O	O
tentes	tente	NOUN	O	O	O
,	,	PUNCT	O	O	O
de	de	DET	O	O	O
huttes	hutte	ADJ	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
cabanes	cabane	NOUN	O	O	O
en	en	ADP	O	O	O
terre	terre	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
bientôt	bientôt	ADV	O	O	O
on	on	PRON	O	O	O
s'	se	PRON	O	O	O
arrêta	arrêter	VERB	O	O	O
devant	devant	ADP	O	O	O
un	un	PRON	O	O	O
des	de	ADP	O	O	O
fourneaux	fourneau	NOUN	O	O	O
mentionnés	mentionner	VERB	O	O	O
par	par	ADP	O	O	O
Norbert	norbert	PROPN	O	O	O
.	.	PUNCT	O	O	O

«	«	ADJ	O	O	O
Il	il	PRON	O	O	O
y	y	PRON	O	O	O
en	en	PRON	O	O	O
a	avoir	VERB	O	O	O
cent	cent	ADJ	O	O	O
-	-	PUNCT	O	O	O
vingt	vingt	NUM	O	O	O
exactement	exactement	NOUN	O	O	O
pareils	pareil	ADJ	O	O	O
à	à	ADP	O	O	O
celui	celui	PRON	O	O	O
-	-	PUNCT	O	O	O
ci	ci	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
entourent	entourer	VERB	O	O	O
la	le	DET	O	O	O
base	base	NOUN	O	O	O
du	de	ADP	O	O	O
pic	pic	NOUN	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
ceinture	ceinture	NOUN	O	O	O
de	de	ADP	O	O	O
foyers	foyer	NOUN	O	O	O
de	de	ADP	O	O	O
vitrification	vitrification	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
voyez	voir	VERB	O	O	O
le	le	DET	O	O	O
verre	verre	NOUN	O	O	O
qui	qui	PRON	O	O	O
en	en	PRON	O	O	O
sort	sort	NOUN	O	O	O
:	:	PUNCT	O	O	O
il	il	PRON	O	O	O
est	être	AUX	O	O	O
grossier	grossier	ADJ	O	O	O
et	et	CCONJ	O	O	O
peu	peu	ADV	O	O	O
translucide	translucide	ADJ	O	O	O
,	,	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
parfaitement	parfaitement	ADV	O	O	O
approprié	approprié	ADJ	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
destination	destination	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
est	être	VERB	O	O	O
d'	de	ADP	O	O	O
isoler	isoler	VERB	O	O	O
le	le	DET	O	O	O
bloc	bloc	NOUN	O	O	O
magnétique	magnétique	ADJ	O	O	O
dont	dont	PRON	O	O	O
se	se	PRON	O	O	O
compose	composer	VERB	O	O	O
le	le	DET	O	O	O
pic	pic	NOUN	O	O	O
de	de	ADP	O	O	O
Teh	teh	NOUN	O	O	O
-	-	PUNCT	O	O	O
bali	bali	ADJ	O	O	O
.	.	PUNCT	O	O	O

Cet	ce	DET	O	O	O
isolement	isolement	NOUN	O	O	O
sera	être	AUX	O	O	O
réalisé	réaliser	VERB	O	O	O
par	par	ADP	O	O	O
une	un	DET	O	O	O
couche	couche	NOUN	O	O	O
vitrifiée	vitrifier	VERB	O	O	O
d'	de	ADP	O	O	O
environ	environ	ADV	O	O	O
soixante	soixante	NOUN	O	O	O
-	-	PUNCT	O	O	O
dix	dix	NUM	O	O	O
à	à	ADP	O	O	O
quatre	quatre	NUM	O	O	O
-	-	PUNCT	O	O	O
vingts	vingts	NUM	O	O	O
centimètres	centimètre	NOUN	O	O	O
d'	de	ADP	O	O	O
épaisseur	épaisseur	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Comment	comment	ADV	O	O	O
arriverons	arriver	VERB	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
à	à	ADP	O	O	O
la	le	PRON	O	O	O
constituer	constituer	VERB	O	O	O
,	,	PUNCT	O	O	O
demandez	demander	VERB	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
?	?	PUNCT	O	O	O

Tout	tout	ADV	O	O	O
simplement	simplement	ADV	O	O	O
en	en	ADP	O	O	O
la	le	DET	O	O	O
coulant	coulant	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
base	base	NOUN	O	O	O
du	de	ADP	O	O	O
pic	pic	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
sable	sable	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
fournit	fournir	VERB	O	O	O
la	le	DET	O	O	O
matière	matière	NOUN	O	O	O
première	premier	ADJ	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
manque	manque	VERB	O	O	O
pas	pas	ADV	O	O	O
ici	ici	ADV	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
chaleur	chaleur	NOUN	O	O	O
solaire	solaire	ADJ	O	O	O
me	me	PRON	O	O	O
permet	permettre	VERB	O	O	O
de	de	ADP	O	O	O
tenir	tenir	VERB	O	O	O
cent	cent	ADJ	O	O	O
-	-	PUNCT	O	O	O
vingt	vingt	NUM	O	O	O
foyers	foyer	NOUN	O	O	O
de	de	ADP	O	O	O
vitrification	vitrification	NOUN	O	O	O
en	en	ADP	O	O	O
activité	activité	NOUN	O	O	O
pendant	pendant	ADP	O	O	O
douze	douze	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
quinze	quinze	NUM	O	O	O
heures	heure	NOUN	O	O	O
par	par	ADP	O	O	O
jour	jour	NOUN	O	O	O
.	.	PUNCT	O	O	O

Chacun	chacun	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
foyers	foyer	NOUN	O	O	O
produit	produire	VERB	O	O	O
en	en	ADP	O	O	O
moyenne	moyenne	NOUN	O	O	O
deux	deux	NUM	O	O	O
cents	cent	NOUN	O	O	O
mètres	mètre	ADJ	O	O	O
cubes	cube	NOUN	O	O	O
de	de	ADP	O	O	O
verre	verre	NOUN	O	O	O
qui	qui	PRON	O	O	O
s'	se	PRON	O	O	O
écoule	écouler	VERB	O	O	O
en	en	ADP	O	O	O
nappe	nappe	NOUN	O	O	O
sous	sou	ADP	O	O	O
la	le	DET	O	O	O
montagne	montagne	NOUN	O	O	O
à	à	ADP	O	O	O
mesure	mesure	NOUN	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
sort	sortir	VERB	O	O	O
des	un	DET	O	O	O
creusets	creuset	NOUN	O	O	O
.	.	PUNCT	O	O	O

Un	un	DET	O	O	O
tunnel	tunnel	NOUN	O	O	O
horizontal	horizontal	ADJ	O	O	O
,	,	PUNCT	O	O	O
percé	percer	VERB	O	O	O
jusqu'	jusque	ADP	O	O	O
au	au	ADP	O	O	O
centre	centre	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
base	base	NOUN	O	O	O
pyrétique	pyrétique	ADJ	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
va	aller	VERB	O	O	O
rejoindre	rejoindre	VERB	O	O	O
le	le	DET	O	O	O
puits	puits	NOUN	O	O	O
de	de	ADP	O	O	O
sondage	sondage	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
permet	permettre	VERB	O	O	O
de	de	ADP	O	O	O
faire	faire	AUX	O	O	O
marcher	marcher	VERB	O	O	O
l'	le	DET	O	O	O
opération	opération	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
coulée	coulée	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
centre	centre	NOUN	O	O	O
vers	vers	ADP	O	O	O
la	le	DET	O	O	O
périphérie	périphérie	NOUN	O	O	O
...	...	PUNCT	O	O	O
Le	le	DET	O	O	O
jour	jour	NOUN	O	O	O
où	où	PRON	O	O	O
la	le	DET	O	O	O
nappe	nappe	NOUN	O	O	O
vitrifiée	vitrifier	VERB	O	O	O
arrivera	arriver	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
circonférence	circonférence	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
serons	être	VERB	O	O	O
certains	certain	ADJ	O	O	O
que	que	PRON	O	O	O
l'	le	DET	O	O	O
opération	opération	NOUN	O	O	O
est	être	AUX	O	O	O
terminée	terminer	VERB	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
montagne	montagne	NOUN	O	O	O
complètement	complètement	ADV	O	O	O
isolée	isoler	VERB	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
soussol	soussol	NOUN	O	O	O
sablonneux	sablonneux	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	VERB	O	O	O
Combien	combien	ADV	O	O	O
de	de	ADP	O	O	O
temps	temps	NOUN	O	O	O
pensez	penser	VERB	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
vous	vous	PRON	O	O	O
faudra	falloir	VERB	O	O	O
pour	pour	ADP	O	O	O
arriver	arriver	VERB	O	O	O
à	à	ADP	O	O	O
ce	ce	DET	O	O	O
résultat	résultat	NOUN	O	O	O
?	?	PUNCT	O	O	O

demanda	demander	ADP	O	O	O
Gertrude	gertrude	PROPN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Encore	encore	ADV	O	O	O
cinq	cinq	NUM	O	O	O
ou	ou	CCONJ	O	O	O
six	six	NUM	O	O	O
mois	mois	NOUN	O	O	O
de	de	ADP	O	O	O
travail	travail	NOUN	O	O	O
continu	continu	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
long	long	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Assez	assez	ADV	O	O	O
long	long	ADJ	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
effet	effet	NOUN	O	O	O
,	,	PUNCT	O	O	O
surtout	surtout	ADV	O	O	O
pour	pour	ADP	O	O	O
les	le	DET	O	O	O
commissaires	commissaire	ADJ	O	O	O
contrôleurs	contrôleur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Compagnie	compagnie	PROPN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Norbert	norbert	PROPN	O	O	O
en	en	ADP	O	O	O
jetant	jeter	VERB	O	O	O
un	un	DET	O	O	O
regard	regard	NOUN	O	O	O
malicieux	malicieux	ADJ	O	O	O
du	de	ADP	O	O	O
côté	côté	NOUN	O	O	O
de	de	ADP	O	O	O
sir	sir	ADP	O	O	O
Bucephalus	bucephalus	PROPN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
tant	tant	ADV	O	O	O
pis	pis	PRON	O	O	O
pour	pour	ADP	O	O	O
eux	lui	PRON	O	O	O
!	!	PUNCT	O	O	O

...	...	PUNCT	O	O	O
Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
veux	vouloir	VERB	O	O	O
rien	rien	PRON	O	O	O
laisser	laisser	VERB	O	O	O
au	au	ADP	O	O	O
hasard	hasard	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
vous	vous	PRON	O	O	O
pensez	penser	VERB	O	O	O
bien	bien	ADV	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
vais	aller	VERB	O	O	O
pas	pas	ADV	O	O	O
m'	me	PRON	O	O	O
amuser	amuser	VERB	O	O	O
à	à	ADP	O	O	O
brusquer	brusquer	VERB	O	O	O
les	le	DET	O	O	O
choses	chose	NOUN	O	O	O
pour	pour	ADP	O	O	O
abréger	abréger	VERB	O	O	O
l'	le	DET	O	O	O
exil	exil	NOUN	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
messieurs	monsieur	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Où	où	ADV	O	O	O
sont	être	VERB	O	O	O
donc	donc	ADV	O	O	O
les	le	DET	O	O	O
trois	trois	NUM	O	O	O
autres	autre	ADJ	O	O	O
commissaires	commissaire	NOUN	O	O	O
?	?	PUNCT	O	O	O

demanda	demander	ADP	O	O	O
le	le	DET	O	O	O
docteur	docteur	NOUN	O	O	O
Briet	briet	PROPN	O	O	O
.	.	PUNCT	O	O	O

Nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
les	le	PRON	O	O	O
avons	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
encore	encore	ADV	O	O	O
aperçus	apercevoir	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Ils	il	PRON	O	O	O
sont	être	AUX	O	O	O
là	là	ADV	O	O	O
-	-	PUNCT	O	O	O
haut	haut	ADJ	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
logement	logement	NOUN	O	O	O
spécial	spécial	ADJ	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
leur	son	PRON	O	O	O
ai	avoir	AUX	O	O	O
réservé	réserver	VERB	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
y	y	PRON	O	O	O
passent	passer	VERB	O	O	O
leur	son	DET	O	O	O
temps	temps	NOUN	O	O	O
à	à	ADP	O	O	O
jouer	jouer	VERB	O	O	O
au	au	ADP	O	O	O
bésigue	bésigue	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
fumant	fumer	VERB	O	O	O
la	le	DET	O	O	O
pipe	pipe	NOUN	O	O	O
et	et	CCONJ	O	O	O
buvant	boire	VERB	O	O	O
l'	le	DET	O	O	O
exécrable	exécrable	ADJ	O	O	O
bière	bière	NOUN	O	O	O
anglaise	anglais	ADJ	O	O	O
qu'	que	PRON	O	O	O
on	on	PRON	O	O	O
leur	son	PRON	O	O	O
apporte	apporte	NOUN	O	O	O
de	de	ADP	O	O	O
Berber	berber	PROPN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
les	le	DET	O	O	O
vois	voi	NOUN	O	O	O
pas	pas	ADV	O	O	O
une	un	DET	O	O	O
fois	fois	NOUN	O	O	O
par	par	ADP	O	O	O
semaine	semaine	NOUN	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
les	le	PRON	O	O	O
laisse	laisse	VERB	O	O	O
intervenir	intervenir	VERB	O	O	O
que	que	SCONJ	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
cas	cas	NOUN	O	O	O
indispensables	indispensable	ADJ	O	O	O
:	:	PUNCT	O	O	O
par	par	ADP	O	O	O
exemple	exemple	NOUN	O	O	O
,	,	PUNCT	O	O	O
s'	se	SCONJ	O	O	O
il	il	PRON	O	O	O
s'	se	PRON	O	O	O
agit	agir	VERB	O	O	O
de	de	ADP	O	O	O
signer	signer	VERB	O	O	O
des	un	DET	O	O	O
contrats	contrat	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
d'	de	ADP	O	O	O
ordonnancer	ordonnancer	VERB	O	O	O
des	un	DET	O	O	O
paye	paie	NOUN	O	O	O
-	-	PUNCT	O	O	O
ments	ment	NOUN	O	O	O
...	...	PUNCT	O	O	O
»	»	X	O	O	O
Ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
Norbert	norbert	PROPN	O	O	O
ne	ne	ADV	O	O	O
disait	dire	VERB	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
