donc	donc	ADV	O	O	O
!	!	PUNCT	O	O	O

Il	il	PRON	O	O	O
me	me	PRON	O	O	O
désignait	désigner	VERB	O	O	O
la	le	DET	O	O	O
charmille	charmill	ADJ	O	O	O
déjà	déjà	ADV	O	O	O
familière	familier	ADJ	O	O	O
de	de	ADP	O	O	O
pommiers	pommier	PROPN	O	O	O
du	de	ADP	O	O	O
Japon	japon	PROPN	O	O	O
où	où	PRON	O	O	O
j'	je	PRON	O	O	O
avais	avoir	VERB	O	O	O
le	le	DET	O	O	O
matin	matin	NOUN	O	O	O
reçu	recevoir	VERB	O	O	O
un	un	DET	O	O	O
accueil	accueil	NOUN	O	O	O
si	si	SCONJ	O	O	O
affable	affable	NOUN	O	O	O
.	.	PUNCT	O	O	O

Avant	avant	ADP	O	O	O
de	de	ADP	O	O	O
m'	me	PRON	O	O	O
y	y	PRON	O	O	O
engager	engager	VERB	O	O	O
,	,	PUNCT	O	O	O
des	un	DET	O	O	O
scintillements	scintillement	NOUN	O	O	O
arrêtèrent	arrêter	VERB	O	O	O
mes	mon	DET	O	O	O
regards	regard	NOUN	O	O	O
parmi	parmi	ADP	O	O	O
les	le	DET	O	O	O
bosquets	bosquet	NOUN	O	O	O
voisins	voisin	ADJ	O	O	O
sur	sur	ADP	O	O	O
de	de	DET	O	O	O
coquettes	coquette	PROPN	O	O	O
huttes	hutte	ADJ	O	O	O
à	à	ADP	O	O	O
châssis	châssis	NOUN	O	O	O
ouverts	ouvrir	VERB	O	O	O
,	,	PUNCT	O	O	O
ressemblant	ressembler	VERB	O	O	O
à	à	ADP	O	O	O
d'	de	DET	O	O	O
élégantes	élégant	NOUN	O	O	O
boutiques	boutique	ADJ	O	O	O
de	de	ADP	O	O	O
forains	forain	NOUN	O	O	O
,	,	PUNCT	O	O	O
avec	avec	ADP	O	O	O
leurs	leur	DET	O	O	O
auvents	auvent	NOUN	O	O	O
relevés	relever	VERB	O	O	O
.	.	PUNCT	O	O	O

«	«	PROPN	O	O	O
Sont	être	AUX	O	O	O
-	-	PUNCT	O	O	O
ce	ce	PRON	O	O	O
des	de	ADP	O	O	O
serres	serre	NOUN	O	O	O
que	que	PRON	O	O	O
j'	je	PRON	O	O	O
aperçois	apercevoir	VERB	O	O	O
là	là	ADV	O	O	O
-	-	PUNCT	O	O	O
bas	bas	ADJ	O	O	O
?	?	PUNCT	O	O	O

»	»	NOUN	O	O	O
ESTHIO	esthio	ADJ	O	O	O
Ces	ce	DET	O	O	O
châssis	châssis	NOUN	O	O	O
?	?	PUNCT	O	O	O

ce	ce	PRON	O	O	O
sont	être	AUX	O	O	O
les	le	DET	O	O	O
auvents	auvent	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
alcôves	alcôve	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
dormeuses	dormeuse	NOUN	O	O	O
anémotropiques	anémotropique	ADJ	O	O	O
.	.	PUNCT	O	O	O

Sauf	sauf	ADP	O	O	O
exception	exception	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
ne	ne	ADV	O	O	O
couchons	coucher	VERB	O	O	O
pas	pas	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
intérieur	intérieur	NOUN	O	O	O
de	de	ADP	O	O	O
nos	notre	DET	O	O	O
habitations	habitation	NOUN	O	O	O
...	...	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
,	,	PUNCT	O	O	O
rassurez	rassurer	VERB	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
n'	ne	ADV	O	O	O
exigerons	exiger	VERB	O	O	O
pas	pas	ADV	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
une	un	DET	O	O	O
telle	tel	ADJ	O	O	O
épreuve	épreuve	NOUN	O	O	O
ce	ce	DET	O	O	O
soir	soir	NOUN	O	O	O
.	.	PUNCT	O	O	O

Vous	vous	PRON	O	O	O
n'	ne	ADV	O	O	O
êtes	être	VERB	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
guère	guère	ADV	O	O	O
accoutumé	accoutumé	ADJ	O	O	O
à	à	ADP	O	O	O
dormir	dormir	NOUN	O	O	O
en	en	ADP	O	O	O
plein	plein	ADJ	O	O	O
air	air	NOUN	O	O	O
?	?	PUNCT	O	O	O

Ces	ce	DET	O	O	O
cabanes	cabane	NOUN	O	O	O
,	,	PUNCT	O	O	O
peintes	peinte	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
sculptées	sculpter	VERB	O	O	O
,	,	PUNCT	O	O	O
tournent	tourner	ADV	O	O	O
sur	sur	ADP	O	O	O
pivots	pivot	NOUN	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
nos	notre	DET	O	O	O
maisons	maison	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
comme	comme	ADP	O	O	O
elles	lui	PRON	O	O	O
,	,	PUNCT	O	O	O
portent	porter	ADV	O	O	O
des	un	DET	O	O	O
élytres	élytre	NOUN	O	O	O
qui	qui	PRON	O	O	O
les	le	DET	O	O	O
orientent	orientent	NOUN	O	O	O
contre	contre	ADP	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elles	lui	PRON	O	O	O
sont	être	AUX	O	O	O
aménagées	aménager	VERB	O	O	O
comme	comme	ADP	O	O	O
de	de	DET	O	O	O
parfaites	parfaite	NOUN	O	O	O
chambres	chambre	NOUN	O	O	O
à	à	ADP	O	O	O
coucher	coucher	VERB	O	O	O
,	,	PUNCT	O	O	O
pourvues	pourvoir	ADJ	O	O	O
de	de	ADP	O	O	O
cellules	cellule	NOUN	O	O	O
de	de	ADP	O	O	O
bain	bain	NOUN	O	O	O
lustral	lustral	ADJ	O	O	O
.	.	PUNCT	O	O	O

Celles	celle	NOUN	O	O	O
qui	qui	PRON	O	O	O
quittent	quitter	PRON	O	O	O
le	le	DET	O	O	O
sol	sol	NOUN	O	O	O
et	et	CCONJ	O	O	O
sont	être	AUX	O	O	O
construites	construire	VERB	O	O	O
pour	pour	ADP	O	O	O
demeurer	demeurer	VERB	O	O	O
suspendues	suspendre	VERB	O	O	O
en	en	ADP	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
s'	se	PRON	O	O	O
appellent	appeler	VERB	O	O	O
dormeuses	dormeuser	VERB	O	O	O
aériennes	aérien	ADJ	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
plein	plein	ADJ	O	O	O
air	air	NOUN	O	O	O
est	être	AUX	O	O	O
l'	le	DET	O	O	O
élément	élément	NOUN	O	O	O
humain	humain	ADJ	O	O	O
par	par	ADP	O	O	O
excellence	excellence	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
médecin	médecin	NOUN	O	O	O
souverain	souverain	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
âme	âme	NOUN	O	O	O
et	et	CCONJ	O	O	O
du	de	ADP	O	O	O
corps	corps	NOUN	O	O	O
,	,	PUNCT	O	O	O
en	en	ADP	O	O	O
sorte	sorte	NOUN	O	O	O
que	que	SCONJ	O	O	O
nous	nous	PRON	O	O	O
nous	nous	PRON	O	O	O
donnons	donner	VERB	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
en	en	ADP	O	O	O
toute	tout	DET	O	O	O
confiance	confiance	NOUN	O	O	O
,	,	PUNCT	O	O	O
corps	corps	NOUN	O	O	O
et	et	CCONJ	O	O	O
âme	âm	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
nuit	nuit	NOUN	O	O	O
plus	plus	ADV	O	O	O
encore	encore	ADV	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
jour	jour	NOUN	O	O	O
.	.	PUNCT	O	O	O

MOI	moi	PROPN	O	O	O
Je	je	PRON	O	O	O
pense	penser	VERB	O	O	O
de	de	ADP	O	O	O
nouveau	nouveau	ADJ	O	O	O
à	à	ADP	O	O	O
vos	votre	DET	O	O	O
moyens	moyen	NOUN	O	O	O
de	de	ADP	O	O	O
défense	défense	NOUN	O	O	O
contre	contre	ADP	O	O	O
les	le	DET	O	O	O
fantaisies	fantaisie	NOUN	O	O	O
parfois	parfois	ADV	O	O	O
cruelles	cruel	ADJ	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
atmosphère	atmosphère	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
culture	culture	NOUN	O	O	O
est	être	AUX	O	O	O
-	-	PUNCT	O	O	O
elle	lui	PRON	O	O	O
demeurée	demeurer	VERB	O	O	O
naturelle	naturel	ADJ	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
Iles	ile	NOUN	O	O	O
,	,	PUNCT	O	O	O
ou	ou	CCONJ	O	O	O
bien	bien	ADV	O	O	O
avez	avoir	AUX	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
adopté	adopter	VERB	O	O	O
la	le	DET	O	O	O
culture	culture	NOUN	O	O	O
intensive	intensif	ADJ	O	O	O
?	?	PUNCT	O	O	O

ESTHIO	esthio	ADJ	O	O	O
Sous	sou	ADP	O	O	O
prétexte	prétexte	NOUN	O	O	O
de	de	ADP	O	O	O
science	science	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
plupart	plupart	NOUN	O	O	O
des	de	ADP	O	O	O
utopies	utopie	NOUN	O	O	O
des	de	ADP	O	O	O
Bellifères	bellifère	NOUN	O	O	O
s'	se	PRON	O	O	O
ingéniaient	ingénier	ADV	O	O	O
à	à	ADP	O	O	O
révolutionner	révolutionner	VERB	O	O	O
les	le	DET	O	O	O
anciens	ancien	ADJ	O	O	O
modes	mode	NOUN	O	O	O
de	de	ADP	O	O	O
culture	culture	NOUN	O	O	O
.	.	PUNCT	O	O	O

Leur	son	DET	O	O	O
Science	science	NOUN	O	O	O
avait	avoir	AUX	O	O	O
bon	bon	ADJ	O	O	O
dos	dos	NOUN	O	O	O
!	!	PUNCT	O	O	O

Faire	faire	AUX	O	O	O
produire	produire	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
trois	trois	NUM	O	O	O
,	,	PUNCT	O	O	O
quatre	quatre	NUM	O	O	O
,	,	PUNCT	O	O	O
dix	dix	NUM	O	O	O
récoltes	récolte	NOUN	O	O	O
par	par	ADP	O	O	O
an	an	NOUN	O	O	O
!	!	PUNCT	O	O	O

que	que	SCONJ	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
travaille	travailler	VERB	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
possible	possible	ADJ	O	O	O
,	,	PUNCT	O	O	O
tandis	tandis	ADV	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
homme	homme	NOUN	O	O	O
se	se	PRON	O	O	O
repose	repose	VERB	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
possible	possible	ADJ	O	O	O
!	!	PUNCT	O	O	O

Cette	ce	DET	O	O	O
absurde	absurde	NOUN	O	O	O
gageure	gageur	ADJ	O	O	O
n'	ne	ADV	O	O	O
a	avoir	AUX	O	O	O
jamais	jamais	ADV	O	O	O
séduit	séduire	ADV	O	O	O
ici	ici	ADV	O	O	O
.	.	PUNCT	O	O	O

Comme	comme	ADP	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
base	base	NOUN	O	O	O
de	de	ADP	O	O	O
tout	tout	ADV	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
mettons	mettre	VERB	O	O	O
l'	le	DET	O	O	O
activité	activité	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
déploiement	déploiement	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
énergie	énergie	NOUN	O	O	O
physiologique	physiologique	ADJ	O	O	O
ou	ou	CCONJ	O	O	O
psychologique	psychologique	ADJ	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
reconnu	reconnaître	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
accord	accord	NOUN	O	O	O
à	à	ADP	O	O	O
peu	peu	ADV	O	O	O
près	près	ADV	O	O	O
unanime	unanime	ADJ	O	O	O
que	que	SCONJ	O	O	O
la	le	DET	O	O	O
nature	nature	NOUN	O	O	O
est	être	AUX	O	O	O
encore	encore	ADV	O	O	O
et	et	CCONJ	O	O	O
toujours	toujours	ADV	O	O	O
la	le	DET	O	O	O
mère	mère	NOUN	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
mieux	mieux	ADV	O	O	O
inspirée	inspirer	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
que	que	SCONJ	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
de	de	ADP	O	O	O
mieux	mieux	ADV	O	O	O
à	à	ADP	O	O	O
faire	faire	VERB	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
écouter	écouter	VERB	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
suivre	suivre	VERB	O	O	O
ses	son	DET	O	O	O
avis	avis	NOUN	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
offre	offrir	VERB	O	O	O
libéralement	libéralemer	VERB	O	O	O
en	en	ADP	O	O	O
tout	tout	PRON	O	O	O
et	et	CCONJ	O	O	O
pour	pour	ADP	O	O	O
tout	tout	ADJ	O	O	O
la	le	DET	O	O	O
première	premier	ADJ	O	O	O
avance	avance	NOUN	O	O	O
de	de	ADP	O	O	O
fonds	fonds	NOUN	O	O	O
avec	avec	ADP	O	O	O
d'	de	DET	O	O	O
infaillibles	infaillible	ADJ	O	O	O
suggestions	suggestion	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
usage	usage	NOUN	O	O	O
.	.	PUNCT	O	O	O

Bref	bref	ADV	O	O	O
,	,	PUNCT	O	O	O
si	si	SCONJ	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
perfectionné	perfectionner	VERB	O	O	O
les	le	DET	O	O	O
instruments	instrument	NOUN	O	O	O
aratoires	aratoire	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
perfectionnons	perfectionnon	NOUN	O	O	O
sans	sans	ADP	O	O	O
cesse	cesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
assaini	assaini	NOUN	O	O	O
et	et	CCONJ	O	O	O
épuré	épurer	VERB	O	O	O
nos	notre	DET	O	O	O
conditions	condition	NOUN	O	O	O
de	de	ADP	O	O	O
travail	travail	NOUN	O	O	O
comme	comme	ADP	O	O	O
nos	notre	DET	O	O	O
engrais	engrais	NOUN	O	O	O
,	,	PUNCT	O	O	O
etc	etc	PRON	O	O	O
...	...	PUNCT	O	O	O
,	,	PUNCT	O	O	O
cependant	cependant	ADV	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
bien	bien	ADV	O	O	O
garde	garde	NOUN	O	O	O
de	de	ADP	O	O	O
toucher	toucher	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
ordre	ordre	NOUN	O	O	O
naturel	naturel	ADJ	O	O	O
des	un	DET	O	O	O
choses	chose	NOUN	O	O	O
.	.	PUNCT	O	O	O

Nos	notre	DET	O	O	O
champs	champ	NOUN	O	O	O
de	de	ADP	O	O	O
meurent	meurent	NOUN	O	O	O
une	un	DET	O	O	O
vaste	vaste	ADJ	O	O	O
matière	matière	NOUN	O	O	O
où	où	PRON	O	O	O
l'	le	DET	O	O	O
esprit	esprit	NOUN	O	O	O
humain	humain	ADJ	O	O	O
épouse	épouse	VERB	O	O	O
la	le	DET	O	O	O
nature	nature	NOUN	O	O	O
pour	pour	ADP	O	O	O
produire	produire	VERB	O	O	O
des	un	DET	O	O	O
fruits	fruit	NOUN	O	O	O
abondants	abondant	ADJ	O	O	O
et	et	CCONJ	O	O	O
sans	sans	ADP	O	O	O
artifice	artifice	NOUN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
l'	le	DET	O	O	O
autre	autre	ADJ	O	O	O
côté	côté	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
vasque	vasque	NOUN	O	O	O
irradiante	irradiant	ADJ	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
les	le	DET	O	O	O
marches	marche	NOUN	O	O	O
du	de	ADP	O	O	O
perron	perron	NOUN	O	O	O
,	,	PUNCT	O	O	O
Esthia	esthia	PROPN	O	O	O
nous	nous	PRON	O	O	O
attendait	attendre	VERB	O	O	O
caressant	caresser	VERB	O	O	O
Roméo	roméo	PROPN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
couple	couple	NOUN	O	O	O
était	être	AUX	O	O	O
sculptural	sculptural	NOUN	O	O	O
:	:	PUNCT	O	O	O
cette	ce	DET	O	O	O
blanche	blanc	ADJ	O	O	O
puissance	puissance	VERB	O	O	O
de	de	ADP	O	O	O
doux	doux	ADJ	O	O	O
fauve	fauve	ADJ	O	O	O
aux	à	ADP	O	O	O
pieds	pied	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
écarlate	écarlate	NOUN	O	O	O
élégance	élégance	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
femme	femme	NOUN	O	O	O
penchée	pencher	ADJ	O	O	O
et	et	CCONJ	O	O	O
tendre	tendre	ADJ	O	O	O
.	.	PUNCT	O	O	O

ESTHIO	esthio	ADJ	O	O	O
Je	je	PRON	O	O	O
sais	savoir	VERB	O	O	O
qu'	que	SCONJ	O	O	O
Esthia	esthia	PROPN	O	O	O
sera	être	AUX	O	O	O
mélancolique	mélancolique	VERB	O	O	O
cet	ce	DET	O	O	O
aprèsmidi	aprèsmidi	NOUN	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
samedi	samedi	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
contrairement	contrairement	ADV	O	O	O
aux	à	ADP	O	O	O
autres	autre	PRON	O	O	O
après	après	ADV	O	O	O
-	-	PUNCT	O	O	O
midi	midi	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
semaine	semaine	NOUN	O	O	O
,	,	PUNCT	O	O	O
nous	nous	PRON	O	O	O
n'	ne	ADV	O	O	O
aurons	avoir	VERB	O	O	O
pas	pas	ADV	O	O	O
les	le	DET	O	O	O
enfants	enfant	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
les	le	DET	O	O	O
garde	garde	NOUN	O	O	O
à	à	ADP	O	O	O
Atropos	atropos	PROPN	O	O	O
pour	pour	ADP	O	O	O
les	le	DET	O	O	O
cérémonies	cérémonie	NOUN	O	O	O
du	de	ADP	O	O	O
lendemain	lendemain	NOUN	O	O	O
.	.	PUNCT	O	O	O

79	79	NUM	O	O	O
MOI	moi	PROPN	O	O	O
Vous	vous	PRON	O	O	O
avez	avoir	VERB	O	O	O
plusieurs	plusieurs	DET	O	O	O
enfants	enfant	NOUN	O	O	O
?	?	PUNCT	O	O	O

ESTHIO	esthio	ADJ	O	O	O
Elle	lui	PRON	O	O	O
et	et	CCONJ	O	O	O
moi	moi	PRON	O	O	O
,	,	PUNCT	O	O	O
deux	deux	NUM	O	O	O
filles	fille	NOUN	O	O	O
,	,	PUNCT	O	O	O
déjà	déjà	ADV	O	O	O
grandelettes	grandelette	NOUN	O	O	O
:	:	PUNCT	O	O	O
Myrtille	myrtille	PROPN	O	O	O
et	et	CCONJ	O	O	O
Lilia	lilia	PROPN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
le	le	DET	O	O	O
fils	fils	NOUN	O	O	O
aîné	aîner	VERB	O	O	O
de	de	ADP	O	O	O
Giroflée	giroflée	NOUN	O	O	O
et	et	CCONJ	O	O	O
leurs	leur	DET	O	O	O
amis	ami	NOUN	O	O	O
les	le	DET	O	O	O
accompagnent	accompagnent	NOUN	O	O	O
d'	de	ADP	O	O	O
habitude	habitude	NOUN	O	O	O
!	!	PUNCT	O	O	O

Onyx	onyx	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
bande	bande	PROPN	O	O	O
...	...	PUNCT	O	O	O
A	à	ADP	O	O	O
notre	notre	DET	O	O	O
arrivée	arrivée	NOUN	O	O	O
,	,	PUNCT	O	O	O
Roméo	roméo	PROPN	O	O	O
se	se	PRON	O	O	O
redressa	redresser	VERB	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
Esthia	esthia	PROPN	O	O	O
battit	battit	ADJ	O	O	O
des	de	ADP	O	O	O
mains	main	NOUN	O	O	O
enfantinement	enfantinemer	VERB	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
vint	venir	VERB	O	O	O
embrasser	embrasser	VERB	O	O	O
son	son	DET	O	O	O
mari	mari	NOUN	O	O	O
et	et	CCONJ	O	O	O
nous	nous	PRON	O	O	O
entraîna	entraîner	ADV	O	O	O
.	.	PUNCT	O	O	O

XI	xi	NUM	O	O	O
ALMANACH	almanach	NOUN	O	O	O
ILIEN	ilien	NOUN	O	O	O
EN	en	ADP	O	O	O
prenant	prenant	NOUN	O	O	O
place	place	NOUN	O	O	O
autour	autour	ADV	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
jolie	jolie	NOUN	O	O	O
table	table	VERB	O	O	O
à	à	ADP	O	O	O
thé	ther	VERB	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
crus	croire	VERB	O	O	O
trouver	trouver	VERB	O	O	O
quelque	quelque	DET	O	O	O
embarras	embarras	NOUN	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
gestes	geste	NOUN	O	O	O
de	de	ADP	O	O	O
mes	mon	DET	O	O	O
hôtes	hôte	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
Je	je	PRON	O	O	O
crains	craindre	VERB	O	O	O
de	de	ADP	O	O	O
vous	vous	PRON	O	O	O
déranger	déranger	VERB	O	O	O
dans	dans	ADP	O	O	O
vos	votre	DET	O	O	O
occupations	occupation	NOUN	O	O	O
familières	familier	ADJ	O	O	O
?	?	PUNCT	O	O	O

»	»	PUNCT	O	O	O
ESTHIA	esthia	NOUN	O	O	O
Nullement	nullement	PROPN	O	O	O
!	!	PUNCT	O	O	O

Jamais	jamais	ADV	O	O	O
!	!	PUNCT	O	O	O

Sachez	savoir	ADP	O	O	O
mon	mon	DET	O	O	O
frère	frère	NOUN	O	O	O
,	,	PUNCT	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
jamais	jamais	ADV	O	O	O
question	question	NOUN	O	O	O
dans	dans	ADP	O	O	O
ces	ce	DET	O	O	O
Iles	iles	PROPN	O	O	O
de	de	ADP	O	O	O
ce	ce	PRON	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
appelez	appeler	VERB	O	O	O
cérémonie	cérémonie	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
politesse	politesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
dans	dans	ADP	O	O	O
vos	votre	DET	O	O	O
pays	pays	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ici	ici	ADV	O	O	O
chacun	chacun	PRON	O	O	O
vaque	vaqu	ADJ	O	O	O
toujours	toujours	ADV	O	O	O
en	en	ADP	O	O	O
quelque	quelque	DET	O	O	O
circonstance	circonstance	NOUN	O	O	O
que	que	SCONJ	O	O	O
ce	ce	PRON	O	O	O
soit	être	VERB	O	O	O
à	à	ADP	O	O	O
ses	son	DET	O	O	O
propres	propre	ADJ	O	O	O
affaires	affaire	NOUN	O	O	O
qui	qui	PRON	O	O	O
ne	ne	ADV	O	O	O
DES	de	ADP	O	O	O
ILES	iles	PROPN	O	O	O
BIENHEUREUSES	bienheureuses	PROPN	O	O	O
.	.	PUNCT	O	O	O

6	6	NUM	O	O	O
tine	tine	NOUN	O	O	O
.	.	PUNCT	O	O	O

Chaque	chaque	DET	O	O	O
jour	jour	NOUN	O	O	O
,	,	PUNCT	O	O	O
mois	mois	NOUN	O	O	O
,	,	PUNCT	O	O	O
année	année	NOUN	O	O	O
,	,	PUNCT	O	O	O
etc.	etc.	ADV	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
consacré	consacrer	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
signe	signe	NOUN	O	O	O
du	de	ADP	O	O	O
zodiaque	zodiaque	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
nom	nom	NOUN	O	O	O
de	de	ADP	O	O	O
bienfaiteur	bienfaiteur	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
humanité	humanité	PROPN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
grande	grand	ADJ	O	O	O
action	action	NOUN	O	O	O
mémorable	mémorable	ADJ	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
oiseau	oiseau	NOUN	O	O	O
,	,	PUNCT	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
plante	plante	NOUN	O	O	O
,	,	PUNCT	O	O	O
etc.	etc.	ADV	O	O	O
Samedi	samedi	PROPN	O	O	O
est	être	VERB	O	O	O
pour	pour	ADP	O	O	O
nous	nous	PRON	O	O	O
:	:	PUNCT	O	O	O
Epanouissement	epanouissement	NOUN	O	O	O
parce	parce	SCONJ	O	O	O
que	que	SCONJ	O	O	O
dimanche	dimanche	NOUN	O	O	O
est	être	AUX	O	O	O
Fleur	fleur	NOUN	O	O	O
;	;	PUNCT	O	O	O
lundi	lundi	NOUN	O	O	O
,	,	PUNCT	O	O	O
Graine	graine	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
Semence	semence	PROPN	O	O	O
,	,	PUNCT	O	O	O
etc.	etc.	ADV	O	O	O
MOI	moi	PROPN	O	O	O
Est	être	AUX	O	O	O
-	-	PUNCT	O	O	O
il	il	NOUN	O	O	O
des	de	ADP	O	O	O
jours	jour	NOUN	O	O	O
ouvrables	ouvrable	ADJ	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
jours	jour	NOUN	O	O	O
de	de	ADP	O	O	O
repos	repos	NOUN	O	O	O
réguliers	régulier	ADJ	O	O	O
dans	dans	ADP	O	O	O
la	le	DET	O	O	O
vie	vie	NOUN	O	O	O
des	de	ADP	O	O	O
Iliens	ilien	NOUN	O	O	O
?	?	PUNCT	O	O	O

ESTHIO	esthio	VERB	O	O	O
